Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,1 7,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4072,0,,,,,,,677.577,516.79,1063.59,663.206,517.106,1014.71,683.085,382.568,1058.12,668.378,389.516,1004.98,884.665,310.365,955.31,876.426,609.648,954.835
4073,0,,,,,,,677.331,516.889,1063.4,663.209,517.067,1014.53,682.977,382.64,1058.01,668.353,389.553,1004.94,884.778,310.496,955.369,876.349,609.734,954.907
4074,0,,,,,,,677.17,516.909,1063.25,663.11,517.202,1014.36,682.899,382.667,1057.87,668.284,389.535,1004.83,884.844,310.579,955.445,876.256,609.822,954.974
4075,0,,,,,,,676.673,517.439,1063.72,662.807,517.564,1014.56,682.806,382.658,1057.8,668.338,389.564,1004.69,884.994,310.685,955.495,876.148,609.933,955.08
4076,0,,,,,,,676.857,516.927,1063.06,662.93,517.183,1014.12,682.736,382.742,1057.7,668.145,389.645,1004.65,884.889,310.755,955.571,876.026,610.027,955.172
4077,0,,,,,,,676.799,516.961,1062.99,662.863,517.23,1014.11,682.658,382.756,1057.6,668.085,389.606,1004.65,884.79,310.847,955.568,875.772,610.113,955.298
4078,0,,,,,,,676.796,516.95,1062.96,662.77,517.22,1013.98,682.585,382.84,1057.54,668.052,389.631,1004.61,884.903,311.014,955.758,875.673,610.232,955.369
4079,0,,,,,,,676.412,517.099,1062.98,662.808,517.294,1014.04,682.52,382.856,1057.52,668.015,389.641,1004.52,884.962,311.043,955.67,875.624,610.33,955.389
4080,0,,,,,,,676.511,517.019,1062.85,662.625,517.221,1013.82,682.481,382.904,1057.43,668.033,389.628,1004.53,884.966,311.237,955.797,875.573,610.428,955.458
4081,0,,,,,,,676.414,516.95,1062.7,662.58,517.241,1013.77,682.437,382.866,1057.42,668.023,389.599,1004.53,885.01,311.354,955.851,875.525,610.503,955.478
4082,0,,,,,,,676.164,516.964,1062.64,662.489,517.25,1013.83,682.377,382.896,1057.33,668.027,389.608,1004.48,885.049,311.449,955.892,875.407,610.617,955.545
4083,0,,,,,,,676.048,516.983,1062.68,662.294,517.228,1013.76,682.291,382.961,1057.31,667.914,389.628,1004.4,884.97,311.576,955.972,875.069,610.739,955.617
4084,0,,,,,,,675.869,516.992,1062.61,662.201,517.275,1013.83,682.222,382.966,1057.31,667.892,389.689,1004.34,885.116,311.701,956.021,874.783,610.884,955.702
4085,0,,,,,,,676.016,516.992,1062.66,661.796,517.349,1013.6,682.206,382.995,1057.26,667.833,389.614,1004.32,884.958,311.845,956.066,874.674,611.005,955.738
4086,0,,,,,,,675.699,516.877,1062.4,661.682,517.442,1013.7,682.142,383.057,1057.24,667.832,389.677,1004.25,885.022,311.908,956.027,874.572,611.115,955.723
4087,0,,,,,,,675.33,517.041,1062.45,661.49,517.417,1013.63,682.057,383.052,1057.21,667.753,389.764,1004.17,884.937,312.073,956.071,874.417,611.246,955.712
4088,0,,,,,,,675.228,517.117,1062.43,661.371,517.387,1013.53,681.959,383.14,1057.17,667.713,389.821,1004.06,884.76,312.125,956.143,874.366,611.351,955.704
4089,0,,,,,,,675.091,517.14,1062.29,661.218,517.432,1013.58,681.912,383.131,1057.15,667.615,389.869,1003.99,884.85,312.251,956.154,874.289,611.447,955.691
4090,0,,,,,,,675.052,517.221,1062.35,660.923,517.443,1013.44,681.797,383.225,1057.11,667.517,389.903,1003.92,884.63,312.348,956.208,874.247,611.524,955.692
4091,0,,,,,,,674.791,517.196,1062.34,660.938,517.496,1013.4,681.644,383.272,1057.03,667.39,389.914,1003.95,884.643,312.458,956.28,874.151,611.637,955.689
4092,0,,,,,,,674.515,517.266,1062.25,660.796,517.556,1013.35,681.546,383.28,1057.07,667.283,389.944,1003.99,884.446,312.523,956.234,873.998,611.707,955.708
4093,0,,,,,,,674.404,517.358,1062.2,660.685,517.65,1013.3,681.434,383.328,1057,666.952,390.011,1003.97,884.376,312.554,956.276,873.868,611.773,955.774
4094,0,,,,,,,674.31,517.329,1062.19,660.579,517.66,1013.21,681.266,383.394,1056.98,666.779,390.133,1003.97,884.292,312.601,956.384,873.791,611.808,955.777
4095,0,,,,,,,674.312,517.389,1062.21,660.522,517.724,1013.18,681.116,383.477,1056.97,666.543,390.275,1003.93,884.045,312.647,956.375,873.713,611.859,955.818
4096,0,,,,,,,674.046,517.503,1062.18,660.529,517.764,1013.22,681.01,383.563,1056.96,666.318,390.412,1003.84,884.063,312.665,956.366,873.701,611.9,955.82
4097,0,,,,,,,673.986,517.567,1062.22,660.449,517.804,1013.07,680.898,383.618,1056.91,666.418,390.383,1003.8,883.749,312.646,956.379,873.621,611.932,955.896
4098,0,,,,,,,673.966,517.647,1062.16,660.407,517.869,1012.98,680.792,383.676,1056.81,666.398,390.423,1003.72,883.876,312.752,956.431,873.65,611.957,955.89
4099,0,,,,,,,673.987,517.747,1061.99,660.354,517.955,1012.9,680.695,383.76,1056.69,666.324,390.574,1003.57,883.77,312.765,956.473,873.705,612.001,955.931
4100,0,,,,,,,674.001,517.79,1061.68,660.36,517.964,1012.8,680.609,383.824,1056.66,666.355,390.628,1003.39,883.683,312.793,956.477,873.714,612.039,955.981
4101,0,,,,,,,674.003,517.95,1061.55,660.466,518.185,1012.89,680.515,383.955,1056.5,666.316,390.73,1003.26,883.647,312.769,956.436,873.752,612.063,956.025
4102,0,,,,,,,673.924,518.021,1061.37,660.394,518.25,1012.56,680.466,384.06,1056.36,666.311,390.769,1003.16,883.569,312.783,956.518,873.859,612.12,956.042
4103,0,,,,,,,673.823,518.176,1061.34,660.426,518.448,1012.38,680.434,384.158,1056.29,666.292,390.884,1003.04,883.736,312.806,956.511,874.021,612.145,956.019
4104,0,,,,,,,673.882,518.343,1061.49,660.317,518.537,1012.24,680.449,384.264,1056.19,666.375,390.922,1002.92,883.641,312.797,956.559,874.116,612.158,956.066
4105,0,,,,,,,673.496,518.787,1061.76,660.289,518.944,1012.5,680.451,384.291,1056.05,666.353,391.067,1002.81,883.902,312.81,956.592,874.272,612.14,956.084
4106,0,,,,,,,673.976,518.283,1061.11,660.51,518.648,1012.18,680.46,384.418,1056,666.46,391.15,1002.73,883.79,312.84,956.59,874.328,612.185,956.188
4107,0,,,,,,,674.039,518.375,1060.93,660.594,518.696,1012.04,680.521,384.457,1055.88,666.564,391.175,1002.64,883.935,312.88,956.729,874.391,612.208,956.273
4108,0,,,,,,,674.116,518.545,1060.96,660.767,518.771,1011.86,680.547,384.582,1055.83,666.688,391.201,1002.5,884.037,312.954,956.739,874.44,612.247,956.35
4109,0,,,,,,,673.929,518.74,1060.93,661.037,519.033,1011.85,680.613,384.587,1055.7,666.767,391.256,1002.45,884.169,312.913,956.663,874.482,612.292,956.409
4110,0,,,,,,,674.132,518.649,1060.72,661.015,518.981,1011.59,680.635,384.642,1055.6,666.659,391.4,1002.36,884.203,313.035,956.755,874.582,612.377,956.495
4111,0,,,,,,,674.274,518.72,1060.43,661.004,519.041,1011.48,680.659,384.699,1055.5,666.321,391.713,1002.19,884.411,313.152,956.864,874.616,612.398,956.557
4112,0,,,,,,,674.348,518.895,1060.5,661.08,519.075,1011.31,680.751,384.704,1055.46,666.4,391.714,1002.09,884.302,313.166,956.889,874.774,612.463,956.577
4113,0,,,,,,,674.281,518.845,1060.32,661.145,519.171,1011.21,680.723,384.784,1055.32,666.405,391.758,1002.07,884.588,313.286,956.969,874.952,612.541,956.54
4114,0,,,,,,,674.142,518.828,1060.19,661.166,519.259,1011.25,680.721,384.842,1055.25,666.381,391.759,1002.01,884.639,313.287,956.847,875.037,612.589,956.553
4115,0,,,,,,,674.253,518.86,1060.18,661.073,519.197,1011.03,680.765,384.867,1055.11,666.357,391.788,1001.96,884.748,313.418,956.971,875.096,612.638,956.57
4116,0,,,,,,,674.25,518.884,1060.13,661.086,519.186,1010.99,680.77,384.856,1055.05,666.506,391.795,1001.82,884.802,313.46,956.951,875.232,612.669,956.509
4117,0,,,,,,,674.181,518.834,1060.01,661.16,519.2,1010.96,680.777,384.866,1054.88,667.064,391.67,1001.67,884.986,313.498,956.977,875.325,612.732,956.548
4118,0,,,,,,,674.193,518.824,1059.95,661.16,519.201,1010.86,680.762,384.922,1054.8,667.439,391.565,1001.47,884.993,313.561,957.01,875.335,612.786,956.586
4119,0,,,,,,,674.323,518.86,1059.94,661.194,519.214,1010.76,680.791,384.952,1054.7,667.402,391.672,1001.33,885.058,313.591,956.96,875.443,612.832,956.608
4120,0,,,,,,,674.086,519.044,1060,661.24,519.291,1010.78,680.82,384.954,1054.6,667.458,391.732,1001.24,885.286,313.671,957.011,875.65,612.891,956.62
4121,0,,,,,,,674.323,518.944,1059.84,661.242,519.306,1010.49,680.821,384.998,1054.52,667.552,391.737,1001.19,885.156,313.701,957.032,875.747,612.91,956.639
4122,0,,,,,,,674.042,519.542,1060.17,661.21,519.76,1010.74,680.875,385.04,1054.42,667.551,391.806,1001.14,885.382,313.768,957.066,875.825,612.981,956.678
4123,0,,,,,,,674.577,519.063,1059.5,661.373,519.483,1010.39,680.897,385.16,1054.38,667.612,391.85,1001.08,885.267,313.813,957.171,875.905,613.058,956.692
4124,0,,,,,,,674.471,519.272,1059.4,661.514,519.62,1010.46,680.922,385.236,1054.35,667.69,391.931,1000.98,885.512,313.806,957.096,875.922,613.103,956.747
4125,0,,,,,,,674.658,519.269,1059.41,661.573,519.637,1010.24,680.976,385.295,1054.26,667.735,391.988,1000.94,885.456,313.879,957.197,876.104,613.126,956.77
4126,0,,,,,,,674.682,519.283,1059.28,661.79,519.719,1010.13,680.951,385.421,1054.23,667.811,392.054,1000.9,885.576,313.882,957.17,876.288,613.103,956.738
4127,0,,,,,,,674.5,519.484,1059.36,661.968,519.874,1010.13,681.013,385.448,1054.14,667.807,392.108,1000.88,885.692,313.895,957.141,876.484,613.116,956.716
4128,0,,,,,,,674.616,519.505,1059.27,661.967,519.844,1010.07,680.967,385.509,1054.08,667.864,392.203,1000.84,885.548,313.848,957.188,876.628,613.109,956.72
4129,0,,,,,,,674.588,519.533,1059.18,661.971,519.906,1010.04,681.004,385.556,1054.06,667.863,392.245,1000.79,885.591,313.91,957.259,876.675,613.094,956.746
4130,0,,,,,,,674.681,519.591,1059.26,661.945,519.923,1009.96,680.99,385.668,1053.95,667.806,392.309,1000.72,885.56,313.922,957.191,876.709,613.124,956.764
4131,0,,,,,,,674.615,519.599,1059.15,661.996,519.993,1009.98,680.99,385.668,1053.92,667.85,392.365,1000.67,885.68,313.927,957.214,876.691,613.158,956.816
4132,0,,,,,,,674.625,519.595,1059.09,662.008,520.036,1009.97,680.944,385.748,1053.86,667.925,392.402,1000.57,885.604,313.949,957.236,876.725,613.185,956.809
4133,0,,,,,,,674.669,519.727,1059.2,661.928,520.028,1009.9,680.942,385.765,1053.83,667.857,392.457,1000.5,885.541,314.063,957.236,876.723,613.234,956.847
4134,0,,,,,,,674.528,519.689,1059.06,661.952,520.077,1009.9,680.909,385.801,1053.78,667.937,392.501,1000.45,885.669,314.081,957.266,876.707,613.267,956.873
4135,0,,,,,,,674.455,519.725,1059.04,661.96,520.064,1009.89,680.859,385.826,1053.72,667.218,392.844,1000.4,885.629,314.117,957.24,876.738,613.329,956.896
4136,0,,,,,,,674.47,519.737,1059.02,661.899,520.048,1009.79,680.813,385.882,1053.69,667.159,392.916,1000.34,885.565,314.175,957.263,876.706,613.352,956.912
4137,0,,,,,,,674.244,519.844,1059.06,661.954,520.155,1009.85,680.754,385.929,1053.59,667.073,392.937,1000.33,885.583,314.199,957.201,876.682,613.397,956.925
4138,0,,,,,,,674.268,519.756,1059,661.788,520.165,1009.76,680.716,385.94,1053.61,667.057,392.945,1000.3,885.515,314.3,957.266,876.622,613.435,956.934
4139,0,,,,,,,674.226,519.817,1058.93,661.766,520.2,1009.7,680.683,385.971,1053.58,667.015,393.03,1000.27,885.481,314.31,957.277,876.499,613.526,956.98
4140,0,,,,,,,674.104,519.857,1058.91,661.763,520.234,1009.62,680.629,385.98,1053.54,666.946,393.04,1000.28,885.588,314.404,957.358,876.345,613.61,957.019
4141,0,,,,,,,674.069,519.821,1058.78,661.794,520.366,1009.78,680.548,386.029,1053.55,666.954,393.018,1000.19,885.64,314.403,957.25,876.189,613.648,957.072
4142,0,,,,,,,674.115,519.915,1058.82,661.705,520.353,1009.64,680.515,386.032,1053.47,666.919,393.091,1000.23,885.396,314.45,957.366,876.024,613.694,957.122
4143,0,,,,,,,674.026,520.005,1058.86,661.632,520.384,1009.61,680.45,386.094,1053.49,666.832,393.091,1000.19,885.423,314.46,957.37,875.99,613.693,957.15
4144,0,,,,,,,673.583,520.528,1059.29,661.461,520.772,1009.91,680.392,386.083,1053.51,667.265,392.89,1000.14,885.554,314.521,957.375,875.963,613.736,957.147
4145,0,,,,,,,673.807,520.006,1058.76,661.545,520.582,1009.6,680.291,386.117,1053.48,666.755,393.065,1000.23,885.347,314.52,957.351,875.909,613.774,957.14
4146,0,,,,,,,673.755,520.065,1058.81,661.409,520.6,1009.51,680.228,386.161,1053.5,666.579,393.104,1000.17,885.207,314.579,957.379,875.864,613.761,957.172
4147,0,,,,,,,673.551,520.158,1058.83,661.446,520.663,1009.59,680.132,386.158,1053.43,666.422,393.222,1000.18,885.265,314.533,957.39,875.85,613.763,957.182
4148,0,,,,,,,673.538,520.128,1058.76,661.345,520.632,1009.61,680.047,386.217,1053.46,666.38,393.251,1000.12,885.084,314.516,957.336,875.808,613.745,957.189
4149,0,,,,,,,673.585,520.188,1058.82,661.182,520.561,1009.5,679.957,386.227,1053.48,666.223,393.311,1000.13,884.838,314.511,957.414,875.622,613.758,957.226
4150,0,,,,,,,673.491,520.07,1058.7,661.112,520.603,1009.57,679.849,386.226,1053.46,666.138,393.285,1000.12,885.007,314.582,957.451,875.494,613.772,957.236
4151,0,,,,,,,673.526,520.069,1058.67,661.04,520.588,1009.6,679.744,386.183,1053.48,666.104,393.312,1000.13,884.793,314.527,957.382,875.41,613.757,957.25
4152,0,,,,,,,672.929,520.684,1059.27,660.735,520.969,1009.96,679.647,386.201,1053.49,666.195,393.141,1000.15,884.889,314.562,957.47,875.294,613.743,957.267
4153,0,,,,,,,673.13,520.198,1058.89,660.816,520.583,1009.65,679.557,386.182,1053.54,665.86,393.238,1000.24,884.567,314.482,957.373,875.103,613.712,957.307
4154,0,,,,,,,672.695,520.709,1059.46,660.626,520.941,1009.96,679.449,386.202,1053.5,665.666,393.273,1000.29,884.558,314.476,957.431,874.995,613.715,957.344
4155,0,,,,,,,672.94,520.135,1058.96,660.749,520.612,1009.66,679.357,386.19,1053.59,665.678,393.175,1000.3,884.379,314.432,957.448,874.743,613.695,957.415
4156,0,,,,,,,672.996,520.153,1059.09,660.593,520.589,1009.68,679.247,386.205,1053.59,666.093,393.007,1000.24,884.141,314.42,957.438,874.701,613.69,957.383
4157,0,,,,,,,672.926,520.051,1058.93,660.515,520.574,1009.75,679.136,386.157,1053.65,666.072,392.964,1000.27,884.055,314.387,957.456,874.626,613.693,957.354
4158,0,,,,,,,672.92,520.117,1059.03,660.38,520.532,1009.84,679.021,386.165,1053.65,666.058,392.921,1000.25,883.956,314.375,957.391,874.574,613.659,957.32
4159,0,,,,,,,672.556,520.579,1059.46,660.147,520.918,1010.23,678.896,386.118,1053.7,665.875,392.977,1000.3,883.85,314.341,957.421,874.532,613.631,957.299
4160,0,,,,,,,672.881,520.102,1059.08,660.184,520.602,1009.93,678.809,386.134,1053.74,665.761,392.994,1000.34,883.565,314.354,957.438,874.493,613.597,957.287
4161,0,,,,,,,672.403,520.593,1059.5,659.847,520.954,1010.29,678.718,386.093,1053.76,665.613,392.883,1000.43,883.725,314.273,957.383,874.441,613.571,957.25
4162,0,,,,,,,672.678,520.073,1059.12,659.791,520.56,1009.95,678.627,386.082,1053.79,665.456,392.825,1000.47,883.347,314.291,957.396,874.405,613.545,957.228
4163,0,,,,,,,672.408,520.037,1059.19,659.704,520.572,1009.96,678.513,386.026,1053.81,665.3,392.844,1000.51,883.312,314.257,957.362,874.214,613.501,957.267
4164,0,,,,,,,672.186,520.052,1059.25,659.568,520.599,1010.01,678.405,385.98,1053.83,665.199,392.86,1000.54,883.21,314.251,957.322,874.019,613.515,957.297
4165,0,,,,,,,672.184,519.95,1059.23,659.433,520.544,1009.97,678.278,385.973,1053.88,665.1,392.761,1000.52,883.002,314.268,957.4,873.926,613.486,957.271
4166,0,,,,,,,672.019,519.971,1059.21,659.398,520.53,1010.07,678.171,385.942,1053.91,665.03,392.775,1000.62,883.02,314.264,957.42,873.727,613.475,957.294
4167,0,,,,,,,672.034,519.812,1059.25,659.184,520.452,1010.22,678.048,385.928,1053.98,664.929,392.741,1000.57,882.851,314.183,957.336,873.554,613.459,957.286
4168,0,,,,,,,671.901,519.761,1059.44,658.938,520.365,1010.29,677.946,385.797,1054.02,664.859,392.732,1000.65,882.569,314.127,957.35,873.442,613.418,957.303
4169,0,,,,,,,671.67,519.708,1059.48,658.891,520.381,1010.38,677.788,385.817,1054.05,664.683,392.686,1000.67,882.592,314.108,957.302,873.352,613.382,957.262
4170,0,,,,,,,671.646,519.65,1059.61,658.757,520.277,1010.31,677.694,385.723,1054.09,664.499,392.69,1000.73,882.214,314.074,957.368,873.131,613.372,957.324
4171,0,,,,,,,671.402,519.574,1059.61,658.68,520.241,1010.33,677.514,385.744,1054.12,664.432,392.57,1000.7,882.285,314.074,957.404,872.872,613.265,957.441
4172,0,,,,,,,671.298,519.542,1059.63,658.559,520.178,1010.38,677.396,385.658,1054.14,664.238,392.576,1000.75,881.911,313.998,957.39,872.682,613.247,957.483
4173,0,,,,,,,671.221,519.568,1059.63,658.487,520.203,1010.56,677.241,385.689,1054.13,664.074,392.587,1000.75,881.801,313.917,957.306,872.452,613.172,957.547
4174,0,,,,,,,671.08,519.458,1059.53,658.351,520.163,1010.51,677.086,385.657,1054.13,663.853,392.556,1000.76,881.704,313.935,957.385,872.386,613.141,957.566
4175,0,,,,,,,671.009,519.601,1059.64,658.178,520.12,1010.44,676.956,385.596,1054.16,663.102,392.633,1000.99,881.487,313.884,957.398,872.265,613.105,957.53
4176,0,,,,,,,670.634,519.576,1059.52,658.163,520.112,1010.43,676.813,385.638,1054.15,662.787,392.606,1001.15,881.419,313.831,957.349,872.196,613.046,957.515
4177,0,,,,,,,670.491,519.606,1059.57,658.102,520.086,1010.41,676.629,385.618,1054.15,662.585,392.575,1001.16,881.135,313.696,957.318,872.117,613.002,957.489
4178,0,,,,,,,670.454,519.587,1059.5,658.008,520.058,1010.38,676.455,385.585,1054.14,662.537,392.496,1001.12,881.058,313.7,957.371,872.069,612.959,957.476
4179,0,,,,,,,670.34,519.547,1059.44,657.933,520.052,1010.36,676.317,385.565,1054.11,662.416,392.437,1001.08,881.033,313.664,957.401,872.082,612.914,957.433
4180,0,,,,,,,670.164,519.502,1059.51,657.761,520.061,1010.25,676.167,385.542,1054.1,662.307,392.395,1001.07,880.596,313.584,957.345,871.912,612.847,957.482
4181,0,,,,,,,670.029,519.49,1059.56,657.532,520.061,1010.27,675.992,385.497,1054.07,662.173,392.376,1001.08,880.503,313.51,957.427,871.723,612.821,957.531
4182,0,,,,,,,669.657,519.975,1060.02,657.104,520.333,1010.69,675.913,385.378,1054.04,662.123,392.259,1001.1,880.497,313.537,957.404,871.611,612.799,957.544
4183,0,,,,,,,669.718,519.433,1059.56,657.209,520.025,1010.48,675.763,385.389,1054.06,662.179,392.187,1001.06,880.319,313.448,957.328,871.561,612.752,957.55
4184,0,,,,,,,669.766,519.434,1059.68,657.003,519.94,1010.38,675.645,385.361,1054.1,662.078,392.198,1001.07,880.088,313.46,957.464,871.555,612.736,957.537
4185,0,,,,,,,669.246,519.94,1060.1,656.736,520.24,1010.77,675.546,385.351,1054.1,662.227,392.152,1000.88,880.022,313.355,957.363,871.442,612.719,957.571
4186,0,,,,,,,669.553,519.416,1059.57,656.661,519.868,1010.41,675.433,385.393,1054.1,662.172,392.215,1000.82,879.817,313.407,957.494,871.4,612.73,957.562
4187,0,,,,,,,669.443,519.426,1059.51,656.675,519.828,1010.43,675.321,385.368,1054.09,662.101,392.23,1000.8,879.667,313.308,957.43,871.268,612.706,957.593
4188,0,,,,,,,669.057,519.932,1059.93,656.401,520.245,1010.74,675.179,385.351,1054.09,662.089,392.206,1000.73,879.775,313.275,957.443,871.183,612.706,957.629
4189,0,,,,,,,669.389,519.434,1059.47,656.361,519.97,1010.33,675.04,385.407,1054.03,661.909,392.271,1000.69,879.469,313.291,957.546,871.117,612.672,957.634
4190,0,,,,,,,669.211,519.404,1059.34,656.337,520.092,1010.46,674.951,385.428,1054,661.837,392.289,1000.62,879.509,313.197,957.457,871.038,612.682,957.653
4191,0,,,,,,,669.151,519.473,1059.34,656.179,520.06,1010.25,674.78,385.464,1053.94,661.788,392.393,1000.62,879.33,313.182,957.614,870.972,612.599,957.648
4192,0,,,,,,,669.016,519.516,1059.29,656.091,520.132,1010.22,674.632,385.533,1053.89,661.699,392.386,1000.53,879.161,313.11,957.524,870.976,612.593,957.643
4193,0,,,,,,,669.04,519.488,1059.27,655.993,520.146,1010.17,674.529,385.508,1053.86,661.572,392.405,1000.5,879.04,313.149,957.578,870.898,612.521,957.627
4194,0,,,,,,,668.995,519.468,1059.23,655.964,520.085,1010.12,674.423,385.495,1053.8,661.399,392.441,1000.47,878.967,313.087,957.58,870.902,612.533,957.622
4195,0,,,,,,,668.841,519.481,1059.19,655.952,520.079,1010.12,674.323,385.532,1053.81,661.274,392.476,1000.43,878.929,313.067,957.636,870.88,612.478,957.612
4196,0,,,,,,,668.815,519.526,1059.35,655.885,520.088,1010.08,674.199,385.557,1053.77,661.217,392.456,1000.45,878.818,313.052,957.613,870.78,612.488,957.667
4197,0,,,,,,,668.652,519.528,1059.29,655.85,520.079,1010.06,674.117,385.545,1053.7,661.116,392.408,1000.46,878.81,313.016,957.618,870.76,612.471,957.688
4198,0,,,,,,,668.282,520.031,1059.67,655.65,520.416,1010.33,674.005,385.497,1053.67,660.763,392.516,1000.52,878.783,313.001,957.643,870.726,612.497,957.702
4199,0,,,,,,,668.511,519.383,1059.06,655.733,520.056,1009.98,673.922,385.518,1053.65,660.6,392.521,1000.49,878.524,312.989,957.688,870.726,612.473,957.708
4200,0,,,,,,,668.545,519.425,1059.13,655.638,520.128,1009.96,673.769,385.553,1053.63,660.447,392.514,1000.51,878.443,313.023,957.694,870.712,612.474,957.684
4201,0,,,,,,,668.35,519.462,1059.08,655.66,520.159,1009.92,673.684,385.553,1053.54,659.894,392.576,1000.67,878.308,312.988,957.614,870.712,612.473,957.68
4202,0,,,,,,,667.742,520.069,1059.56,655.444,520.527,1010.17,673.568,385.578,1053.56,659.809,392.627,1000.64,878.332,312.951,957.684,870.556,612.459,957.719
4203,0,,,,,,,667.952,519.59,1059.08,655.466,520.205,1009.8,673.422,385.581,1053.52,659.703,392.647,1000.61,878.064,312.958,957.687,870.485,612.46,957.71
