Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4251,0,,,,786.622,567.706,972.119,759.181,567.464,929.325,779.807,433.265,971.678,751.594,439.693,925.882,1004.93,613.044,902.619,992.02,350.241,903.536
4252,0,,,,786.697,567.865,972.156,759.24,567.511,929.314,779.788,433.326,971.694,751.606,439.755,925.917,1004.92,613.041,902.654,992.041,350.245,903.517
4253,0,,,,786.727,567.873,972.17,759.263,567.557,929.337,779.804,433.423,971.705,751.615,439.853,925.934,1005,613.057,902.618,991.958,350.251,903.509
4254,0,,,,786.767,567.935,972.182,759.326,567.676,929.424,779.816,433.474,971.745,751.633,439.915,925.98,1004.99,613.06,902.613,991.967,350.249,903.541
4255,0,,,,786.823,568.014,972.247,759.405,567.728,929.384,779.839,433.627,971.775,751.63,440.049,926.039,1005.1,613.079,902.585,992.089,350.245,903.495
4256,0,,,,786.929,568.03,972.183,759.445,567.888,929.477,779.846,433.636,971.772,751.593,440.133,926.012,1005.18,613.084,902.551,991.951,350.255,903.501
4257,0,,,,787.084,568.127,972.172,759.474,567.974,929.493,779.857,433.668,971.817,751.59,440.274,926.109,1005.27,613.056,902.515,991.977,350.276,903.485
4258,0,,,,787.267,568.209,972.133,759.513,568.006,929.501,779.845,433.862,971.887,751.633,440.359,926.127,1005.38,613.079,902.48,992.049,350.239,903.453
4259,0,,,,787.38,568.242,972.063,759.546,568.132,929.614,779.914,433.921,971.944,751.643,440.477,926.176,1005.55,613.047,902.422,991.831,350.271,903.474
4260,0,,,,787.478,568.329,972.08,759.605,568.284,929.671,779.943,434.037,971.917,751.68,440.574,926.214,1005.71,613.038,902.364,991.873,350.238,903.502
4261,0,,,,787.493,568.362,972.118,759.689,568.371,929.68,779.962,434.191,971.926,751.712,440.635,926.262,1005.79,613.035,902.343,991.94,350.205,903.442
4262,0,,,,787.531,568.43,972.13,759.789,568.407,929.671,779.991,434.316,971.946,751.745,440.761,926.283,1005.93,612.999,902.308,991.843,350.238,903.475
4263,0,,,,787.576,568.469,972.126,759.959,568.567,929.69,780.058,434.363,971.965,751.81,440.823,926.335,1006.04,612.989,902.279,991.975,350.176,903.379
4264,0,,,,787.637,568.514,972.152,760.127,568.566,929.693,780.108,434.451,972.033,751.848,440.932,926.337,1006.19,612.959,902.263,991.768,350.178,903.456
4265,0,,,,787.715,568.557,972.226,760.246,568.665,929.761,780.112,434.546,972.04,751.982,441.009,926.375,1006.22,612.932,902.229,991.956,350.157,903.348
4266,0,,,,787.759,568.614,972.233,760.357,568.721,929.762,780.143,434.699,972.087,752.13,441.1,926.368,1006.28,612.933,902.231,991.849,350.188,903.413
4267,0,,,,787.818,568.803,972.306,760.443,568.864,929.857,780.217,434.731,972.079,752.159,441.244,926.371,1006.33,612.907,902.241,991.889,350.142,903.333
4268,0,,,,787.97,568.735,972.252,760.481,568.958,929.874,780.207,434.807,972.109,752.249,441.304,926.406,1006.53,612.885,902.193,991.947,350.107,903.375
4269,0,,,,788.117,568.926,972.206,760.681,569.048,929.846,780.234,434.897,972.159,752.294,441.444,926.406,1006.66,612.849,902.159,991.932,350.098,903.374
4270,0,,,,788.329,568.978,972.258,760.918,569.186,929.776,780.364,434.937,972.175,752.338,441.583,926.371,1006.78,612.827,902.16,992.007,350.063,903.338
4271,0,,,,788.483,569.008,972.207,761.089,569.279,929.764,780.422,435.086,972.173,752.387,441.745,926.348,1007.09,612.803,902.037,991.858,350.069,903.424
4272,0,,,,788.546,569.137,972.176,761.181,569.428,929.795,780.469,435.232,972.208,752.483,441.832,926.328,1007.22,612.788,902.023,992.073,350.027,903.354
4273,0,,,,788.632,569.25,972.191,761.241,569.489,929.795,780.547,435.243,972.213,752.526,441.946,926.354,1007.34,612.768,902.003,991.931,350.019,903.392
4274,0,,,,788.71,569.313,972.217,761.33,569.574,929.838,780.658,435.279,972.198,752.62,442.048,926.298,1007.49,612.752,902.012,991.917,349.972,903.411
4275,0,,,,788.952,569.397,972.271,761.388,569.687,929.854,780.68,435.5,972.262,752.693,442.148,926.314,1007.64,612.683,902.006,992.046,349.952,903.369
4276,0,,,,789.128,569.512,972.194,761.545,569.798,929.841,780.738,435.471,972.239,752.74,442.269,926.325,1007.74,612.653,902.02,991.936,349.958,903.415
4277,0,,,,789.274,569.509,972.18,761.737,569.906,929.865,780.854,435.603,972.277,752.798,442.355,926.275,1007.76,612.625,902.041,992.138,349.886,903.364
4278,0,,,,789.351,569.737,972.251,761.791,570.006,929.909,780.928,435.736,972.383,752.857,442.499,926.278,1007.94,612.618,902.028,992.029,349.864,903.405
4279,0,,,,789.453,569.851,972.356,761.967,570.171,929.792,781.017,435.766,972.323,752.875,442.605,926.262,1008.11,612.587,902.022,992.022,349.866,903.434
4280,0,,,,789.499,569.772,972.25,762.094,570.341,929.727,781.118,435.936,972.276,752.963,442.752,926.278,1008.26,612.533,902.05,992.011,349.821,903.427
4281,0,,,,789.709,570.022,972.352,762.183,570.438,929.779,781.242,436.054,972.259,753.025,442.795,926.24,1008.42,612.506,902.053,992.163,349.785,903.414
4282,0,,,,790.049,570.1,972.238,762.238,570.499,929.79,781.269,436.122,972.271,753.123,442.988,926.244,1008.6,612.458,902.016,991.975,349.78,903.451
4283,0,,,,790.315,570.194,972.257,762.334,570.651,929.842,781.388,436.205,972.2,753.226,443.025,926.228,1008.85,612.448,901.988,992.236,349.73,903.385
4284,0,,,,790.488,570.465,972.119,762.584,570.727,929.829,781.527,436.302,972.173,753.39,443.131,926.211,1009.13,612.395,901.93,992.136,349.745,903.436
4285,0,,,,790.591,570.511,972.269,762.987,570.712,929.754,781.56,436.397,972.184,753.6,443.271,926.137,1009.31,612.383,901.935,992.188,349.726,903.397
4286,0,,,,790.771,570.796,972.222,763.11,570.831,929.788,781.646,436.527,972.215,753.635,443.345,926.177,1009.67,612.344,901.862,992.318,349.7,903.374
4287,0,,,,790.98,570.75,972.265,763.374,570.947,929.753,781.79,436.448,972.236,753.684,443.529,926.211,1009.83,612.313,901.811,992.34,349.696,903.402
4288,0,,,,791.111,570.777,972.338,763.571,570.996,929.707,781.853,436.602,972.286,753.782,443.606,926.283,1009.96,612.293,901.807,992.293,349.668,903.395
4289,0,,,,791.238,570.868,972.497,763.682,571.145,929.822,782.004,436.631,972.304,753.797,443.685,926.298,1010.06,612.303,901.79,992.411,349.68,903.376
4290,0,,,,791.333,570.97,972.392,763.782,571.235,929.86,782.084,436.713,972.307,753.881,443.81,926.387,1010.14,612.303,901.761,992.459,349.68,903.374
4291,0,,,,791.471,571.128,972.531,764.056,571.366,929.828,782.225,436.776,972.321,753.967,443.898,926.383,1010.34,612.297,901.71,992.529,349.691,903.303
4292,0,,,,791.698,571.088,972.508,764.126,571.466,929.868,782.352,437.066,972.299,754.015,444.017,926.451,1010.53,612.293,901.674,992.252,349.702,903.371
4293,0,,,,791.874,571.225,972.406,764.22,571.529,929.952,782.437,436.979,972.356,754.073,444.15,926.52,1010.63,612.259,901.686,992.591,349.705,903.297
4294,0,,,,791.966,571.297,972.525,764.331,571.66,929.94,782.45,437.201,972.271,754.141,444.252,926.595,1010.72,612.249,901.694,992.752,349.716,903.257
4295,0,,,,792.166,571.395,972.495,764.395,571.782,930.068,782.563,437.341,972.368,754.2,444.325,926.572,1011.08,612.23,901.632,992.717,349.724,903.234
4296,0,,,,792.292,571.502,972.492,764.625,571.812,930.016,782.627,437.473,972.356,754.241,444.467,926.667,1011.14,612.224,901.638,992.926,349.743,903.228
4297,0,,,,792.456,571.488,972.466,764.775,571.926,930.009,782.708,437.51,972.307,754.408,444.557,926.664,1011.32,612.181,901.595,992.884,349.742,903.231
4298,0,,,,792.662,571.62,972.403,764.891,572.002,930.113,782.82,437.684,972.374,754.517,444.646,926.63,1011.6,612.158,901.554,992.971,349.729,903.204
4299,0,,,,792.78,571.76,972.439,764.97,572.07,930.104,782.916,437.694,972.335,754.585,444.739,926.69,1011.76,612.142,901.535,993.093,349.761,903.178
4300,0,,,,792.933,571.83,972.472,765.146,572.16,930.08,783.051,437.731,972.386,754.74,444.8,926.693,1011.8,612.166,901.573,993.252,349.733,903.144
4301,0,,,,793.104,571.842,972.495,765.285,572.197,930.1,783.25,437.703,972.341,754.952,444.83,926.704,1011.92,612.16,901.543,993.203,349.762,903.095
4302,0,,,,793.32,571.531,972.419,765.403,572.199,930.151,783.299,437.737,972.395,755.199,444.81,926.687,1012.08,612.179,901.52,993.38,349.812,903.125
4303,0,,,,793.565,571.746,972.462,765.633,572.219,930.158,783.479,437.753,972.461,755.378,444.878,926.668,1012.21,612.188,901.515,993.48,349.839,903.115
4304,0,,,,793.821,571.644,972.601,766.011,572.07,930.116,783.649,437.741,972.469,755.426,444.913,926.74,1012.3,612.21,901.481,993.597,349.848,903.047
4305,0,,,,793.7,571.891,972.586,765.888,572.33,930.184,783.703,437.793,972.449,755.549,444.951,926.762,1012.52,612.222,901.413,993.703,349.894,903.068
4306,0,,,,793.746,571.852,972.584,766.024,572.355,930.223,783.773,437.841,972.514,755.674,444.994,926.805,1012.64,612.239,901.418,993.812,349.933,903.016
4307,0,,,,793.855,571.999,972.779,766.111,572.371,930.174,783.853,437.81,972.541,755.796,445.019,926.813,1012.72,612.248,901.406,993.833,349.977,903.001
4308,0,,,,793.874,571.902,972.673,766.18,572.461,930.24,784.009,437.816,972.646,755.893,445.012,926.831,1012.79,612.25,901.383,993.983,349.996,902.99
4309,0,,,,793.94,572.072,972.705,766.372,572.455,930.263,784.206,437.796,972.596,756.049,445.045,926.882,1012.83,612.273,901.375,994.012,350.038,902.997
4310,0,,,,794.038,572.09,972.739,766.549,572.467,930.305,784.353,437.87,972.655,756.144,445.101,926.905,1012.87,612.297,901.367,994.239,350.036,902.907
4311,0,,,,794.265,572.142,972.772,766.66,572.457,930.316,784.417,437.912,972.678,756.26,445.084,926.973,1013.08,612.277,901.287,994.297,350.054,902.925
4312,0,,,,794.446,572.069,972.646,766.831,572.507,930.323,784.481,437.97,972.73,756.323,445.121,927.009,1013.22,612.287,901.265,994.413,350.077,902.901
4313,0,,,,794.672,572.113,972.745,767.019,572.565,930.283,784.562,438.028,972.776,756.372,445.165,927.057,1013.3,612.276,901.257,994.441,350.061,902.878
4314,0,,,,794.765,572.078,972.843,767.181,572.615,930.312,784.689,437.995,972.81,756.422,445.229,927.093,1013.41,612.27,901.269,994.609,350.08,902.845
4315,0,,,,794.91,572.082,972.858,767.315,572.615,930.28,784.829,437.978,972.824,756.518,445.3,927.166,1013.57,612.255,901.231,994.575,350.059,902.837
4316,0,,,,794.949,572.098,972.881,767.389,572.662,930.356,785.081,437.963,972.851,756.575,445.363,927.181,1013.61,612.243,901.239,994.843,350.041,902.803
4317,0,,,,795.085,572.228,972.891,767.482,572.725,930.362,785.164,438.017,972.823,756.625,445.423,927.226,1013.68,612.244,901.26,994.803,350.062,902.828
4318,0,,,,795.231,572.177,972.853,767.55,572.794,930.37,785.236,438.119,972.843,756.726,445.441,927.307,1013.87,612.224,901.179,994.882,350.065,902.805
4319,0,,,,795.375,572.089,972.808,767.64,572.826,930.361,785.305,438.16,972.856,756.874,445.415,927.28,1014.16,612.221,901.084,994.985,350.08,902.736
4320,0,,,,795.409,572.292,972.848,767.817,572.877,930.399,785.381,438.211,972.891,756.911,445.457,927.349,1014.44,612.227,901.03,995.115,350.084,902.777
4321,0,,,,795.53,572.212,972.815,767.982,572.904,930.317,785.478,438.206,972.887,757.04,445.49,927.368,1014.63,612.185,900.987,995.241,350.102,902.681
4322,0,,,,795.712,572.387,972.928,768.035,572.962,930.423,785.605,438.272,972.937,757.224,445.561,927.314,1014.68,612.178,900.995,995.325,350.093,902.717
4323,0,,,,796.01,572.306,972.88,768.15,572.946,930.446,785.773,438.213,972.953,757.354,445.607,927.336,1014.73,612.16,901.02,995.494,350.061,902.663
4324,0,,,,796.167,572.186,972.879,768.226,572.94,930.484,785.914,438.291,972.891,757.468,445.65,927.318,1014.77,612.137,901.006,995.538,350.057,902.708
4325,0,,,,796.265,572.305,972.904,768.416,572.903,930.549,786.025,438.261,972.938,757.586,445.679,927.32,1014.91,612.102,901.017,995.605,350.073,902.711
4326,0,,,,796.424,572.392,972.92,768.59,572.902,930.528,786.152,438.338,972.894,757.692,445.708,927.308,1015.13,612.052,901.014,995.604,350.042,902.701
4327,0,,,,796.557,572.4,973.12,768.653,572.928,930.56,786.304,438.283,972.899,757.752,445.734,927.32,1015.18,612.041,901.048,995.756,350.023,902.69
4328,0,,,,796.636,572.435,973.002,768.751,572.956,930.548,786.353,438.374,972.932,757.857,445.706,927.352,1015.26,612.013,901.075,995.774,350.004,902.738
4329,0,,,,796.752,572.396,973.065,768.91,572.945,930.612,786.376,438.335,972.908,757.909,445.723,927.39,1015.29,611.955,901.092,996.038,349.982,902.702
4330,0,,,,796.817,572.423,973.006,769.156,572.9,930.523,786.463,438.386,972.958,757.977,445.697,927.411,1015.41,611.945,901.094,995.957,349.975,902.721
4331,0,,,,796.88,572.386,973.052,769.282,572.909,930.482,786.487,438.399,972.974,758.095,445.682,927.448,1015.67,611.905,901.065,996.188,349.955,902.742
4332,0,,,,797.043,572.523,973.071,769.39,572.903,930.444,786.549,438.454,972.966,758.299,445.634,927.458,1015.74,611.867,901.081,996.25,349.957,902.747
4333,0,,,,797.173,572.746,973.074,769.525,572.909,930.383,786.602,438.373,972.879,758.485,445.536,927.44,1015.81,611.882,901.108,996.415,349.93,902.728
4334,0,,,,797.201,572.519,973.063,769.572,572.898,930.397,786.711,438.401,972.889,758.627,445.47,927.389,1015.89,611.85,901.124,996.381,349.93,902.781
4335,0,,,,797.218,572.391,972.987,769.59,572.88,930.383,786.74,438.396,972.876,758.735,445.469,927.367,1015.91,611.854,901.14,996.517,349.915,902.792
4336,0,,,,797.218,572.265,972.943,769.651,572.89,930.356,786.911,438.308,972.812,758.77,445.476,927.368,1015.99,611.826,901.178,996.459,349.928,902.858
4337,0,,,,797.317,572.502,972.914,769.716,572.824,930.371,787.052,438.257,972.81,758.854,445.434,927.332,1016.02,611.799,901.192,996.611,349.902,902.854
4338,0,,,,797.391,572.494,972.971,769.704,572.811,930.34,787.141,438.253,972.799,758.866,445.375,927.342,1016.05,611.802,901.235,996.651,349.903,902.904
4339,0,,,,797.41,572.53,972.974,769.825,572.785,930.323,787.214,438.217,972.803,758.879,445.372,927.313,1016.05,611.805,901.276,996.794,349.874,902.886
4340,0,,,,797.412,572.287,972.852,769.841,572.761,930.335,787.261,438.154,972.827,758.91,445.413,927.34,1016.11,611.784,901.306,996.749,349.841,902.953
4341,0,,,,797.478,572.44,972.894,769.911,572.779,930.312,787.298,438.176,972.823,758.966,445.352,927.291,1016.15,611.78,901.31,996.824,349.844,902.994
4342,0,,,,797.516,572.313,972.794,769.932,572.746,930.318,787.311,438.145,972.801,758.983,445.377,927.304,1016.16,611.78,901.356,996.834,349.831,903.003
4343,0,,,,797.52,572.303,972.807,769.975,572.722,930.324,787.351,438.15,972.823,759.031,445.374,927.268,1016.25,611.751,901.412,997.001,349.805,903.011
4344,0,,,,797.593,572.434,972.84,769.987,572.708,930.313,787.354,438.162,972.807,759.073,445.373,927.251,1016.32,611.744,901.425,996.959,349.793,903.059
4345,0,,,,797.568,572.295,972.778,770.033,572.714,930.313,787.419,438.179,972.817,759.109,445.38,927.206,1016.37,611.74,901.456,997.141,349.75,903.018
4346,0,,,,797.608,572.267,972.761,770.046,572.68,930.299,787.433,438.144,972.772,759.142,445.409,927.219,1016.4,611.748,901.494,997.053,349.744,903.096
4347,0,,,,797.62,572.207,972.718,770.098,572.692,930.307,787.485,438.115,972.774,759.162,445.384,927.163,1016.43,611.723,901.526,997.189,349.739,903.117
4348,0,,,,797.738,572.356,972.787,770.11,572.633,930.257,787.566,438.108,972.768,759.214,445.391,927.16,1016.5,611.72,901.559,997.166,349.692,903.141
4349,0,,,,797.839,572.492,972.85,770.162,572.696,930.27,787.655,438.066,972.733,759.255,445.385,927.137,1016.53,611.747,901.615,997.297,349.674,903.189
4350,0,,,,797.99,572.514,972.829,770.211,572.694,930.301,787.729,438.125,972.769,759.311,445.389,927.113,1016.63,611.743,901.634,997.414,349.661,903.123
4351,0,,,,798.036,572.476,972.852,770.295,572.686,930.307,787.8,438.099,972.745,759.338,445.384,927.146,1016.72,611.77,901.674,997.326,349.63,903.217
4352,0,,,,798.079,572.167,972.732,770.465,572.653,930.249,787.9,438.007,972.744,759.438,445.381,927.082,1016.82,611.756,901.701,997.472,349.616,903.188
4353,0,,,,798.145,572.395,972.885,770.582,572.606,930.236,788.037,438.008,972.717,759.571,445.388,927.049,1016.95,611.779,901.664,997.522,349.557,903.199
4354,0,,,,798.141,572.255,972.801,770.613,572.634,930.249,788.15,438.037,972.738,759.733,445.353,927.056,1017.04,611.804,901.681,997.665,349.516,903.188
4355,0,,,,798.137,572.103,972.791,770.651,572.655,930.255,788.234,437.93,972.727,759.869,445.291,927.046,1017.01,611.825,901.753,997.526,349.531,903.244
4356,0,,,,798.216,572.232,972.785,770.674,572.604,930.23,788.247,437.902,972.748,759.959,445.315,927.009,1017.12,611.853,901.728,997.675,349.465,903.238
4357,0,,,,798.229,572.219,972.826,770.667,572.591,930.273,788.317,437.927,972.713,759.992,445.25,926.998,1017.2,611.854,901.72,997.645,349.488,903.232
4358,0,,,,798.298,572.169,972.817,770.691,572.575,930.234,788.319,437.899,972.738,760.019,445.232,927.009,1017.25,611.894,901.716,997.757,349.45,903.271
4359,0,,,,798.367,572.233,972.889,770.756,572.547,930.305,788.376,437.908,972.734,760.052,445.25,927.074,1017.27,611.896,901.713,997.722,349.468,903.279
4360,0,,,,798.367,572.314,972.925,770.759,572.554,930.321,788.416,437.89,972.744,760.081,445.243,927.072,1017.29,611.918,901.733,997.769,349.403,903.303
4361,0,,,,798.486,572.257,972.92,770.769,572.534,930.35,788.528,437.849,972.706,760.166,445.167,927.026,1017.29,611.95,901.743,997.866,349.435,903.285
4362,0,,,,798.476,572.09,972.864,770.784,572.554,930.318,788.623,437.929,972.654,760.182,445.157,927.083,1017.32,611.974,901.738,997.951,349.376,903.204
4363,0,,,,798.645,572.129,972.909,770.809,572.58,930.389,788.657,437.861,972.678,760.248,445.143,927.076,1017.32,611.975,901.735,997.931,349.423,903.234
4364,0,,,,798.818,572.347,973.008,770.843,572.567,930.364,788.73,437.929,972.645,760.304,445.117,927.209,1017.34,611.948,901.726,997.983,349.433,903.215
4365,0,,,,798.865,572.198,972.932,770.895,572.528,930.434,788.772,437.941,972.672,760.321,445.111,927.231,1017.36,611.953,901.702,997.973,349.384,903.208
4366,0,,,,798.96,572.359,973.043,770.931,572.589,930.453,788.873,437.895,972.701,760.403,445.098,927.258,1017.42,611.949,901.684,998.09,349.357,903.137
4367,0,,,,799.029,572.047,972.968,770.969,572.594,930.506,788.938,437.926,972.75,760.464,445.131,927.298,1017.49,611.917,901.662,998.219,349.336,903.131
4368,0,,,,799.14,572.173,972.9,771.072,572.601,930.546,789.014,437.888,972.748,760.461,445.135,927.346,1017.56,611.882,901.655,998.162,349.326,903.16
4369,0,,,,799.302,572.408,973.052,771.253,572.583,930.598,789.065,437.888,972.78,760.508,445.198,927.423,1017.74,611.836,901.638,998.222,349.327,903.106
4370,0,,,,799.397,572.214,972.987,771.407,572.536,930.645,789.139,437.919,972.866,760.561,445.205,927.451,1017.8,611.798,901.629,998.312,349.28,903.116
4371,0,,,,799.534,572.366,973.077,771.451,572.603,930.698,789.179,437.926,972.897,760.615,445.226,927.458,1017.82,611.775,901.652,998.398,349.246,903.075
4372,0,,,,799.727,572.44,973.033,771.643,572.63,930.722,789.254,438.021,972.892,760.65,445.33,927.509,1017.94,611.713,901.62,998.418,349.207,903.047
4373,0,,,,799.858,572.493,972.994,772.008,572.541,930.62,789.253,438.047,972.959,760.71,445.362,927.539,1018.03,611.685,901.621,998.437,349.142,903.076
4374,0,,,,799.895,572.423,973.049,772.105,572.672,930.661,789.298,438.041,972.968,760.749,445.415,927.556,1018.27,611.611,901.57,998.401,349.09,903.024
4375,0,,,,799.968,572.232,973.065,772.16,572.664,930.628,789.338,438.096,973.005,760.781,445.509,927.583,1018.4,611.553,901.569,998.57,349.023,903.015
