Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6064,0,,,,697.208,566.762,1032.7,677.093,567.711,985.78,694.985,432.747,1027.91,675.111,440.699,976.823,901.257,375.776,1006.99,898.526,618.129,1021.65
6065,0,,,,697.208,566.76,1032.7,677.096,567.757,985.804,695.035,432.585,1027.76,675.353,440.498,976.815,901.242,375.781,1007.01,898.592,618.125,1021.63
6066,0,,,,697.29,566.757,1032.72,677.142,567.769,985.827,695.078,432.949,1027.82,675.406,440.5,976.842,901.286,375.753,1006.99,898.592,618.123,1021.63
6067,0,,,,697.286,566.765,1032.7,677.149,567.773,985.849,695.081,432.722,1027.73,675.398,440.48,976.783,901.287,375.752,1006.98,898.592,618.128,1021.63
6068,0,,,,697.295,566.779,1032.75,677.156,567.786,985.832,695.205,432.738,1027.84,675.423,440.533,976.863,901.35,375.753,1006.99,898.674,618.14,1021.61
6069,0,,,,697.311,566.787,1032.73,677.192,567.798,985.891,695.255,432.691,1027.83,675.41,440.503,976.852,901.408,375.758,1006.98,898.676,618.142,1021.62
6070,0,,,,697.319,566.808,1032.77,677.185,567.791,985.886,695.341,432.76,1027.81,675.414,440.59,976.881,901.388,375.781,1007,898.723,618.131,1021.6
6071,0,,,,697.344,566.83,1032.8,677.208,567.739,985.875,695.375,432.871,1027.77,675.568,440.397,976.853,901.499,375.791,1006.97,898.76,618.157,1021.6
6072,0,,,,697.318,566.831,1032.82,677.252,567.761,985.909,695.458,432.769,1027.77,675.529,440.531,976.903,901.521,375.819,1006.99,898.818,618.197,1021.59
6073,0,,,,697.322,566.824,1032.84,677.394,567.686,985.901,695.526,432.798,1027.76,675.694,440.345,976.844,901.544,375.815,1007,898.844,618.206,1021.61
6074,0,,,,697.41,566.842,1032.87,677.568,567.637,985.851,695.617,432.782,1027.73,675.665,440.493,976.932,901.669,375.858,1006.98,898.826,618.254,1021.62
6075,0,,,,697.42,566.781,1032.85,677.66,567.599,985.829,695.627,432.645,1027.79,675.679,440.516,976.905,901.7,375.85,1007.01,898.839,618.259,1021.62
6076,0,,,,697.442,566.794,1032.8,677.777,567.577,985.826,695.648,432.771,1027.76,675.797,440.402,976.896,901.778,375.887,1007.02,898.861,618.288,1021.63
6077,0,,,,697.512,566.786,1032.77,677.848,567.599,985.767,695.711,432.74,1027.76,675.842,440.371,976.828,901.801,375.914,1006.99,898.862,618.336,1021.62
6078,0,,,,697.534,566.794,1032.72,677.887,567.583,985.748,695.738,432.899,1027.72,675.849,440.384,976.83,901.787,375.934,1007.04,898.872,618.37,1021.63
6079,0,,,,697.617,566.807,1032.68,677.866,567.58,985.737,695.772,432.803,1027.71,675.864,440.471,976.897,901.879,375.969,1007.03,898.903,618.395,1021.6
6080,0,,,,697.666,566.93,1032.62,677.877,567.605,985.748,695.768,432.892,1027.69,675.828,440.573,976.922,901.827,375.996,1007.04,898.954,618.444,1021.58
6081,0,,,,697.737,566.897,1032.53,677.941,567.591,985.673,695.81,432.989,1027.67,675.937,440.354,976.783,901.929,376.028,1007.05,898.965,618.451,1021.56
6082,0,,,,697.834,566.918,1032.48,677.945,567.655,985.639,695.781,433.078,1027.65,675.986,440.512,976.891,901.973,376.05,1007.02,899.067,618.485,1021.54
6083,0,,,,697.852,566.939,1032.42,677.997,567.677,985.603,695.805,433.175,1027.65,675.931,440.567,976.884,902.014,376.111,1007.02,898.997,618.534,1021.54
6084,0,,,,697.852,566.938,1032.42,678.036,567.701,985.61,695.846,433.112,1027.63,676.083,440.419,976.721,902.015,376.11,1007.02,899.03,618.566,1021.53
6085,0,,,,697.875,566.969,1032.43,678.047,567.719,985.557,695.839,433.147,1027.64,676.045,440.566,976.801,902.075,376.136,1007.04,899.047,618.617,1021.52
6086,0,,,,697.88,567.073,1032.44,678.095,567.745,985.568,695.84,433.186,1027.59,676.301,440.452,976.712,902.063,376.172,1007.04,899.072,618.65,1021.53
6087,0,,,,697.892,567.008,1032.42,678.099,567.763,985.564,695.853,433.329,1027.6,676.282,440.501,976.74,902.123,376.191,1007.06,899.055,618.713,1021.53
6088,0,,,,697.902,567.1,1032.46,678.129,567.752,985.554,695.841,433.178,1027.62,676.35,440.621,976.782,902.152,376.222,1007.05,899.063,618.712,1021.55
6089,0,,,,697.902,567.1,1032.46,678.162,567.885,985.605,695.864,433.333,1027.61,676.476,440.448,976.614,902.137,376.223,1007.06,899.076,618.737,1021.55
6090,0,,,,697.927,567.159,1032.48,678.179,567.906,985.613,695.825,432.686,1027.62,676.393,440.69,976.767,902.194,376.279,1007.06,899.105,618.748,1021.52
6091,0,,,,697.941,567.244,1032.54,678.24,567.939,985.552,695.855,433.117,1027.65,676.516,440.684,976.782,902.18,376.249,1007.04,899.099,618.793,1021.53
6092,0,,,,697.931,567.229,1032.49,678.258,568.029,985.554,695.824,432.809,1027.66,676.514,440.742,976.735,902.165,376.306,1007.05,899.126,618.802,1021.51
6093,0,,,,697.947,567.344,1032.56,678.275,568.007,985.536,695.822,432.796,1027.65,676.471,440.755,976.643,902.166,376.304,1007.05,899.147,618.827,1021.5
6094,0,,,,697.94,567.32,1032.53,678.366,568.049,985.508,695.851,432.801,1027.64,676.502,440.754,976.706,902.174,376.305,1007.08,899.243,618.828,1021.47
6095,0,,,,697.966,567.367,1032.57,678.376,568.089,985.483,695.893,433.301,1027.67,676.451,440.879,976.722,902.165,376.359,1007.05,899.339,618.846,1021.43
6096,0,,,,697.956,567.431,1032.6,678.385,568.164,985.533,695.852,432.922,1027.68,676.513,440.874,976.75,902.143,376.366,1007.04,899.333,618.879,1021.44
6097,0,,,,698.033,567.448,1032.58,678.375,568.182,985.503,695.843,432.982,1027.73,676.388,441.013,976.791,902.188,376.391,1007.01,899.338,618.904,1021.43
6098,0,,,,698.022,567.51,1032.61,678.406,568.241,985.518,695.861,432.975,1027.68,676.492,440.968,976.803,902.171,376.396,1007.03,899.43,618.902,1021.4
6099,0,,,,698.054,567.476,1032.59,678.422,568.309,985.538,695.855,433.015,1027.72,676.471,440.976,976.751,902.16,376.414,1007.03,899.439,618.927,1021.39
6100,0,,,,698.043,567.538,1032.62,678.428,568.332,985.546,695.847,433.06,1027.73,676.432,441.072,976.797,902.144,376.419,1007.04,899.466,618.942,1021.39
6101,0,,,,698.143,567.559,1032.57,678.419,568.352,985.543,695.834,433.11,1027.75,676.171,441.348,976.797,902.095,376.411,1007.02,899.555,618.96,1021.38
6102,0,,,,698.139,567.567,1032.55,678.464,568.43,985.557,695.865,433.078,1027.73,676.417,441.128,976.807,902.166,376.447,1007.01,899.549,618.96,1021.36
6103,0,,,,698.227,567.648,1032.54,678.465,568.475,985.56,695.873,433.171,1027.75,676.411,441.191,976.795,902.079,376.468,1007.03,899.553,618.967,1021.4
6104,0,,,,698.212,567.626,1032.6,678.477,568.483,985.546,695.844,433.225,1027.82,676.423,441.134,976.774,902.08,376.467,1007.03,899.581,619.003,1021.39
6105,0,,,,698.302,567.737,1032.6,678.503,568.493,985.551,695.854,433.266,1027.81,676.333,441.374,976.902,902.081,376.466,1007.04,899.586,619.003,1021.39
6106,0,,,,698.359,567.712,1032.59,678.514,568.6,985.619,695.926,433.689,1027.84,676.355,441.318,976.86,902.115,376.494,1007.05,899.591,619.006,1021.4
6107,0,,,,698.462,567.723,1032.56,678.518,568.615,985.602,695.867,433.321,1027.81,676.211,441.496,976.922,902.043,376.493,1007.01,899.673,619.021,1021.39
6108,0,,,,698.447,567.794,1032.57,678.543,568.597,985.589,695.841,433.349,1027.86,676.336,441.446,976.896,902.117,376.497,1006.98,899.679,619.02,1021.39
6109,0,,,,698.532,567.806,1032.55,678.561,568.689,985.636,695.932,433.765,1027.87,676.349,441.419,976.88,902.009,376.52,1006.99,899.685,619.039,1021.37
6110,0,,,,698.55,567.805,1032.54,678.552,568.714,985.621,695.845,433.377,1027.82,676.24,441.451,976.859,902.073,376.524,1007.01,899.748,619.01,1021.36
6111,0,,,,698.538,567.898,1032.56,678.523,568.783,985.636,695.873,433.4,1027.84,676.293,441.546,976.916,902.066,376.524,1006.99,899.771,619.036,1021.34
6112,0,,,,698.564,567.926,1032.6,678.516,568.805,985.66,695.861,433.459,1027.86,676.231,441.578,976.925,902.009,376.52,1007,899.841,619.017,1021.31
6113,0,,,,698.56,567.934,1032.58,678.531,568.782,985.641,695.84,433.448,1027.88,676.231,441.643,976.95,902.025,376.515,1006.98,899.804,619.028,1021.32
6114,0,,,,698.581,567.949,1032.53,678.55,568.835,985.668,695.862,433.505,1027.89,676.223,441.56,976.856,902.009,376.52,1007,899.882,619.032,1021.31
6115,0,,,,698.585,567.956,1032.61,678.553,568.871,985.671,695.825,433.551,1027.91,676.135,441.784,977.028,902.026,376.513,1007,899.89,619.048,1021.29
6116,0,,,,698.602,567.978,1032.54,678.567,568.897,985.714,695.881,433.53,1027.89,676.238,441.54,976.838,902.008,376.521,1007,899.949,619.047,1021.27
6117,0,,,,698.575,568.018,1032.64,678.558,568.884,985.687,695.861,433.555,1027.93,676.266,441.666,976.952,901.996,376.522,1006.97,899.962,619.046,1021.3
6118,0,,,,698.62,568.092,1032.62,678.558,568.922,985.742,695.873,433.556,1027.92,676.223,441.717,977.011,901.981,376.543,1007.01,899.997,619.029,1021.25
6119,0,,,,698.616,568.063,1032.6,678.572,568.933,985.729,695.868,433.566,1027.93,676.203,441.78,977.037,902.003,376.575,1006.98,900.019,619.066,1021.22
6120,0,,,,698.618,568.092,1032.61,678.574,568.985,985.742,695.864,433.617,1027.94,676.27,441.669,976.949,901.977,376.547,1007,900.113,619.049,1021.19
6121,0,,,,698.602,568.07,1032.68,678.572,568.992,985.744,695.893,433.964,1027.91,676.148,441.827,977.016,901.924,376.539,1007.02,900.116,619.059,1021.2
6122,0,,,,698.599,568.078,1032.66,678.575,568.985,985.74,695.875,433.61,1027.95,676.286,441.673,976.899,901.966,376.548,1006.96,900.087,619.055,1021.2
6123,0,,,,698.623,568.084,1032.63,678.6,568.993,985.741,695.912,433.994,1027.97,676.029,441.942,977.052,902.002,376.524,1006.98,900.157,619.048,1021.14
6124,0,,,,698.62,568.092,1032.62,678.6,568.987,985.739,695.869,433.605,1027.93,676.254,441.798,977.061,901.974,376.547,1006.99,900.157,619.049,1021.14
6125,0,,,,698.565,568.111,1032.64,678.599,569.034,985.742,695.865,433.65,1027.99,676.198,441.77,977.029,901.995,376.576,1006.95,900.156,619.049,1021.12
6126,0,,,,698.554,568.098,1032.59,678.57,568.96,985.744,695.87,433.567,1027.93,676.231,441.694,976.95,902.003,376.576,1006.98,900.133,619.042,1021.09
6127,0,,,,698.544,568.157,1032.62,678.574,568.95,985.726,695.896,433.983,1027.97,676.168,441.832,977.059,902.011,376.572,1006.94,900.174,619.066,1021.1
6128,0,,,,698.592,568.056,1032.63,678.584,568.962,985.737,695.878,433.575,1027.95,676.254,441.759,977.067,902.003,376.576,1006.98,900.176,619.084,1021.08
6129,0,,,,698.598,568.078,1032.66,678.561,568.899,985.737,695.882,433.561,1027.97,676.233,441.732,977.021,902.003,376.576,1006.98,900.15,619.079,1021.06
6130,0,,,,698.603,568.069,1032.68,678.598,568.907,985.735,695.881,433.56,1027.97,676.208,441.746,977.004,902.053,376.581,1006.94,900.154,619.083,1021.08
6131,0,,,,698.603,568.07,1032.68,678.604,568.898,985.751,695.955,433.93,1027.97,676.355,441.587,976.976,902.096,376.609,1006.97,900.153,619.12,1021.03
6132,0,,,,698.593,567.978,1032.64,678.59,568.874,985.779,695.955,433.95,1027.99,676.411,441.621,977.05,902.104,376.601,1006.93,900.159,619.147,1021.03
6133,0,,,,698.596,567.97,1032.66,678.598,568.824,985.775,695.961,433.92,1027.98,676.34,441.695,977.117,902.145,376.614,1007,900.214,619.136,1021.01
6134,0,,,,698.593,567.978,1032.64,678.599,568.784,985.73,695.941,433.531,1028,676.482,441.605,977.041,902.181,376.639,1006.94,900.187,619.188,1021.03
6135,0,,,,698.617,567.999,1032.67,678.627,568.791,985.757,695.975,433.523,1027.98,676.502,441.423,976.931,902.151,376.664,1006.96,900.18,619.182,1021.01
6136,0,,,,698.593,567.978,1032.64,678.669,568.799,985.739,695.995,433.507,1027.95,676.527,441.55,977.011,902.238,376.7,1006.99,900.196,619.184,1020.98
6137,0,,,,698.614,568.007,1032.65,678.646,568.78,985.743,696.023,433.896,1027.98,676.644,441.537,977.033,902.247,376.695,1006.95,900.213,619.205,1020.97
6138,0,,,,698.617,567.999,1032.67,678.678,568.783,985.727,696.056,433.902,1027.98,676.645,441.498,976.997,902.252,376.693,1006.97,900.223,619.216,1020.99
6139,0,,,,698.634,568.035,1032.66,678.691,568.816,985.747,696.048,433.903,1027.99,676.585,441.636,977.076,902.331,376.731,1006.92,900.228,619.266,1020.97
6140,0,,,,698.717,568.018,1032.62,678.719,568.817,985.752,696.074,433.947,1028,676.551,441.596,977.043,902.329,376.731,1006.98,900.229,619.259,1020.97
6141,0,,,,698.77,568.002,1032.59,678.727,568.872,985.766,696.029,433.607,1027.99,676.673,441.639,977.066,902.396,376.731,1006.94,900.233,619.266,1020.99
6142,0,,,,698.849,568.082,1032.68,678.739,568.836,985.766,696.118,433.997,1028.03,676.599,441.715,977.019,902.395,376.735,1006.93,900.267,619.293,1020.99
6143,0,,,,698.944,568.106,1032.61,678.808,568.919,985.827,696.135,434.006,1027.97,676.762,441.599,976.925,902.471,376.769,1006.94,900.267,619.299,1021.01
6144,0,,,,698.948,568.101,1032.63,678.819,568.924,985.859,696.147,434.085,1027.98,676.683,441.802,977.012,902.488,376.764,1006.93,900.298,619.33,1021.01
6145,0,,,,699.044,568.129,1032.56,678.841,568.927,985.866,696.149,433.71,1027.94,676.752,441.793,977.02,902.472,376.768,1006.94,900.299,619.329,1021
6146,0,,,,699.134,568.148,1032.62,678.85,569.007,985.875,696.267,434.13,1027.91,676.852,441.806,976.996,902.517,376.795,1006.92,900.336,619.352,1020.99
6147,0,,,,699.196,568.205,1032.57,678.88,569.042,985.906,696.276,434.139,1027.91,676.881,441.757,976.959,902.487,376.818,1006.93,900.357,619.351,1020.99
6148,0,,,,699.22,568.232,1032.57,678.902,569.032,985.885,696.29,434.196,1027.86,676.883,441.858,977.015,902.546,376.82,1006.9,900.374,619.379,1021.01
6149,0,,,,699.295,568.235,1032.57,678.911,569.104,985.893,696.345,433.944,1027.8,676.907,441.816,976.94,902.501,376.852,1006.93,900.368,619.418,1021.03
6150,0,,,,699.354,568.206,1032.56,678.956,569.161,985.866,696.386,434.246,1027.8,676.805,442.084,977.077,902.56,376.857,1006.91,900.41,619.432,1021.03
6151,0,,,,699.364,568.307,1032.6,678.961,569.189,985.882,696.432,434.052,1027.78,676.939,441.995,977.043,902.572,376.852,1006.9,900.422,619.457,1021.03
6152,0,,,,699.467,568.357,1032.57,679.001,569.284,985.911,696.438,434.118,1027.79,676.889,442.046,976.982,902.561,376.904,1006.89,900.447,619.468,1021.01
6153,0,,,,699.484,568.444,1032.63,679.134,569.301,985.848,696.499,434.351,1027.78,676.967,442.087,977.057,902.603,376.916,1006.87,900.457,619.524,1021.04
6154,0,,,,699.547,568.456,1032.61,679.169,569.454,985.88,696.519,434.427,1027.83,676.987,442.078,977.007,902.558,376.907,1006.89,900.479,619.499,1021.05
6155,0,,,,699.549,568.456,1032.61,679.274,569.507,985.81,696.466,434.236,1027.81,676.947,442.28,977.087,902.582,376.94,1006.87,900.515,619.561,1021.05
6156,0,,,,699.559,568.55,1032.65,679.3,569.614,985.863,696.512,434.257,1027.81,676.993,442.305,977.096,902.643,376.946,1006.88,900.531,619.566,1021.05
6157,0,,,,699.566,568.65,1032.67,679.343,569.706,985.844,696.492,434.311,1027.85,677.077,442.197,976.939,902.559,376.959,1006.9,900.552,619.615,1021.07
6158,0,,,,699.573,568.67,1032.7,679.397,569.714,985.791,696.497,434.402,1027.83,677.058,442.414,977.108,902.639,376.996,1006.84,900.57,619.621,1021.06
6159,0,,,,699.607,568.792,1032.75,679.432,569.834,985.804,696.482,434.451,1027.85,677.065,442.518,977.132,902.582,376.992,1006.86,900.647,619.637,1021.04
6160,0,,,,699.575,568.827,1032.72,679.46,569.884,985.763,696.49,434.528,1027.84,677.121,442.445,977.106,902.635,376.999,1006.85,900.675,619.612,1021.03
6161,0,,,,699.585,568.92,1032.76,679.457,569.947,985.783,696.546,434.568,1027.76,677.122,442.544,977.107,902.635,376.999,1006.85,900.746,619.632,1021.03
6162,0,,,,699.628,568.963,1032.72,679.467,570.045,985.785,696.626,434.64,1027.79,677.13,442.556,977.107,902.602,377.019,1006.83,900.754,619.63,1021.06
6163,0,,,,699.706,568.956,1032.67,679.553,570.065,985.743,696.68,434.663,1027.74,677.216,442.493,976.976,902.535,377.022,1006.84,900.821,619.648,1021.07
6164,0,,,,699.715,569.047,1032.71,679.553,570.155,985.765,696.688,434.704,1027.72,677.062,442.846,977.131,902.548,377.018,1006.85,900.922,619.61,1021.04
6165,0,,,,699.753,569.098,1032.65,679.599,570.137,985.73,696.741,434.737,1027.66,677.208,442.801,977.099,902.625,377.052,1006.8,901.127,619.625,1020.99
6166,0,,,,699.772,569.199,1032.67,679.62,570.239,985.785,696.755,434.816,1027.65,677.25,442.785,977.02,902.528,377.02,1006.8,901.259,619.597,1020.99
6167,0,,,,699.792,569.225,1032.68,679.661,570.277,985.703,696.75,434.873,1027.67,677.268,442.872,977.019,902.581,376.995,1006.81,901.336,619.582,1020.96
6168,0,,,,699.813,569.254,1032.69,679.658,570.311,985.748,696.741,434.897,1027.69,677.188,443.024,977,902.527,376.989,1006.82,901.415,619.577,1020.93
6169,0,,,,699.813,569.254,1032.69,679.681,570.405,985.814,696.779,434.949,1027.68,677.329,442.915,976.88,902.529,376.967,1006.81,901.441,619.574,1020.94
6170,0,,,,699.823,569.346,1032.73,679.698,570.341,985.763,696.797,434.912,1027.67,677.141,443.19,976.991,902.525,376.97,1006.82,901.444,619.579,1020.96
6171,0,,,,699.823,569.346,1032.73,679.72,570.44,985.819,696.876,434.954,1027.7,677.351,442.956,976.925,902.483,376.962,1006.84,901.543,619.558,1020.94
6172,0,,,,699.909,569.373,1032.76,679.758,570.434,985.789,696.874,434.951,1027.7,677.307,443.135,976.95,902.552,376.965,1006.83,901.53,619.559,1020.95
6173,0,,,,699.852,569.397,1032.77,679.809,570.461,985.805,696.863,435.044,1027.72,677.288,443.135,976.982,902.489,376.96,1006.82,901.575,619.549,1020.91
6174,0,,,,699.852,569.397,1032.77,679.805,570.482,985.785,696.872,434.964,1027.68,677.247,443.189,976.984,902.474,376.967,1006.82,901.595,619.537,1020.96
6175,0,,,,699.909,569.373,1032.76,679.808,570.482,985.799,696.85,435.273,1027.72,677.388,443.01,976.843,902.47,376.928,1006.78,901.57,619.551,1020.95
6176,0,,,,699.841,569.46,1032.8,679.8,570.492,985.802,696.885,435.206,1027.68,677.145,443.293,976.932,902.461,376.966,1006.77,901.602,619.563,1020.96
6177,0,,,,699.833,569.438,1032.77,679.792,570.514,985.8,696.793,435.047,1027.64,677.337,443.186,976.91,902.444,376.952,1006.78,901.612,619.545,1020.95
6178,0,,,,699.83,569.447,1032.75,679.773,570.563,985.831,696.761,435.035,1027.62,677.33,443.097,976.817,902.429,376.94,1006.74,901.664,619.506,1020.94
6179,0,,,,699.834,569.438,1032.77,679.781,570.557,985.798,696.749,435.079,1027.59,677.112,443.347,976.884,902.398,376.93,1006.76,901.682,619.514,1020.93
6180,0,,,,699.851,569.461,1032.7,679.761,570.578,985.782,696.723,435.09,1027.53,677.34,443.185,976.765,902.375,376.934,1006.75,901.596,619.536,1020.96
6181,0,,,,699.851,569.461,1032.7,679.749,570.543,985.775,696.684,435.103,1027.51,677.339,443.231,976.795,902.421,376.959,1006.73,901.604,619.559,1020.96
6182,0,,,,699.793,569.485,1032.71,679.742,570.55,985.74,696.691,435.142,1027.46,677.362,443.177,976.65,902.327,376.93,1006.73,901.585,619.561,1020.96
6183,0,,,,699.794,569.485,1032.71,679.725,570.599,985.795,696.651,435.163,1027.46,677.304,443.241,976.747,902.383,376.987,1006.72,901.513,619.561,1021
6184,0,,,,699.769,569.463,1032.68,679.699,570.545,985.769,696.653,435.161,1027.46,677.219,443.321,976.725,902.372,376.989,1006.7,901.527,619.547,1020.98
6185,0,,,,699.773,569.454,1032.71,679.7,570.584,985.791,696.666,435.169,1027.38,677.276,443.3,976.713,902.313,376.985,1006.74,901.47,619.545,1020.98
6186,0,,,,699.768,569.464,1032.68,679.637,570.577,985.767,696.633,435.245,1027.4,677.33,443.157,976.544,902.313,376.983,1006.69,901.449,619.572,1020.99
6187,0,,,,699.764,569.416,1032.61,679.65,570.532,985.771,696.625,435.158,1027.36,677.259,443.277,976.665,902.372,376.988,1006.66,901.447,619.575,1020.96
6188,0,,,,699.703,569.452,1032.6,679.628,570.516,985.784,696.614,435.136,1027.36,677.179,443.381,976.665,902.367,377.043,1006.68,901.422,619.571,1020.99
6189,0,,,,699.771,569.365,1032.56,679.628,570.517,985.744,696.616,435.138,1027.36,677.275,443.172,976.545,902.306,377.04,1006.66,901.356,619.579,1020.99
6190,0,,,,699.681,569.42,1032.59,679.621,570.468,985.676,696.621,435.056,1027.31,677.284,443.246,976.614,902.392,377.073,1006.63,901.298,619.605,1020.99
6191,0,,,,699.675,569.321,1032.57,679.559,570.428,985.705,696.614,435.14,1027.36,677.22,443.273,976.602,902.334,377.072,1006.66,901.282,619.621,1020.99
6192,0,,,,699.672,569.33,1032.56,679.552,570.461,985.738,696.583,435.038,1027.32,677.276,443.115,976.562,902.32,377.073,1006.67,901.211,619.661,1021.01
6193,0,,,,699.661,569.389,1032.58,679.531,570.414,985.716,696.584,435.036,1027.32,677.087,443.268,976.651,902.357,377.1,1006.62,901.074,619.673,1020.99
6194,0,,,,699.651,569.317,1032.6,679.511,570.452,985.757,696.575,434.994,1027.36,677.2,442.962,976.492,902.313,377.13,1006.64,901.03,619.682,1021
6195,0,,,,699.611,569.275,1032.64,679.485,570.374,985.712,696.575,434.994,1027.36,677.134,443.1,976.663,902.33,377.125,1006.62,900.969,619.685,1020.99
