Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3125,0,,,,358.107,477.628,1010.11,379.969,474.517,1062.94,380.596,605.004,1065.99,358.888,605.633,1017.96,589.451,670.587,997.876,596.456,391.9,986.048
3126,0,,,,358.112,477.491,1010.07,379.814,474.473,1062.98,380.492,604.954,1065.95,358.781,605.602,1017.92,589.356,670.603,997.923,596.321,391.923,986.096
3127,0,,,,358.048,477.631,1010.28,379.705,474.421,1062.88,380.386,604.935,1065.95,358.685,605.474,1017.87,589.307,670.581,997.82,596.217,391.842,986.053
3128,0,,,,357.578,477.556,1010.06,379.526,474.366,1062.88,380.268,604.866,1065.88,358.541,605.481,1017.89,589.046,670.582,997.837,596.101,391.893,985.925
3129,0,,,,357.259,477.742,1010.15,379.392,474.278,1062.82,380.111,604.838,1065.85,358.384,605.468,1017.84,588.699,670.611,997.953,595.955,391.854,986.045
3130,0,,,,357.361,477.604,1010.15,379.212,474.311,1062.81,379.838,604.828,1065.96,358.093,605.455,1017.87,588.606,670.502,997.919,595.792,391.785,986.076
3131,0,,,,356.96,477.669,1009.94,379.052,474.261,1062.81,379.677,604.812,1065.95,357.891,605.426,1017.87,588.579,670.447,997.925,595.627,391.678,986.105
3132,0,,,,356.773,477.686,1009.8,378.856,474.204,1062.78,379.513,604.748,1065.98,357.692,605.442,1017.82,588.474,670.346,997.966,595.471,391.633,986.104
3133,0,,,,356.545,477.725,1009.78,378.634,474.217,1062.74,379.44,604.726,1065.96,357.603,605.463,1017.75,588.339,670.222,997.984,595.294,391.542,986.035
3134,0,,,,356.423,477.766,1009.81,378.192,474.413,1062.95,379.377,604.612,1065.84,357.493,605.416,1017.73,588.323,670.057,997.959,595.092,391.412,986.073
3135,0,,,,356.244,477.53,1009.7,378.285,474.134,1062.67,379.263,604.626,1065.85,357.402,605.382,1017.64,588.317,670.002,997.952,594.886,391.293,986.089
3136,0,,,,356.219,477.576,1009.98,378.09,474.097,1062.66,379.109,604.62,1065.76,357.292,605.417,1017.62,588.176,669.837,997.943,594.722,391.192,986.067
3137,0,,,,356.155,477.345,1009.64,377.933,474.083,1062.66,378.924,604.619,1065.74,357.011,605.436,1017.64,588.12,669.648,997.983,594.406,391.024,986.029
3138,0,,,,355.618,477.638,1009.86,377.694,474.089,1062.59,378.742,604.613,1065.78,356.793,605.424,1017.62,588.109,669.538,997.967,594.18,390.937,986.014
3139,0,,,,355.88,477.351,1009.63,377.25,474.295,1062.72,378.614,604.619,1065.78,356.648,605.456,1017.62,588.044,669.337,997.957,593.868,390.667,986.16
3140,0,,,,355.648,477.289,1009.59,377.293,474.031,1062.5,378.476,604.579,1065.75,356.568,605.492,1017.55,588.007,669.277,998.057,593.731,390.642,986.084
3141,0,,,,355.525,477.279,1009.62,377.112,474.047,1062.44,378.355,604.596,1065.76,356.457,605.408,1017.5,587.887,669.109,998.035,593.522,390.441,986.153
3142,0,,,,355.184,477.449,1009.78,376.892,474.036,1062.35,378.223,604.582,1065.77,356.369,605.374,1017.39,587.699,668.989,998.069,593.287,390.282,986.169
3143,0,,,,354.523,477.606,1009.78,376.638,474.064,1062.34,378.142,604.515,1065.66,356.319,605.397,1017.34,587.578,668.829,998.037,592.953,390.094,986.184
3144,0,,,,354.318,477.588,1009.71,376.191,474.278,1062.45,377.959,604.592,1065.54,356.25,605.348,1017.26,587.496,668.699,998.085,592.781,389.944,986.153
3145,0,,,,354.325,477.641,1009.32,375.877,474.386,1062.5,377.778,604.607,1065.43,356.161,605.391,1017.18,587.516,668.483,998.112,592.47,389.741,986.225
3146,0,,,,354.422,477.554,1009.27,375.647,474.342,1062.37,377.698,604.568,1065.32,356.055,605.375,1017.1,587.456,668.224,998.012,592.226,389.491,986.249
3147,0,,,,354.213,477.411,1008.98,375.669,474.074,1062.01,377.572,604.583,1065.2,355.985,605.368,1017,587.411,668.034,998.123,591.908,389.276,986.252
3148,0,,,,353.997,477.45,1009.03,375.421,474.049,1061.93,377.469,604.548,1065.07,355.836,605.388,1016.89,587.347,667.81,998.128,591.649,389.059,986.318
3149,0,,,,353.757,477.447,1008.88,374.877,474.271,1062.15,377.295,604.538,1064.93,355.739,605.371,1016.79,587.269,667.528,998.076,591.284,388.843,986.326
3150,0,,,,353.467,477.404,1008.83,374.895,473.991,1061.73,377,604.456,1064.93,355.582,605.386,1016.62,587.241,667.368,998.131,591.058,388.719,986.334
3151,0,,,,353.352,477.355,1008.74,374.62,473.868,1061.56,376.87,604.41,1064.81,355.341,605.429,1016.5,587.116,667.139,998.207,590.851,388.496,986.367
3152,0,,,,353.13,477.301,1008.48,374.347,473.792,1061.44,376.657,604.324,1064.78,355.151,605.367,1016.38,587.079,666.967,998.209,590.515,388.254,986.365
3153,0,,,,352.779,477.346,1008.33,374.021,473.721,1061.34,376.474,604.202,1064.71,354.987,605.31,1016.31,587.044,666.672,998.127,590.286,388.05,986.44
3154,0,,,,352.536,477.259,1008.04,373.753,473.608,1061.24,376.211,604.101,1064.6,354.855,605.206,1016.21,586.831,666.482,998.189,589.899,387.748,986.431
3155,0,,,,352.176,477.44,1008.26,373.341,473.596,1061.32,375.941,604.009,1064.51,354.593,605.068,1016.16,586.518,666.249,998.293,589.605,387.623,986.465
3156,0,,,,351.672,477.141,1007.93,373.062,473.474,1061.19,375.61,603.889,1064.51,354.194,604.974,1016.19,586.371,666.026,998.28,589.335,387.44,986.495
3157,0,,,,351.703,476.992,1008.14,372.819,473.188,1060.92,375.264,603.699,1064.54,353.628,604.893,1016.26,585.939,665.84,998.419,588.945,387.187,986.576
3158,0,,,,351.314,476.764,1007.9,372.446,473.021,1060.87,375.033,603.611,1064.49,353.44,604.649,1016.09,585.628,665.705,998.489,588.657,387.015,986.572
3159,0,,,,350.95,476.672,1007.98,371.988,473.017,1060.9,374.635,603.465,1064.33,353.18,604.479,1016,585.35,665.54,998.483,588.355,386.89,986.579
3160,0,,,,350.542,476.433,1007.75,371.73,472.681,1060.64,374.334,603.264,1064.2,353.014,604.273,1015.83,585.319,665.305,998.402,587.933,386.608,986.603
3161,0,,,,350.285,476.251,1007.62,371.129,472.745,1060.96,373.85,603.169,1064.2,352.798,604.031,1015.69,584.957,665.156,998.355,587.65,386.412,986.672
3162,0,,,,349.984,476.027,1007.58,370.932,472.337,1060.49,373.623,602.968,1063.97,352.446,603.835,1015.63,584.447,665.016,998.385,587.266,386.199,986.756
3163,0,,,,349.399,475.937,1007.61,370.338,472.33,1060.8,373.325,602.646,1063.76,351.903,603.689,1015.63,583.935,664.794,998.54,586.92,385.959,986.792
3164,0,,,,348.889,475.676,1007.3,370.205,471.778,1060.31,372.598,602.58,1063.87,351.54,603.501,1015.47,583.706,664.563,998.521,586.549,385.837,986.804
3165,0,,,,348.695,475.488,1007.47,369.684,471.841,1060.66,372.369,602.273,1063.66,351.063,603.426,1015.37,583.333,664.412,998.564,586.109,385.63,986.779
3166,0,,,,347.667,475.277,1007.56,369.123,471.465,1060.24,372.059,602.027,1063.6,350.559,603.332,1015.38,582.97,664.266,998.513,585.752,385.518,986.78
3167,0,,,,347.522,475.009,1007.33,368.935,471.168,1060.3,371.706,601.726,1063.49,350.231,603.073,1015.28,582.392,664.074,998.593,585.463,385.397,986.916
3168,0,,,,346.894,474.982,1007.24,368.44,470.946,1060.27,371,601.582,1063.67,349.635,602.905,1015.35,581.972,663.878,998.66,585.048,385.254,986.807
3169,0,,,,346.766,474.71,1007.19,368,470.856,1060.54,370.51,601.267,1063.88,349.325,602.607,1015.19,581.481,663.751,998.654,584.673,385.054,986.84
3170,0,,,,346.352,474.528,1007.07,367.657,470.527,1060.32,370.317,600.962,1063.74,349.113,602.308,1015.06,581.119,663.482,998.772,584.318,384.796,986.83
3171,0,,,,346.306,474.155,1007.24,367.257,470.267,1060.21,369.9,600.785,1063.7,348.52,601.992,1015.32,580.631,663.205,998.915,583.914,384.678,986.805
3172,0,,,,345.896,473.941,1007.35,366.836,470.076,1060.23,369.267,600.606,1063.92,348.107,601.784,1015.44,580.062,663.142,998.886,583.548,384.442,986.865
3173,0,,,,345.574,473.534,1007.38,366.389,469.903,1060.29,368.745,600.403,1064.11,347.481,601.645,1015.56,579.726,663.047,998.832,583.17,384.343,986.91
3174,0,,,,344.965,473.317,1007.28,365.938,469.716,1060.29,368.293,600.193,1064.05,346.75,601.436,1015.81,579.302,662.879,998.762,582.738,384.127,986.943
3175,0,,,,344.633,473.091,1007.26,365.467,469.506,1060.34,367.851,600.031,1064.1,346.541,601.222,1015.75,578.942,662.693,998.75,582.386,384.041,986.843
3176,0,,,,343.748,473.23,1007.66,365.092,469.308,1060.45,367.387,599.915,1064.12,346.158,600.959,1015.75,578.341,662.519,998.837,581.962,383.817,986.893
3177,0,,,,343.31,472.844,1007.71,364.898,469.162,1060.73,367.008,599.722,1064.15,345.703,600.845,1015.91,577.77,662.369,998.942,581.541,383.636,986.868
3178,0,,,,342.826,472.619,1007.46,364.326,468.959,1060.59,366.679,599.494,1064.04,345.397,600.593,1015.86,577.391,662.163,998.973,581.131,383.541,986.889
3179,0,,,,342.168,472.917,1007.71,363.922,468.762,1060.64,366.224,599.394,1064.04,344.921,600.474,1015.85,576.969,662.087,998.876,580.675,383.351,986.836
3180,0,,,,342.421,472.265,1007.65,363.579,468.607,1060.75,365.757,599.203,1064.17,344.178,600.36,1016.01,576.476,661.982,998.95,580.389,383.29,986.873
3181,0,,,,341.938,472.045,1007.66,362.893,468.594,1060.97,365.252,599.009,1064.32,343.897,600.053,1015.96,575.984,661.874,999.03,580.021,383.092,986.926
3182,0,,,,341.194,472.208,1008.03,362.976,468.064,1060.64,364.719,598.775,1064.55,343.388,599.917,1016.13,575.647,661.782,998.971,579.691,383.057,986.874
3183,0,,,,340.855,472.003,1007.96,362.483,467.996,1060.82,364.422,598.616,1064.45,342.967,599.599,1016.19,575.164,661.688,999.1,579.381,382.948,986.856
3184,0,,,,340.407,471.783,1007.89,361.916,468.059,1061.11,364.063,598.38,1064.62,342.587,599.419,1016.26,574.781,661.521,999.094,578.968,382.839,986.907
3185,0,,,,340.264,471.543,1007.88,361.834,467.693,1060.85,363.578,598.197,1064.72,342.095,599.22,1016.32,574.248,661.516,999.218,578.733,382.781,986.975
3186,0,,,,340.13,471.245,1007.91,361.511,467.518,1060.96,363.355,597.909,1064.66,341.734,599.105,1016.35,573.796,661.428,999.237,578.482,382.769,986.982
3187,0,,,,339.486,471.261,1008.23,361.18,467.256,1061,362.728,597.834,1064.75,341.377,598.891,1016.42,573.372,661.37,999.267,578.21,382.781,986.975
3188,0,,,,339.634,470.549,1008,360.93,467.103,1060.98,362.453,597.65,1064.72,340.886,598.774,1016.4,573.351,661.244,999.204,577.988,382.765,986.976
3189,0,,,,339.506,470.476,1008.24,360.423,467.082,1061.26,362.303,597.468,1064.61,340.569,598.61,1016.45,572.801,661.312,999.229,577.789,382.72,987.101
3190,0,,,,338.998,470.285,1008.17,360.264,466.775,1061,362.035,597.336,1064.64,340.346,598.404,1016.37,572.278,661.305,999.271,577.538,382.638,987.149
3191,0,,,,338.825,470.323,1008.36,359.913,466.784,1061.26,361.49,597.267,1064.72,339.957,598.343,1016.41,571.71,661.344,999.352,577.229,382.661,986.976
3192,0,,,,338.117,470.227,1008.1,359.754,466.513,1061.06,361.201,597.16,1064.76,339.593,598.18,1016.54,571.681,661.203,999.242,577.057,382.595,987.072
3193,0,,,,337.901,470.422,1008.19,359.488,466.389,1061.03,360.873,597.052,1064.85,339.33,598.029,1016.44,571.591,661.16,999.199,576.875,382.555,987.045
3194,0,,,,337.642,470.133,1008,358.96,466.58,1061.45,360.725,596.862,1064.73,339.132,597.854,1016.41,570.824,661.3,999.193,576.693,382.572,987.019
3195,0,,,,337.916,469.752,1008.17,359.005,466.129,1061.09,360.531,596.673,1064.72,338.975,597.67,1016.34,570.675,661.218,999.252,576.574,382.572,987.123
3196,0,,,,338.038,469.241,1007.98,358.8,465.965,1061.06,360.163,596.591,1064.76,338.454,597.545,1016.47,570.143,661.201,999.491,576.395,382.56,987.002
3197,0,,,,337.776,469.186,1008.13,358.567,465.852,1061.07,359.822,596.482,1064.79,338.167,597.41,1016.41,569.98,661.141,999.506,576.21,382.512,987.13
3198,0,,,,337.576,469.152,1008.24,358.068,466.055,1061.38,359.249,596.404,1064.94,337.813,597.298,1016.43,569.56,661.171,999.514,576.124,382.547,987.023
3199,0,,,,337.413,468.91,1008.09,358.113,465.588,1061.07,358.765,596.375,1065.09,337.36,597.136,1016.54,569.177,661.12,999.599,575.856,382.562,986.98
3200,0,,,,337.073,468.86,1008.1,357.893,465.507,1061.06,358.512,596.292,1065.13,337.007,597.054,1016.63,569.115,661.104,999.571,575.76,382.538,987.04
3201,0,,,,336.964,468.826,1008.23,357.63,465.64,1061.4,358.348,596.167,1065.09,336.704,596.903,1016.79,568.634,661.108,999.566,575.582,382.552,987.02
3202,0,,,,336.715,468.666,1008.15,357.331,465.592,1061.43,357.938,596.097,1065.2,336.514,596.777,1016.82,568.34,661.109,999.681,575.362,382.535,986.947
3203,0,,,,336.461,468.448,1007.99,357.203,465.417,1061.29,357.762,595.89,1065.09,336.275,596.689,1016.83,568.062,661.168,999.617,575.286,382.556,987.036
3204,0,,,,336.269,468.423,1008.08,356.854,465.488,1061.42,357.483,595.795,1065.18,335.882,596.69,1016.87,567.591,661.177,999.771,575.13,382.553,987.018
3205,0,,,,336.087,468.395,1008.15,356.874,465.093,1061.1,357.332,595.638,1065.12,335.673,596.622,1016.83,567.582,661.162,999.723,575.082,382.686,986.99
3206,0,,,,336.008,468.308,1008.23,356.662,465.065,1061.1,357.11,595.544,1065.09,335.403,596.55,1016.89,567.123,661.266,999.8,574.786,382.548,987.089
3207,0,,,,335.626,468.102,1007.94,356.498,464.975,1061.1,356.771,595.504,1065.14,335.12,596.49,1016.87,566.812,661.228,999.831,574.746,382.626,987.064
3208,0,,,,335.467,468.305,1008.43,356.306,464.948,1061.1,356.38,595.431,1065.16,334.906,596.472,1016.85,566.766,661.15,999.887,574.656,382.725,987.034
3209,0,,,,335.265,468.058,1008.02,356.156,464.827,1061.1,356.201,595.426,1065.14,334.629,596.431,1016.8,566.319,661.243,999.895,574.437,382.718,987.049
3210,0,,,,335.069,467.969,1008.05,355.931,464.949,1061.4,356.072,595.402,1065.12,334.336,596.405,1016.88,566.138,661.274,999.901,574.343,382.748,987.088
3211,0,,,,334.965,468.013,1008.11,355.791,464.722,1061.09,355.664,595.407,1065.13,334.186,596.326,1016.84,565.891,661.341,999.976,574.187,382.762,987
3212,0,,,,334.705,468.091,1008.28,355.874,464.539,1060.95,355.441,595.399,1065.13,333.999,596.276,1016.8,565.53,661.41,1000.13,574.085,382.91,987.023
3213,0,,,,334.605,467.906,1008.03,355.258,464.978,1061.46,355.291,595.383,1065.21,333.716,596.343,1016.89,565.324,661.372,1000.17,573.961,382.915,987.084
3214,0,,,,334.299,468.032,1008.14,355.246,464.707,1061.1,354.954,595.406,1065.36,333.547,596.362,1016.92,565.068,661.424,1000.19,573.895,382.97,987.1
3215,0,,,,334.321,468.024,1008.27,355.041,464.762,1061.15,354.802,595.367,1065.44,333.308,596.37,1016.96,565.077,661.44,1000.24,573.701,383.081,987.049
3216,0,,,,334.012,468.077,1008.23,354.88,464.789,1061.21,354.704,595.397,1065.38,333.127,596.423,1017.1,565.068,661.424,1000.19,573.596,383.17,987.056
3217,0,,,,333.73,468.152,1008.13,354.652,464.865,1061.21,354.538,595.556,1065.37,333.01,596.437,1017.09,564.357,661.77,1000.28,573.263,383.195,987.04
3218,0,,,,333.546,468.267,1008.28,354.054,465.083,1061.18,354.434,595.605,1065.3,332.888,596.516,1017.13,564.219,661.81,1000.24,573.194,383.306,987.055
3219,0,,,,333.314,468.368,1008.28,354.246,465.07,1061.25,354.275,595.66,1065.29,332.679,596.646,1017.19,564.217,661.819,1000.23,572.874,383.365,987.007
3220,0,,,,333.123,468.466,1008.35,354.011,465.197,1061.32,353.801,595.919,1065.53,332.353,596.807,1017.25,563.859,661.981,1000.35,572.639,383.436,987.042
3221,0,,,,332.948,468.757,1008.65,353.772,465.287,1061.36,353.483,596.156,1065.59,332.081,596.973,1017.45,563.694,662.078,1000.42,572.486,383.552,987.049
3222,0,,,,332.619,468.863,1008.73,353.276,465.776,1061.79,353.15,596.358,1065.71,331.753,597.185,1017.62,563.342,662.276,1000.47,572.258,383.667,987.061
3223,0,,,,332.343,468.899,1008.46,353.362,465.723,1061.58,352.916,596.525,1065.91,331.571,597.396,1017.7,563.138,662.458,1000.46,571.915,383.783,987.038
3224,0,,,,332.082,469.268,1008.83,353.065,466.091,1061.85,352.727,596.714,1066.06,331.366,597.619,1017.83,562.828,662.667,1000.55,571.731,383.928,987.098
3225,0,,,,331.913,469.501,1008.86,352.969,466.138,1061.73,352.701,596.97,1066.18,331.165,597.817,1017.95,562.688,662.83,1000.6,571.399,384.162,987.033
3226,0,,,,331.669,469.885,1009.15,352.703,466.374,1061.78,352.666,597.217,1066.26,330.998,598.085,1017.99,562.683,662.908,1000.52,571.198,384.373,987.051
3227,0,,,,331.333,470.229,1009.32,352.803,466.479,1061.84,352.631,597.468,1066.36,330.872,598.4,1018.15,562.346,663.179,1000.63,571.022,384.739,987.003
3228,0,,,,331.104,470.526,1009.51,352.219,467.017,1062.16,352.615,597.658,1066.44,330.766,598.684,1018.26,561.866,663.535,1000.64,570.677,384.843,987.075
3229,0,,,,330.771,470.851,1009.57,351.971,467.319,1062.3,352.498,598.03,1066.48,330.54,599.032,1018.43,561.941,663.749,1000.55,570.613,385.36,986.991
3230,0,,,,330.567,471.21,1009.7,351.697,467.65,1062.44,352.36,598.349,1066.57,330.264,599.455,1018.63,561.428,664.133,1000.65,570.247,385.539,987.165
3231,0,,,,330.256,471.627,1009.8,351.497,468.015,1062.6,352.058,598.778,1066.72,330.13,599.799,1018.77,561.403,664.442,1000.68,570.061,385.833,987.114
3232,0,,,,330.111,471.866,1009.77,351.309,468.58,1062.9,351.759,599.189,1066.89,329.855,600.23,1018.94,561.054,664.864,1000.67,569.867,386.229,987.145
3233,0,,,,329.933,472.437,1010.18,351.094,468.8,1062.79,351.529,599.679,1067.02,329.733,600.68,1019.02,560.748,665.282,1000.84,569.726,386.667,987.156
3234,0,,,,329.632,472.803,1010,350.927,469.256,1062.86,351.431,600.085,1067.1,329.675,601.111,1019.04,560.476,665.794,1000.91,569.595,387.184,987.174
3235,0,,,,329.678,473.262,1010.2,350.788,469.747,1062.93,351.305,600.514,1067.21,329.516,601.589,1019.12,560.427,666.139,1000.93,569.397,387.572,987.242
3236,0,,,,329.462,473.876,1010.37,350.719,470.285,1063,351.217,600.877,1067.34,329.406,602.02,1019.21,560.186,666.654,1000.9,569.332,388.074,987.463
3237,0,,,,329.337,474.254,1010.25,350.675,470.85,1063.33,351.132,601.353,1067.47,329.381,602.409,1019.27,559.951,667.22,1000.98,569.207,388.521,987.436
3238,0,,,,329.38,474.866,1010.54,350.539,471.386,1063.48,350.893,601.905,1067.42,329.214,602.861,1019.27,559.873,667.791,1000.94,569.228,389.164,987.475
3239,0,,,,329.18,475.229,1010.4,350.267,471.853,1063.37,350.803,602.405,1067.51,329.069,603.42,1019.35,559.726,668.427,1000.93,569.21,389.783,987.61
3240,0,,,,329.026,475.863,1010.81,350.357,472.296,1063.47,350.78,602.856,1067.57,328.881,603.886,1019.32,559.809,668.829,1000.94,569.161,390.34,987.778
3241,0,,,,328.944,476.086,1010.65,350.475,472.825,1063.81,350.633,603.352,1067.46,328.716,604.336,1019.3,559.007,669.685,1001.17,569.236,391.162,987.858
3242,0,,,,328.818,476.693,1011.18,350.139,473.376,1063.81,350.45,604.002,1067.37,328.678,604.776,1019.19,559.068,670.241,1001.25,569.184,391.728,988.127
3243,0,,,,328.849,477.007,1011.27,349.75,474.052,1064.03,350.246,604.569,1067.31,328.417,605.33,1019.15,558.522,670.913,1001.47,569.061,392.355,988.473
3244,0,,,,328.595,477.344,1011.38,350.35,474.314,1064.45,350.01,605.069,1067.28,328.319,605.704,1019.17,558.394,671.587,1001.41,569.029,393.045,988.745
3245,0,,,,328.737,477.582,1011.68,349.673,474.893,1064.63,349.75,605.501,1067.32,328.132,605.945,1019.15,557.976,672.366,1001.58,569.033,393.775,989.174
3246,0,,,,328.626,477.863,1011.98,349.588,475.41,1065.21,349.671,605.81,1067.33,328.006,606.265,1019.19,557.643,673,1001.55,568.834,394.331,989.519
3247,0,,,,328.403,477.993,1012.18,349.807,475.393,1065.21,349.596,606.112,1067.37,327.767,606.416,1019.35,557.328,673.668,1001.62,568.814,395.17,989.899
3248,0,,,,328.407,478.123,1012.48,349.407,476.012,1065.92,349.549,606.275,1067.42,327.456,606.615,1019.53,556.863,674.264,1001.59,568.475,395.683,990.441
3249,0,,,,328.048,478.375,1012.96,349.386,476.014,1066.03,349.319,606.474,1067.47,327.079,606.719,1019.74,556.36,674.831,1001.78,568.231,396.165,990.988
3250,0,,,,327.769,478.544,1013.32,349.1,476.277,1066.37,348.839,606.81,1067.62,326.753,606.885,1019.87,556.065,675.371,1001.6,567.785,396.774,991.315
3251,0,,,,327.354,478.75,1013.62,348.382,476.784,1067.23,348.208,607.135,1067.9,326.238,607.075,1020.01,555.786,675.728,1001.51,567.265,397.262,991.683
3252,0,,,,327.028,478.997,1014.15,348.201,476.659,1066.93,347.679,607.368,1068.18,325.606,607.259,1020.33,555.253,676.238,1001.35,566.824,397.724,992.124
3253,0,,,,326.315,479.122,1014.18,347.594,477.056,1067.41,347.266,607.625,1068.34,325.289,607.428,1020.38,554.753,676.39,1001.29,566.15,397.897,992.582
3254,0,,,,325.916,479.406,1014.66,347.65,477.175,1067.49,347.086,607.773,1068.26,324.756,607.641,1020.53,553.808,676.723,1001.34,565.587,398.13,992.807
3255,0,,,,325.271,479.464,1014.58,347.03,477.441,1067.61,346.523,608.026,1068.29,324.366,607.869,1020.45,553.599,676.744,1001.16,565.126,398.329,993.118
3256,0,,,,324.555,479.49,1014.29,346.15,477.639,1067.55,345.641,608.333,1068.4,323.608,608.082,1020.59,552.703,676.964,1000.99,564.607,398.286,993.223
3257,0,,,,324.015,479.76,1014.41,346.177,477.459,1067.21,345.144,608.389,1068.27,323.113,608.212,1020.43,552.661,676.847,1000.79,564.225,398.455,993.276
3258,0,,,,323.524,479.775,1014.23,345.035,477.603,1067.01,344.729,608.279,1068.04,322.727,608.103,1020.12,551.942,676.96,1000.74,563.809,398.341,993.428
