Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3045,0,,,,971.447,549.355,972.396,950.753,549.414,925.404,971.208,413.865,964.028,949.187,421.984,914.366,1193.02,361.368,926.289,1166.51,596.372,946.134
3046,0,,,,971.879,548.784,971.867,950.825,549.38,925.37,971.292,414.064,964.419,949.37,422.014,914.493,1192.99,361.371,926.319,1166.58,596.392,946.114
3047,0,,,,971.635,549.2,972.201,950.825,549.411,925.282,971.293,414.133,964.364,949.383,422.07,914.472,1193.11,361.391,926.281,1166.58,596.392,946.115
3048,0,,,,971.674,549.236,972.138,950.899,549.514,925.338,971.363,413.932,964.014,949.312,422.116,914.344,1193.12,361.4,926.285,1166.65,596.397,946.154
3049,0,,,,971.6,549.349,972.194,950.868,549.498,925.322,971.324,414.042,964.032,949.341,422.139,914.198,1193.09,361.415,926.306,1166.66,596.414,946.172
3050,0,,,,971.532,549.533,972.319,950.895,549.597,925.365,971.296,414.132,963.936,949.406,422.177,914.286,1193.1,361.44,926.34,1166.75,596.428,946.2
3051,0,,,,972.04,548.946,971.806,950.923,549.543,925.287,971.394,414.24,964.33,949.542,422.237,914.408,1193.16,361.444,926.333,1166.82,596.441,946.183
3052,0,,,,972.011,548.993,971.79,950.988,549.605,925.343,971.478,414.086,963.916,949.538,422.234,914.23,1193.19,361.474,926.313,1166.9,596.448,946.167
3053,0,,,,971.852,549.25,971.992,951.064,549.701,925.506,971.592,414.072,963.968,949.733,422.234,914.334,1193.19,361.467,926.305,1166.95,596.485,946.181
3054,0,,,,971.671,549.579,972.29,951.121,549.659,925.448,971.545,414.117,963.953,949.691,422.307,914.249,1193.29,361.497,926.296,1167.1,596.521,946.104
3055,0,,,,971.605,549.751,972.466,951.141,549.733,925.539,971.578,414.158,963.93,949.847,422.27,914.34,1193.32,361.51,926.325,1167.1,596.524,946.12
3056,0,,,,971.808,549.522,972.191,951.266,549.718,925.495,971.68,414.106,963.963,949.886,422.256,914.288,1193.36,361.53,926.304,1167.18,596.538,946.102
3057,0,,,,971.898,549.398,972.092,951.237,549.725,925.511,971.626,414.205,963.996,949.946,422.276,914.284,1193.37,361.524,926.313,1167.26,596.546,946.086
3058,0,,,,971.606,549.836,972.51,951.22,549.725,925.436,971.559,414.376,964.018,950.002,422.226,914.279,1193.37,361.572,926.341,1167.33,596.567,946.076
3059,0,,,,971.792,549.606,972.243,951.268,549.713,925.431,971.698,414.477,964.325,950.102,422.332,914.401,1193.41,361.581,926.342,1167.36,596.586,946.067
3060,0,,,,972.147,549.266,971.94,951.363,549.765,925.61,971.812,414.246,963.964,950.082,422.401,914.305,1193.43,361.574,926.314,1167.39,596.574,946.096
3061,0,,,,971.747,549.906,972.424,951.27,549.762,925.397,971.632,414.406,963.99,950.095,422.384,914.242,1193.48,361.607,926.302,1167.42,596.589,946.095
3062,0,,,,971.944,549.73,972.185,951.435,549.852,925.575,971.833,414.331,963.99,950.243,422.454,914.272,1193.43,361.61,926.357,1167.38,596.597,946.116
3063,0,,,,971.84,549.926,972.354,951.389,549.836,925.423,971.697,414.396,964.004,950.14,422.42,914.114,1193.48,361.63,926.352,1167.38,596.593,946.127
3064,0,,,,971.884,549.951,972.364,951.436,549.831,925.373,971.754,414.547,964.407,950.284,422.422,914.28,1193.47,361.649,926.346,1167.49,596.618,946.099
3065,0,,,,971.907,549.963,972.326,951.427,549.966,925.519,971.773,414.415,963.979,950.279,422.49,914.254,1193.56,361.656,926.363,1167.42,596.648,946.147
3066,0,,,,971.992,549.968,972.357,951.553,549.981,925.563,971.916,414.4,963.994,950.302,422.526,914.316,1193.51,361.648,926.394,1167.47,596.673,946.12
3067,0,,,,972.462,549.441,971.853,951.554,549.916,925.36,971.811,414.647,964.447,950.331,422.59,914.327,1193.6,361.656,926.37,1167.54,596.69,946.097
3068,0,,,,972.428,549.612,971.986,951.575,549.953,925.397,971.876,414.706,964.467,950.401,422.602,914.331,1193.55,361.625,926.385,1167.65,596.716,946.051
3069,0,,,,972.156,550.07,972.349,951.639,550.177,925.628,972.002,414.54,964.134,950.353,422.646,914.324,1193.55,361.66,926.415,1167.71,596.701,946.097
3070,0,,,,972.181,550.123,972.393,951.642,550.074,925.359,971.99,414.799,964.471,950.423,422.723,914.372,1193.7,361.661,926.363,1167.86,596.714,946.075
3071,0,,,,972.479,549.835,972.165,951.668,550.184,925.535,971.97,414.89,964.549,950.41,422.774,914.369,1193.68,361.667,926.357,1167.98,596.709,946.041
3072,0,,,,972.322,550.19,972.428,951.803,550.365,925.755,972.099,414.711,964.207,950.424,422.82,914.428,1193.62,361.662,926.405,1168.05,596.727,946.018
3073,0,,,,972.631,550.055,972.334,951.874,550.314,925.503,972.074,415,964.566,950.474,422.87,914.441,1193.77,361.699,926.346,1168.16,596.715,946.004
3074,0,,,,972.704,550.196,972.348,952.031,550.329,925.521,972.09,414.894,964.248,950.353,422.92,914.315,1193.84,361.68,926.289,1168.2,596.73,945.945
3075,0,,,,972.833,550.22,972.338,952.024,550.41,925.504,972.154,414.907,964.184,950.427,422.997,914.412,1193.81,361.703,926.318,1168.25,596.79,945.933
3076,0,,,,973.282,549.709,971.894,952.13,550.538,925.65,972.349,414.856,964.227,950.508,423.025,914.462,1193.79,361.726,926.32,1168.37,596.814,945.904
3077,0,,,,973.285,549.961,972.069,952.128,550.535,925.627,972.32,414.863,964.22,950.437,423.053,914.397,1193.84,361.741,926.328,1168.45,596.844,945.882
3078,0,,,,973.534,549.645,971.818,952.121,550.418,925.394,972.32,415.211,964.62,950.544,423.128,914.457,1193.89,361.761,926.319,1168.47,596.85,945.864
3079,0,,,,973.568,549.693,971.855,952.144,550.559,925.519,972.312,415.065,964.342,950.417,423.126,914.315,1193.94,361.786,926.319,1168.52,596.873,945.863
3080,0,,,,973.201,550.303,972.349,952.175,550.653,925.597,972.328,415.128,964.266,950.461,423.21,914.371,1193.91,361.777,926.321,1168.57,596.933,945.849
3081,0,,,,973.271,550.341,972.37,952.229,550.68,925.634,972.418,415.177,964.291,950.503,423.215,914.43,1194.03,361.813,926.279,1168.6,596.951,945.843
3082,0,,,,973.711,549.678,971.781,952.358,550.709,925.748,972.633,415.06,964.226,950.571,423.251,914.458,1194.06,361.845,926.298,1168.63,596.972,945.872
3083,0,,,,973.301,550.463,972.457,952.303,550.755,925.729,972.471,415.215,964.276,950.585,423.269,914.493,1194.13,361.838,926.259,1168.63,597.003,945.851
3084,0,,,,973.627,550.04,972.082,952.302,550.719,925.623,972.641,415.377,964.661,950.773,423.367,914.573,1194.13,361.889,926.286,1168.65,597.024,945.86
3085,0,,,,973.314,550.493,972.526,952.403,550.885,925.8,972.662,415.253,964.355,950.831,423.4,914.56,1194.15,361.914,926.273,1168.7,597.05,945.835
3086,0,,,,973.801,549.855,972.04,952.441,550.677,925.563,972.704,415.394,964.813,950.967,423.388,914.524,1194.27,361.939,926.266,1168.71,597.096,945.882
3087,0,,,,973.412,550.502,972.525,952.457,550.812,925.665,972.739,415.311,964.392,950.913,423.391,914.434,1194.31,361.974,926.278,1168.73,597.117,945.873
3088,0,,,,973.846,549.899,972.018,952.706,550.91,925.837,972.998,415.141,964.366,951.075,423.406,914.585,1194.38,362.002,926.258,1168.76,597.136,945.864
3089,0,,,,974.057,550.038,972.142,952.605,550.779,925.583,972.867,415.492,964.812,951.113,423.407,914.59,1194.48,362.026,926.203,1168.76,597.181,945.87
3090,0,,,,974.255,549.923,971.983,952.793,550.829,925.634,972.984,415.511,964.764,951.152,423.432,914.633,1194.5,362.077,926.206,1168.78,597.201,945.862
3091,0,,,,974.319,550.033,972.067,952.876,550.815,925.661,972.981,415.418,964.462,951.088,423.42,914.504,1194.54,362.108,926.224,1168.85,597.213,945.844
3092,0,,,,974.275,549.899,971.911,952.979,550.924,925.928,973.211,415.292,964.504,951.202,423.47,914.655,1194.62,362.107,926.206,1168.98,597.227,945.81
3093,0,,,,974.048,550.516,972.535,953.033,550.889,925.758,973.192,415.358,964.443,951.167,423.461,914.602,1194.75,362.141,926.149,1169.1,597.271,945.773
3094,0,,,,974.511,549.954,972.117,953.043,550.794,925.69,973.306,415.581,964.833,951.313,423.537,914.764,1194.81,362.144,926.16,1169.3,597.293,945.719
3095,0,,,,974.15,550.598,972.634,953.05,550.857,925.849,973.289,415.431,964.592,951.253,423.474,914.678,1194.89,362.175,926.134,1169.38,597.31,945.696
3096,0,,,,974.365,550.376,972.433,953.18,550.875,925.856,973.454,415.593,964.911,951.399,423.55,914.824,1195.01,362.19,926.096,1169.42,597.334,945.651
3097,0,,,,974.205,550.644,972.667,953.304,550.842,925.899,973.623,415.388,964.559,951.393,423.591,914.777,1195.04,362.209,926.071,1169.52,597.355,945.635
3098,0,,,,974.24,550.695,972.679,953.269,550.991,926.033,973.649,415.464,964.619,951.476,423.584,914.674,1195.16,362.23,926.045,1169.63,597.393,945.553
3099,0,,,,974.341,550.712,972.654,953.337,550.905,925.93,973.787,415.615,964.999,951.714,423.669,914.791,1195.35,362.253,925.957,1169.77,597.408,945.509
3100,0,,,,974.759,550.114,972.144,953.453,551.059,926.175,974.148,415.313,964.582,951.745,423.655,914.78,1195.38,362.286,925.959,1169.87,597.431,945.489
3101,0,,,,974.507,550.737,972.588,953.492,550.94,925.951,973.984,415.53,964.673,951.723,423.615,914.681,1195.57,362.298,925.899,1170.01,597.46,945.43
3102,0,,,,974.653,550.779,972.638,953.694,550.995,926.158,974.176,415.469,964.654,951.898,423.652,914.843,1195.68,362.312,925.861,1170.05,597.496,945.396
3103,0,,,,974.779,550.813,972.63,953.848,550.9,925.975,974.226,415.685,965.021,952.025,423.725,914.962,1195.83,362.338,925.797,1170.07,597.515,945.388
3104,0,,,,974.782,550.826,972.657,954.07,550.875,926.043,974.391,415.711,965.005,952.087,423.73,914.934,1195.84,362.361,925.801,1170.09,597.531,945.385
3105,0,,,,974.824,550.902,972.709,954.239,550.946,926.031,974.417,415.612,964.662,952.282,423.629,914.915,1196.08,362.346,925.729,1170.17,597.552,945.361
3106,0,,,,975.259,550.384,972.291,954.455,550.911,926.031,974.592,415.712,965.079,952.562,423.617,914.995,1196.18,362.362,925.666,1170.29,597.593,945.313
3107,0,,,,974.944,550.908,972.747,954.363,550.945,925.955,974.772,415.789,965.089,952.707,423.54,914.993,1196.29,362.366,925.634,1170.46,597.602,945.247
3108,0,,,,975.693,550.298,972.118,954.584,550.931,926.057,974.889,415.517,964.718,952.795,423.517,914.966,1196.46,362.38,925.549,1170.63,597.591,945.161
3109,0,,,,975.718,550.759,972.585,954.606,551.057,926.217,975.069,415.533,964.743,952.988,423.471,915.054,1196.57,362.397,925.55,1170.82,597.609,945.096
3110,0,,,,975.89,550.732,972.602,954.657,550.917,926.012,975.174,415.55,964.703,953.042,423.432,914.955,1196.74,362.395,925.456,1170.99,597.599,945.035
3111,0,,,,976.37,550.135,972.056,954.796,550.98,926.192,975.536,415.348,964.674,953.16,423.488,915.076,1196.8,362.384,925.481,1171.05,597.612,944.996
3112,0,,,,976.073,550.755,972.573,954.829,550.913,926.096,975.541,415.504,964.694,953.153,423.433,914.961,1196.94,362.424,925.424,1171.27,597.628,944.888
3113,0,,,,976.325,550.747,972.544,954.98,550.989,926.144,975.523,415.557,964.699,953.485,423.455,915.008,1197.07,362.423,925.359,1171.37,597.651,944.848
3114,0,,,,976.911,550.087,971.902,955.168,550.821,926.019,975.747,415.652,965.038,953.728,423.543,915.025,1197.1,362.44,925.349,1171.41,597.644,944.805
3115,0,,,,976.566,550.772,972.477,955.168,550.875,926.031,975.935,415.689,965.057,953.791,423.484,914.969,1197.26,362.454,925.311,1171.44,597.662,944.798
3116,0,,,,976.643,550.765,972.536,955.442,550.933,926.226,976.094,415.477,964.727,953.828,423.514,915.033,1197.41,362.466,925.259,1171.49,597.655,944.775
3117,0,,,,977.172,550.141,972.05,955.599,550.801,925.862,976.166,415.64,965.029,954.006,423.559,914.978,1197.55,362.497,925.221,1171.54,597.647,944.753
3118,0,,,,977.219,550.118,972.06,955.817,550.952,926.062,976.508,415.393,964.624,954.08,423.567,914.904,1197.71,362.484,925.152,1171.61,597.678,944.708
3119,0,,,,976.906,550.832,972.658,955.805,550.974,925.879,976.362,415.551,964.633,954.025,423.615,914.827,1197.77,362.462,925.19,1171.81,597.679,944.617
3120,0,,,,977.361,550.418,972.243,955.958,551.078,926.165,976.806,415.378,964.695,954.272,423.658,914.995,1198.01,362.475,925.064,1172.15,597.686,944.514
3121,0,,,,977.69,550.361,972.124,955.924,550.916,925.78,976.679,415.708,965.045,954.334,423.623,915.047,1198.04,362.487,925.065,1172.29,597.682,944.457
3122,0,,,,977.445,550.812,972.482,956.097,550.96,925.982,976.827,415.552,964.694,954.256,423.632,914.906,1198.16,362.484,925.05,1172.38,597.704,944.421
3123,0,,,,978.005,550.287,971.928,956.227,550.978,926.049,977.019,415.488,964.67,954.416,423.665,915.028,1198.38,362.484,924.968,1172.52,597.701,944.365
3124,0,,,,977.742,550.879,972.422,956.414,551.034,926.055,977.113,415.59,964.704,954.457,423.679,915.017,1198.46,362.475,924.959,1172.74,597.686,944.308
3125,0,,,,978.154,550.33,972.006,956.763,550.99,926.021,977.323,415.475,964.631,954.532,423.609,915.105,1198.59,362.504,924.959,1172.82,597.718,944.285
3126,0,,,,978.079,550.528,972.19,956.729,550.905,925.885,977.178,415.633,964.879,954.633,423.578,915.064,1198.63,362.501,924.924,1172.96,597.716,944.227
3127,0,,,,978.393,550.428,972.184,956.924,550.882,926.001,977.452,415.548,964.721,954.838,423.467,915.062,1198.86,362.528,924.854,1173.02,597.73,944.214
3128,0,,,,978.139,550.869,972.495,957.003,550.925,926.107,977.53,415.571,964.763,955.237,423.497,915.273,1199.04,362.557,924.806,1173.29,597.74,944.149
3129,0,,,,978.699,550.262,972.026,957.106,550.824,926.042,977.664,415.539,964.804,955.171,423.472,915.131,1199.09,362.546,924.785,1173.53,597.768,944.08
3130,0,,,,978.769,550.277,972.082,957.256,550.865,926.133,977.945,415.491,964.795,955.278,423.475,915.157,1199.18,362.525,924.746,1173.75,597.783,944.031
3131,0,,,,978.649,550.81,972.553,957.234,550.93,926.097,977.917,415.627,964.793,955.357,423.497,915.211,1199.35,362.535,924.702,1173.91,597.757,943.975
3132,0,,,,979.088,550.595,972.405,957.403,551.045,926.198,978.09,415.597,964.824,955.581,423.542,915.332,1199.5,362.525,924.645,1174.03,597.772,943.961
3133,0,,,,979.45,550.199,972.063,957.63,551.135,926.157,978.394,415.507,964.807,955.785,423.523,915.388,1199.51,362.53,924.628,1174.16,597.786,943.946
3134,0,,,,979.603,550.188,972.062,957.65,550.988,925.827,978.346,415.751,965.192,955.993,423.562,915.403,1199.67,362.541,924.563,1174.21,597.777,943.926
3135,0,,,,979.184,550.862,972.645,957.768,551.118,926.036,978.453,415.639,964.803,956.108,423.49,915.35,1199.81,362.525,924.569,1174.24,597.793,943.941
3136,0,,,,979.215,550.913,972.731,957.829,551.113,926.077,978.589,415.634,964.852,956.319,423.451,915.319,1199.82,362.547,924.56,1174.27,597.816,943.949
3137,0,,,,979.401,550.629,972.469,957.906,551.136,926.188,978.736,415.613,964.885,956.504,423.479,915.343,1199.99,362.559,924.497,1174.29,597.835,943.942
3138,0,,,,979.701,550.293,972.226,957.903,551.031,926.024,978.87,415.756,965.206,956.628,423.509,915.352,1200.07,362.588,924.524,1174.36,597.829,943.96
3139,0,,,,979.283,550.972,972.791,958.047,551.162,926.277,978.982,415.616,964.918,956.684,423.517,915.398,1200.24,362.598,924.478,1174.37,597.845,943.957
3140,0,,,,979.832,550.583,972.46,958.087,550.938,926.039,979.117,415.781,965.219,956.723,423.538,915.376,1200.28,362.626,924.466,1174.45,597.851,943.919
3141,0,,,,979.878,550.477,972.311,958.258,550.922,926.151,979.125,415.619,964.875,956.718,423.514,915.305,1200.43,362.607,924.422,1174.56,597.873,943.919
3142,0,,,,979.667,550.896,972.658,958.384,550.964,926.157,979.108,415.669,964.842,956.707,423.504,915.269,1200.48,362.596,924.403,1174.66,597.849,943.877
3143,0,,,,980.124,550.388,972.184,958.546,550.907,926.251,979.354,415.531,964.862,956.803,423.532,915.387,1200.37,362.556,924.419,1174.73,597.864,943.856
3144,0,,,,979.844,551.027,972.738,958.498,550.937,926.152,979.351,415.735,965.225,956.902,423.575,915.47,1200.61,362.577,924.376,1174.77,597.873,943.876
3145,0,,,,979.957,550.97,972.721,958.573,550.987,926.367,979.395,415.653,964.891,956.9,423.555,915.434,1200.72,362.587,924.373,1174.89,597.868,943.823
3146,0,,,,980.545,550.314,972.217,958.687,550.874,926.24,979.537,415.74,965.256,957,423.569,915.469,1200.84,362.574,924.32,1174.89,597.869,943.828
3147,0,,,,980.586,550.306,972.277,958.635,550.889,926.226,979.548,415.628,964.908,956.871,423.474,915.269,1200.9,362.579,924.293,1175.04,597.888,943.792
3148,0,,,,980.551,550.372,972.448,958.752,550.954,926.429,979.821,415.431,964.917,957.055,423.51,915.428,1200.96,362.587,924.278,1175.12,597.858,943.787
3149,0,,,,980.301,550.767,972.799,958.773,550.897,926.293,979.661,415.463,964.901,956.999,423.495,915.364,1201.05,362.565,924.263,1175.17,597.854,943.774
3150,0,,,,980.807,550.117,972.304,958.894,550.74,926.228,979.897,415.462,964.958,957.007,423.43,915.318,1201.14,362.549,924.254,1175.24,597.823,943.748
3151,0,,,,980.529,550.485,972.605,958.815,550.781,926.105,979.896,415.594,965.271,957.183,423.475,915.474,1201.24,362.555,924.219,1175.3,597.825,943.75
3152,0,,,,980.345,550.721,972.822,959.016,550.819,926.313,979.894,415.458,964.912,957.152,423.358,915.383,1201.31,362.564,924.189,1175.33,597.798,943.756
3153,0,,,,980.776,550.11,972.357,959.227,550.716,926.234,980.112,415.211,964.814,957.163,423.399,915.403,1201.37,362.524,924.157,1175.38,597.803,943.732
3154,0,,,,980.656,550.342,972.556,959.056,550.733,926.082,979.986,415.409,964.916,957.079,423.311,915.215,1201.47,362.51,924.131,1175.46,597.764,943.72
3155,0,,,,980.461,550.566,972.737,959.254,550.725,926.2,980.113,415.257,964.79,957.195,423.265,915.291,1201.46,362.512,924.126,1175.49,597.735,943.71
3156,0,,,,980.671,550.344,972.596,959.255,550.629,926.115,980.052,415.257,964.811,957.157,423.262,915.242,1201.55,362.468,924.102,1175.58,597.713,943.662
3157,0,,,,980.786,550.199,972.541,959.229,550.547,926.084,980.127,415.258,964.79,957.222,423.267,915.223,1201.62,362.445,924.069,1175.58,597.712,943.664
3158,0,,,,980.587,550.511,972.726,959.355,550.569,926.168,980.228,415.211,964.751,957.3,423.194,915.164,1201.59,362.381,924.081,1175.63,597.663,943.646
3159,0,,,,980.649,550.509,972.755,959.45,550.591,926.265,980.346,415.105,964.732,957.53,423.233,915.318,1201.71,362.382,924.029,1175.67,597.635,943.654
3160,0,,,,980.732,550.448,972.725,959.422,550.444,926.122,980.324,415.148,964.745,957.501,423.129,915.187,1201.8,362.325,923.98,1175.75,597.607,943.645
3161,0,,,,980.732,550.42,972.721,959.47,550.329,926.051,980.38,415.236,965.148,957.73,423.075,915.301,1201.81,362.322,923.967,1175.75,597.56,943.64
3162,0,,,,981.104,549.835,972.269,959.533,550.353,926.15,980.47,415.072,964.802,957.717,423.015,915.182,1201.8,362.275,923.987,1175.77,597.533,943.626
3163,0,,,,980.756,550.326,972.719,959.588,550.344,926.243,980.452,414.992,964.71,957.885,422.939,915.284,1201.82,362.252,923.981,1175.77,597.533,943.626
3164,0,,,,981.239,549.636,972.147,959.644,550.153,926.076,980.525,415.091,965.027,957.952,422.919,915.32,1201.97,362.233,923.935,1175.78,597.489,943.62
3165,0,,,,980.819,550.249,972.696,959.644,550.301,926.318,980.688,414.829,964.699,957.992,422.799,915.294,1201.91,362.194,923.935,1175.81,597.462,943.627
3166,0,,,,981.014,549.898,972.415,959.731,550.207,926.219,980.641,414.812,964.664,957.942,422.757,915.202,1202.04,362.17,923.896,1175.81,597.415,943.623
3167,0,,,,980.979,550.162,972.711,959.676,550.002,926.027,980.697,414.91,965.03,958.014,422.712,915.314,1202.03,362.124,923.899,1175.84,597.391,943.608
3168,0,,,,980.914,549.998,972.581,959.715,550.105,926.34,980.798,414.691,964.643,958.074,422.612,915.258,1202,362.081,923.917,1175.84,597.343,943.604
3169,0,,,,980.951,549.9,972.57,959.712,549.867,926.063,980.765,414.719,964.774,957.868,422.543,915.122,1202.07,362.061,923.879,1175.84,597.3,943.595
3170,0,,,,981.355,549.354,972.13,959.747,549.823,926.141,980.729,414.586,964.664,957.97,422.48,915.16,1202.12,361.994,923.851,1175.87,597.273,943.601
3171,0,,,,980.968,549.798,972.529,959.721,549.874,926.241,980.752,414.54,964.576,958.058,422.465,915.244,1202.14,361.941,923.844,1175.87,597.228,943.574
3172,0,,,,981.27,549.368,972.149,959.789,549.675,926.187,980.818,414.408,964.598,958.023,422.377,915.153,1202.15,361.892,923.83,1175.87,597.183,943.568
