Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6219,0,,,,977.468,548.557,958.544,958.864,543.995,910.961,979.112,414.099,965.122,959.844,416.192,913.527,1198.95,372.553,940.471,1163.69,597.321,927.811
6220,0,,,,976.437,547.995,961.36,957.58,543.666,914.042,977.98,413.385,967.386,958.325,415.698,915.962,1197.4,372.284,941.843,1162.57,596.827,930.314
6221,0,,,,975.6,547.896,964.126,956.552,543.657,916.817,976.673,413.167,969.955,957.133,415.669,918.463,1195.78,371.865,942.904,1161.53,596.265,932.82
6222,0,,,,974.918,547.944,966.428,955.018,543.839,919.154,974.991,413.229,972.302,955.216,416.239,920.704,1193.98,371.189,943.723,1160.72,595.625,935.261
6223,0,,,,973.716,548.69,969.339,954.335,544.813,921.892,973.416,413.781,974.131,953.617,416.713,922.701,1191.92,370.319,944.373,1159.97,594.952,937.561
6224,0,,,,972.733,549.542,971.235,953.488,545.429,923.441,971.491,414.386,975.665,951.71,417.786,924.164,1189.69,369.422,944.906,1159.24,594.243,939.629
6225,0,,,,972.095,550.186,972.641,952.377,546.849,925.429,969.667,415.329,976.553,949.766,419.005,925.469,1187.5,368.509,945.325,1158.63,593.504,941.429
6226,0,,,,970.904,551.347,973.921,951.756,548.235,926.876,967.996,415.767,976.917,947.983,420.215,926.161,1185.1,367.629,945.752,1158.07,592.728,942.953
6227,0,,,,970.357,552.087,974.732,951.019,549.673,927.814,965.577,417.247,977.828,945.863,421.872,926.436,1182.69,366.783,946.021,1157.56,591.988,944.063
6228,0,,,,969.219,553.591,975.921,949.76,551.025,928.2,963.573,418.829,978.432,943.933,423.576,926.754,1180.36,365.888,945.949,1157.17,591.24,944.879
6229,0,,,,968.585,554.724,976.188,948.822,552.665,928.757,961.679,419.811,978.166,941.823,425.155,926.637,1178,364.845,945.601,1156.8,590.495,945.416
6230,0,,,,967.813,555.919,976.385,948.66,554.634,929.409,959.969,420.795,977.341,940.269,426.812,926.472,1175.6,363.736,945.027,1156.35,589.776,945.672
6231,0,,,,967.11,556.947,976.255,947.974,556.017,929.003,957.692,422.805,977.892,938.238,428.335,926.346,1173.16,362.756,944.28,1155.95,589.052,945.659
6232,0,,,,966.576,558.26,976.146,946.99,557.334,928.8,955.98,423.727,976.917,936.56,429.885,925.495,1170.89,361.915,943.385,1155.75,588.411,945.358
6233,0,,,,966.184,558.877,975.3,946.836,558.758,928.636,954.5,424.718,976.275,934.931,431.195,925.043,1168.72,361.184,942.38,1155.36,587.79,944.839
6234,0,,,,965.378,559.938,974.924,946.439,560.032,928.081,953.01,425.89,975.666,933.412,432.469,924.438,1166.72,360.545,941.204,1155.06,587.246,944.065
6235,0,,,,965.019,560.925,974.246,945.481,561.051,927.193,951.595,426.802,975.023,932.302,433.82,923.6,1164.9,359.984,939.73,1155.03,586.814,943.044
6236,0,,,,964.666,561.823,973.303,945.365,562.096,926.591,950.621,427.717,973.687,931.274,434.763,922.573,1163.12,359.503,938.185,1154.56,586.416,941.93
6237,0,,,,964.475,562.41,972.23,944.988,562.994,925.444,949.485,428.659,972.652,930.017,435.742,921.364,1161.62,359.178,936.342,1154.58,586.117,940.5
6238,0,,,,963.929,563.194,971.017,944.399,563.757,924.063,948.614,429.774,971.642,929.38,436.71,920.231,1160.23,358.965,934.429,1154.39,586.014,938.994
6239,0,,,,963.373,564.509,969.961,944.448,564.749,922.872,948.126,430.14,969.838,928.845,437.432,918.64,1159.06,358.891,932.423,1154.27,585.952,937.3
6240,0,,,,963.992,564.599,967.886,944.06,565.045,921.058,947.585,431.13,968.658,927.99,438.358,917.292,1158.19,358.983,930.346,1154.37,586.051,935.424
6241,0,,,,964.104,564.951,966.042,944.431,566.068,919.375,947.241,431.544,966.707,927.765,438.962,915.272,1157.41,359.106,928.265,1154.94,586.24,933.263
6242,0,,,,964.578,565.793,964.086,944.713,566.411,917.165,947.202,432.485,965.175,927.589,439.489,913.884,1156.71,359.256,926.183,1155.45,586.493,931.041
6243,0,,,,964.783,566.41,962.003,944.956,567.117,915.339,947.338,433.176,963.371,927.941,440.261,911.977,1156.29,359.486,923.942,1155.95,586.728,928.867
6244,0,,,,964.819,567.675,960.387,945.459,567.956,913.206,947.34,433.743,961.247,927.88,441.021,909.859,1155.82,359.728,921.772,1156.92,587.104,926.445
6245,0,,,,965.992,568.025,957.663,946.001,568.494,910.83,947.676,434.901,959.576,928.171,441.93,908.226,1155.64,360.059,919.645,1157.88,587.468,924.182
6246,0,,,,966.67,569.044,955.771,946.919,569.781,908.766,948.123,436.12,957.568,928.533,443.059,906.26,1155.6,360.463,917.627,1158.3,587.846,922.227
6247,0,,,,967.812,570.207,953.515,947.979,570.776,906.743,948.567,436.935,955.354,928.972,444.24,904.052,1155.69,360.813,915.796,1159.51,588.29,920.239
6248,0,,,,969.315,571.326,951.465,949.574,572.02,904.506,949.069,438.67,953.91,930.051,445.546,902.358,1155.97,361.136,914.133,1160.24,588.561,918.667
6249,0,,,,970.666,572.802,949.775,950.972,573.706,902.698,949.853,440.041,952.052,930.967,447.273,900.495,1156.43,361.405,912.745,1161.64,588.858,917.145
6250,0,,,,971.313,574.595,948.486,952.515,575.248,901.314,950.566,441.388,950.301,931.812,448.857,898.481,1157.2,361.583,911.533,1163.14,589.144,915.785
6251,0,,,,973.675,575.547,946.956,954.445,576.538,899.691,951.819,442.964,949.055,933.088,450.458,897.375,1158.16,361.782,910.489,1164.78,589.415,914.672
6252,0,,,,975.241,576.756,945.714,956.171,578.067,898.94,953.254,444.266,947.523,934.832,451.794,896.017,1159.46,362.068,909.551,1166.59,589.863,913.799
6253,0,,,,977.349,577.978,944.957,958.197,579.306,898.026,955.172,445.389,946.26,936.452,453.082,894.844,1160.94,362.504,908.673,1168.57,590.486,913.169
6254,0,,,,979.224,578.917,944.556,960.431,580.163,897.259,957.472,446.2,945.303,939.29,454.268,893.403,1162.85,363.177,907.82,1170.78,591.305,912.729
6255,0,,,,981.813,579.812,943.793,963.286,581.34,896.711,960.213,446.931,943.649,941.764,455.11,892.475,1165.13,364.016,907.004,1173.38,592.216,912.427
6256,0,,,,984.48,580.939,943.269,966.175,582.201,895.87,962.739,447.995,943.37,944.926,455.993,891.635,1167.78,364.964,906.237,1176.41,593.194,912.228
6257,0,,,,987.687,581.55,942.47,969.09,583.011,895.049,965.479,448.833,942.416,947.763,456.906,890.835,1170.65,365.919,905.553,1179.44,593.997,912.244
6258,0,,,,990.183,582.932,942.386,972.212,584.158,894.666,967.9,450.116,942.351,950.165,458.245,890.713,1173.39,366.9,904.98,1182.88,594.548,912.454
6259,0,,,,992.848,583.929,942.789,974.753,585.732,895.189,970.087,451.51,942.297,952.215,459.844,890.687,1175.93,367.853,904.705,1184.94,595.139,913.367
6260,0,,,,994.579,585.713,944.567,976.537,587.148,896.618,971.477,452.342,942.671,954.18,461.087,890.857,1178.19,368.752,904.904,1186.47,595.76,914.945
6261,0,,,,995.695,586.255,946.535,978.193,588.288,898.784,973.148,453.121,943.596,955.715,462.527,891.996,1180.12,369.69,905.345,1187.8,596.516,917.116
6262,0,,,,996.672,586.879,948.975,978.855,589.141,900.944,974.468,453.598,944.387,957.466,463.336,892.838,1181.61,370.868,906.063,1188.23,597.488,919.909
6263,0,,,,997.277,586.444,950.641,979.565,589.649,903.245,975.976,453.293,944.916,958.306,463.671,893.636,1183,372.324,907.179,1188.96,598.75,922.338
6264,0,,,,996.851,586.709,952.898,979.819,589.631,904.665,976.786,453.469,946.018,960.181,463.617,894.532,1184.23,373.966,908.548,1189.39,600.314,924.652
6265,0,,,,996.855,586.486,953.692,979.9,589.503,905.767,977.891,453.176,946.519,960.799,463.757,894.923,1185.35,375.769,909.933,1189.31,602.135,926.577
6266,0,,,,996.687,586.481,954.508,979.813,589.491,906.538,978.524,453.086,946.959,961.37,463.486,895.447,1186.27,377.652,911.312,1189.1,604.091,928.175
6267,0,,,,996.345,587.027,954.971,979.513,589.641,906.81,978.588,453.125,946.927,961.621,463.413,895.499,1187.07,379.465,912.607,1188.84,606.008,929.531
6268,0,,,,995.813,587.4,955.331,979.242,590.085,907.067,978.684,453.277,947.071,961.542,463.75,895.693,1187.69,381.116,913.707,1188.7,607.777,930.532
6269,0,,,,995.869,587.407,955.154,978.471,590.57,907.267,978.504,454,947.563,961.212,464.365,896.023,1188.05,382.496,914.728,1188.49,609.369,931.52
6270,0,,,,994.894,588.568,955.93,977.752,591.33,907.771,977.888,454.753,947.883,960.836,465.157,896.187,1188.27,383.583,915.744,1188.16,610.69,932.512
6271,0,,,,994.024,589.281,956.832,977.233,592.145,908.705,977.317,455.236,948.234,960.214,465.714,896.796,1188.4,384.423,916.841,1187.04,611.758,933.908
6272,0,,,,993.718,589.346,957.844,976.145,592.637,910.095,976.667,456.086,949.81,959.771,466.406,898.32,1188.21,385.226,918.306,1186.78,612.677,935.061
6273,0,,,,992.292,590.234,960.337,975.265,593.228,912.354,976.396,456.11,951.184,959.397,466.671,899.868,1188.18,386.063,920.077,1186.36,613.49,936.336
6274,0,,,,992.331,589.613,962.262,974.122,593.269,914.815,976.058,456.545,953.671,958.871,466.979,902.406,1188.11,386.993,922.252,1184.32,614.439,937.986
6275,0,,,,990.782,589.832,965.077,973.062,593.227,917.486,975.537,456.358,956.374,957.951,466.891,905.008,1188.04,388.078,924.641,1183.05,615.302,939.462
6276,0,,,,989.617,589.902,967.548,971.801,592.968,919.907,975.215,455.992,958.349,957.03,466.424,907.535,1187.95,389.227,927.152,1181.67,616.186,940.845
6277,0,,,,988.841,589.519,969.674,970.177,592.702,922.435,974.902,455.573,960.882,956.336,465.923,909.932,1187.86,390.375,929.68,1180.09,617.142,942.177
6278,0,,,,987.184,589.652,972.175,968.583,591.955,924.482,974.208,455.431,963.511,955.605,465.636,912.421,1187.63,391.547,932.127,1178.23,618.091,943.47
6279,0,,,,985.816,589.123,973.775,966.858,591.545,926.079,973.657,454.826,965.263,954.587,464.734,914.327,1187.35,392.728,934.491,1176.42,618.999,944.586
6280,0,,,,984.096,588.951,975.556,965.306,590.832,927.797,972.992,454.372,967.098,953.838,463.902,916.546,1187.11,393.876,936.61,1174.65,619.895,945.54
6281,0,,,,982.444,588.119,976.448,963.373,590.277,929.071,972.248,453.723,968.637,952.875,463.225,917.973,1186.66,394.913,938.47,1172.69,620.728,946.277
6282,0,,,,981.224,587.461,977.181,961.657,589.484,929.803,971.444,453.215,969.831,951.781,462.344,919.083,1186.27,395.858,939.968,1170.71,621.535,946.799
6283,0,,,,979.063,587.528,978.061,959.883,588.696,930.483,970.793,452.576,970.679,950.903,461.475,920.073,1185.65,396.739,941.203,1168.77,622.265,947.093
6284,0,,,,977.808,586.466,978.16,958.042,587.842,930.876,969.745,452.024,971.359,950,460.579,920.615,1185.11,397.621,942.094,1166.64,623.001,947.212
6285,0,,,,975.827,585.99,978.42,956.425,586.868,930.947,968.959,451.339,971.976,948.844,459.46,921.353,1184.65,398.424,942.787,1164.7,623.703,946.997
6286,0,,,,974.343,584.978,978.208,954.051,585.934,931.488,968.184,450.407,972.502,947.717,458.573,921.829,1184.18,399.247,943.145,1162.75,624.378,946.524
6287,0,,,,973.115,584.335,978.406,952.578,585.056,931.418,967.589,449.672,972.773,946.67,457.644,922.077,1183.6,400.124,943.338,1160.75,625.009,945.919
6288,0,,,,971.162,583.698,978.437,950.769,584.09,931.672,966.894,448.937,973.04,945.697,456.507,922.677,1183.33,400.945,943.084,1158.7,625.664,945.198
6289,0,,,,969.803,582.957,978.266,948.983,583.215,931.679,966.052,448.25,973.029,945.044,455.579,922.708,1182.87,401.732,942.503,1156.78,626.23,944.274
6290,0,,,,968.01,582.569,978.54,947.433,582.229,931.467,965.511,447.516,973.089,944.065,454.695,922.685,1182.61,402.447,941.617,1154.87,626.794,943.285
6291,0,,,,967.22,581.348,977.958,945.918,581.417,931.308,964.981,446.52,972.588,943.32,453.838,922.391,1182.18,403.189,940.6,1153.08,627.327,942.076
6292,0,,,,965.458,581.011,977.467,944.423,580.431,931.157,964.848,445.642,972.058,942.885,453.037,922.139,1181.87,403.929,939.311,1151.29,627.852,940.719
6293,0,,,,964.842,579.859,976.612,943.14,579.507,930.101,964.475,445.116,971.454,942.196,451.913,921.323,1181.78,404.594,937.739,1149.75,628.296,939.185
6294,0,,,,963.745,579.133,975.812,941.954,578.693,929.572,964.489,444.118,970.17,942.232,451.04,920.438,1181.65,405.296,935.946,1148.25,628.686,937.529
6295,0,,,,962.841,578.341,974.448,940.983,577.736,928.005,964.241,443.705,969.262,941.926,450.128,919.337,1181.67,405.899,933.928,1146.81,629.092,935.865
6296,0,,,,961.716,578.185,973.174,940.256,576.947,926.519,964.301,442.772,967.339,941.503,449.435,917.764,1181.89,406.492,931.761,1145.7,629.475,933.981
6297,0,,,,961.326,577.128,971.236,939.626,576.385,924.997,964.274,442.233,965.746,941.761,448.613,916.129,1182.14,406.974,929.472,1144.79,629.815,932.064
6298,0,,,,960.753,576.362,969.359,938.968,575.34,922.888,964.512,441.601,963.756,941.962,447.882,914.125,1182.56,407.416,927.135,1143.86,630.059,930.111
6299,0,,,,960.411,575.854,967.256,938.494,574.604,920.859,964.653,440.88,961.869,942.479,446.968,911.932,1183.06,407.693,924.755,1143.24,630.222,928.119
6300,0,,,,960.09,575.104,965.439,938.437,573.672,918.668,965.273,440.357,959.767,943.116,446.048,909.966,1183.79,407.928,922.458,1142.77,630.242,926.054
6301,0,,,,960.12,573.974,963.054,938.562,572.614,916.449,965.62,439.551,957.624,943.618,445.234,907.598,1184.73,407.995,920.305,1142.38,630.224,924.05
6302,0,,,,960.575,572.774,960.73,938.94,571.61,914.296,966.284,438.091,955.294,944.636,444.184,905.2,1185.81,407.956,918.384,1142.4,630.111,922.072
6303,0,,,,960.62,571.88,958.714,939.345,570.26,911.885,967.505,437.477,953.309,946.399,442.788,903.013,1187.28,407.897,916.651,1142.48,630.005,920.264
6304,0,,,,961.105,570.842,956.843,940.307,569.071,910.133,968.805,436.026,951.11,947.647,441.645,900.907,1188.88,407.829,915.148,1142.96,629.839,918.565
6305,0,,,,961.802,569.553,955.13,940.986,567.382,908.051,970.383,435.012,949.771,949.637,440.007,899.325,1190.58,407.756,913.837,1143.61,629.687,917.103
6306,0,,,,963.442,567.744,953.202,942.417,565.761,906.272,971.769,433.985,948.403,951.31,438.612,897.901,1192.44,407.766,912.801,1144.63,629.525,915.673
6307,0,,,,964.913,566.472,951.789,944.21,564.219,904.647,974.988,432.002,946.733,953.464,437.185,896.488,1194.62,407.661,911.851,1145.87,629.271,914.501
6308,0,,,,966.83,564.984,950.537,946.023,562.73,903.439,977.632,430.837,946.208,956.18,435.505,895.693,1196.84,407.433,911.095,1147.41,628.884,913.392
6309,0,,,,969,563.685,949.146,948.315,561.466,902.547,980.303,429.417,945.078,958.764,434.012,894.963,1199.26,407.081,910.515,1149.36,628.42,912.336
6310,0,,,,971.537,562.432,948.36,950.584,560.015,901.263,983.137,428.252,944.192,961.22,432.739,894.024,1202.09,406.647,910.002,1151.65,627.82,911.275
6311,0,,,,974.021,561.272,947.335,953.068,558.736,900.375,986.002,427.325,943.848,964.529,431.626,893.082,1205.1,406.098,909.624,1154.05,627.124,910.388
6312,0,,,,976.082,560.444,946.488,955.642,557.512,899.361,988.674,426.215,943.404,967.459,430.166,892.475,1208.11,405.436,909.56,1156.36,626.313,909.509
6313,0,,,,978.345,559.447,945.914,958.316,556.264,898.85,990.84,425.037,943.237,969.624,429.032,892.734,1210.67,404.61,910.057,1158.83,625.414,908.804
6314,0,,,,980.48,558.961,945.73,960.239,555.298,898.393,992.397,424.519,944.559,971.676,427.832,893.579,1212.74,403.584,911.202,1161.01,624.361,908.403
6315,0,,,,982.636,558.542,945.534,962.554,554.471,898.417,993.562,423.904,945.874,972.737,427.247,895.064,1214.02,402.266,913.199,1163.19,623.095,908.37
6316,0,,,,984.113,558.714,946.251,964.789,554.155,899.054,994.177,423.955,948.269,973.827,426.553,897.217,1214.54,400.747,916.107,1165.11,621.47,908.677
6317,0,,,,985.623,558.65,947.483,965.897,554.055,900.035,993.644,424.294,950.724,973.788,426.327,899.645,1214.57,399.16,919.698,1166.52,619.65,909.36
6318,0,,,,986.445,558.865,948.638,967.141,554.11,901.363,993.712,424.323,952.83,974.211,426.462,901.506,1214.78,397.41,923.395,1167.74,617.657,910.373
6319,0,,,,987.37,558.748,950.043,967.53,553.894,902.602,993.684,424.315,954.541,974.375,426.385,903.328,1214.8,395.452,926.868,1168.47,615.668,911.724
6320,0,,,,987.427,558.781,951.244,968.211,553.899,903.781,993.578,424.198,955.955,973.881,426.351,904.483,1214.67,393.256,929.863,1169.17,613.684,913.064
6321,0,,,,987.022,558.673,952.591,968.156,553.629,904.745,992.991,423.812,957.16,973.726,425.867,905.663,1214.16,390.895,932.18,1169.57,611.695,914.445
6322,0,,,,986.859,557.6,953.145,967.606,552.881,905.81,992.407,422.973,958.032,972.999,425.149,906.792,1213.59,388.481,933.746,1169.68,609.948,915.882
6323,0,,,,986.342,556.607,954.075,967.309,551.838,906.641,991.734,421.954,959.082,972.229,424.157,907.837,1212.88,386.313,934.677,1169.45,608.459,917.411
6324,0,,,,985.388,555.369,954.964,966.259,550.64,907.481,990.779,420.661,960.267,971.244,422.687,908.876,1211.97,384.601,935.241,1168.97,607.202,918.989
6325,0,,,,984.387,554.016,955.962,965.413,548.97,908.615,989.925,419.22,961.661,969.977,421.337,910.257,1210.9,383.334,935.814,1168.18,606.223,920.772
6326,0,,,,983.28,553,957.47,964.377,547.808,910.095,988.499,418.173,963.347,968.711,419.78,912.077,1209.66,382.436,936.695,1167.33,605.413,922.591
6327,0,,,,982.595,551.589,959.271,963.289,546.462,911.903,987.787,416.968,965.607,967.72,418.676,914.36,1208.41,381.718,938.057,1166.37,604.727,924.651
6328,0,,,,981.428,551.074,962.083,962.409,545.681,914.625,986.494,416.031,968.113,966.595,417.772,916.849,1207.05,381.124,939.608,1165.48,604.071,926.839
6329,0,,,,980.872,550.014,964.403,961.238,545.261,917.619,985.712,415.408,970.892,965.102,417.203,919.824,1205.54,380.506,941.049,1164.57,603.301,929.145
6330,0,,,,980.187,549.814,967.207,960.165,544.86,920.068,984.195,415.342,973.609,963.51,416.884,922.706,1203.91,379.753,942.271,1163.78,602.443,931.498
6331,0,,,,979.116,549.76,969.973,959.417,544.854,923.064,982.633,414.892,975.893,961.97,416.866,924.898,1202.1,378.869,943.138,1163.08,601.513,933.779
6332,0,,,,977.923,550.061,972.584,958.238,545.29,925.484,981.159,414.851,977.897,960.088,417.348,926.852,1200.21,377.741,943.658,1162.38,600.507,936.01
6333,0,,,,977.338,550.001,974.259,957.08,545.766,927.491,979.305,415.2,979.466,958.346,417.873,928.467,1198.16,376.449,944.008,1161.56,599.474,938.104
6334,0,,,,976.569,550.201,975.766,956.323,546.58,929.176,977.394,415.538,980.469,956.527,418.643,929.742,1195.88,375.237,944.315,1160.99,598.407,939.922
6335,0,,,,975.344,550.901,977.306,954.918,547.643,930.637,975.369,416.033,981.258,954.218,419.65,930.35,1193.5,373.997,944.62,1160.31,597.41,941.542
6336,0,,,,974.269,552.007,978.462,954.002,548.805,931.517,973.217,416.929,981.463,952.318,420.729,930.565,1191.12,372.786,944.789,1159.74,596.434,942.843
6337,0,,,,973.572,552.472,978.893,953.069,549.921,931.953,971.019,417.949,981.979,950.422,422.046,930.793,1188.69,371.563,944.722,1159.14,595.461,943.883
6338,0,,,,972.304,553.932,979.554,952.182,551.344,932.627,968.967,418.624,981.446,948.329,423.415,930.482,1186.4,370.334,944.406,1158.68,594.56,944.584
6339,0,,,,971.755,554.505,979.709,951.295,552.597,932.869,966.929,419.59,981.279,946.099,424.73,930.351,1183.94,369.034,943.958,1158.29,593.631,944.924
6340,0,,,,970.924,555.498,979.847,950.702,553.999,932.836,964.955,420.634,980.93,944.33,426.007,929.894,1181.73,367.804,943.326,1157.9,592.749,945.016
6341,0,,,,970.285,556.195,979.448,950.129,555.142,932.607,963.06,421.621,980.495,942.841,427.209,929.418,1179.45,366.764,942.628,1157.52,591.952,944.92
6342,0,,,,969.45,557.249,979.083,949.363,556.251,932.158,961.403,422.618,980.144,941.095,428.52,928.608,1177.36,365.861,941.837,1157.18,591.195,944.497
6343,0,,,,968.984,558.107,978.574,948.732,556.996,931.742,960.201,422.966,978.785,939.681,429.415,928.297,1175.55,365.11,940.767,1156.95,590.5,943.823
6344,0,,,,968.455,558.814,978.162,948.314,557.97,931.024,958.519,423.568,978.008,938.161,430.238,927.454,1173.78,364.47,939.488,1156.47,589.942,943.046
6345,0,,,,967.807,559.403,977.074,947.678,558.798,930.069,957.681,424.802,977.256,937.007,431.255,926.148,1172.03,363.946,937.969,1156.19,589.448,942.019
6346,0,,,,967.235,559.811,976.11,947.197,559.582,929.239,956.599,425.02,975.524,936.202,431.92,925.296,1170.6,363.481,936.194,1155.81,589.083,940.729
