Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5227,0,,,,584.417,614.611,1018.15,568.104,616.203,969.328,581.516,479.858,1008.46,564.108,489.014,957.025,803.676,682.683,994.331,809.937,412.47,982.611
5228,0,,,,583.389,613.749,1017.59,566.743,615.035,968.961,580.552,479.081,1008.8,563.301,487.834,957.391,801.225,683.705,994.092,809.383,413.514,983.305
5229,0,,,,581.901,612.76,1017.33,565.2,614.052,968.699,579.576,478.101,1008.95,562.383,486.75,957.455,799.43,684.601,993.324,808.457,414.432,983.795
5230,0,,,,580.464,611.979,1016.83,563.642,612.948,968.319,578.657,477.219,1008.92,561.585,485.697,957.391,797.641,685.334,992.472,807.774,415.225,983.882
5231,0,,,,579.147,611.212,1016.38,562.349,611.968,967.773,577.763,476.479,1008.78,560.432,484.63,957.431,796.066,685.831,991.298,806.978,415.915,983.558
5232,0,,,,577.799,610.581,1015.85,560.773,611.211,967.455,576.921,475.713,1008.41,559.447,483.769,957.131,795.922,686.102,989.554,806.077,416.375,982.936
5233,0,,,,576.813,609.905,1015.13,559.38,610.504,966.829,576.123,475.057,1008.08,558.097,483.098,956.811,790.874,686.747,988.707,805.302,416.687,981.903
5234,0,,,,576.105,609.34,1014.12,558.005,609.974,966.126,575.322,474.57,1007.37,557.327,482.396,956.179,790.6,686.793,986.698,804.579,416.889,980.433
5235,0,,,,575.099,608.905,1013.27,557.174,609.433,965.223,574.637,474.125,1006.32,556.067,481.926,955.355,789.776,686.71,984.703,803.85,416.926,978.64
5236,0,,,,574.539,608.464,1011.9,555.887,609.136,964.226,574.086,473.775,1005.11,555.114,481.546,954.295,789.041,686.475,982.526,803.244,416.815,976.569
5237,0,,,,573.993,608.099,1010.65,555.108,608.784,963.025,573.591,473.45,1003.41,554.382,481.315,952.768,788.208,686.261,980.225,802.757,416.577,974.237
5238,0,,,,573.632,607.652,1008.99,554.489,608.438,961.573,573.331,473.12,1001.65,553.914,481.065,951.01,787.436,685.903,977.754,802.411,416.235,971.602
5239,0,,,,573.25,607.405,1007.36,553.929,608.146,959.976,573.131,472.748,999.458,553.265,480.927,948.921,786.715,685.601,975.27,802.301,415.843,968.773
5240,0,,,,572.958,606.969,1005.3,553.179,608.081,958.131,573.19,472.367,997.11,552.878,480.638,946.936,786.223,685.155,972.515,802.503,415.481,965.702
5241,0,,,,572.773,606.378,1003.36,552.648,607.578,956.455,573.365,471.921,994.489,552.884,480.396,944.306,785.711,684.807,969.881,802.763,415.082,962.5
5242,0,,,,572.754,605.648,1001.12,552.366,607.111,954.326,573.583,471.357,991.601,552.869,480.004,941.554,785.4,684.376,967.157,803.314,414.7,959.248
5243,0,,,,572.398,604.745,998.995,551.896,606.357,952.201,573.976,470.6,988.529,552.719,479.407,938.777,785.114,684.06,964.602,803.833,414.376,955.925
5244,0,,,,572.498,603.638,996.624,551.294,605.575,950.153,574.414,469.479,985.214,552.943,478.441,935.76,784.762,683.817,962.261,804.552,414.121,952.672
5245,0,,,,572.212,602.372,994.323,551.081,604.396,947.867,574.863,468.305,982.063,553.271,477.465,932.663,784.628,683.669,960.064,805.278,413.918,949.567
5246,0,,,,572.174,600.864,991.956,551.074,603.1,945.463,575.312,466.856,979.068,553.784,476.187,929.599,784.574,683.452,958.213,805.829,413.799,946.779
5247,0,,,,572.117,599.293,989.601,551.551,601.612,942.935,575.582,465.314,976.27,554.302,474.906,926.698,784.581,683.327,956.497,806.316,413.679,944.3
5248,0,,,,572.46,597.813,987.294,552.099,600.267,940.427,575.979,463.88,973.751,555.001,473.463,924.16,784.848,683.003,955.02,807.01,413.526,942.421
5249,0,,,,573.078,596.551,985.117,552.648,598.957,938.357,576.652,462.656,971.817,555.949,472.257,922.016,785.283,682.657,953.641,808.041,413.181,940.939
5250,0,,,,574.048,595.458,983.285,554.114,597.733,936.31,577.878,461.523,970.073,557.277,470.979,920.286,786.292,682.224,952.399,809.641,412.732,939.996
5251,0,,,,575.315,594.533,982.033,555.415,596.671,934.871,579.65,460.533,968.678,559.121,469.855,918.993,787.708,681.615,951.207,811.703,412.172,939.413
5252,0,,,,577.18,593.507,981.114,557.438,595.482,934.009,582.007,459.491,967.91,561.446,468.695,918.152,789.548,680.927,950.281,813.976,411.343,939.204
5253,0,,,,579.251,592.532,980.794,559.773,594.216,933.46,584.623,458.482,967.699,564.039,467.43,917.935,791.841,680.007,949.585,816.716,410.449,939.35
5254,0,,,,581.8,591.413,980.701,562.363,593.024,933.481,587.45,457.281,968.05,566.897,466.118,918.135,794.328,679.02,949.208,819.705,409.501,939.926
5255,0,,,,584.485,590.33,981.158,565.161,591.716,933.702,590.345,456.146,968.808,569.771,464.927,918.839,796.989,677.943,949.196,822.783,408.354,940.946
5256,0,,,,587.176,589.351,981.474,568.095,590.521,933.929,593.174,455.026,969.831,572.824,463.545,919.773,799.696,676.781,949.398,825.835,407.227,942.262
5257,0,,,,590.194,588.402,981.719,571.193,589.401,934.085,595.782,454.123,970.921,575.791,462.32,920.59,802.16,675.489,949.91,828.519,406.009,943.82
5258,0,,,,592.451,587.629,982.087,574.221,588.195,933.982,598.008,453.114,971.967,578.504,461.138,921.431,804.445,674.111,950.52,830.607,404.585,945.521
5259,0,,,,594.424,586.924,982.171,576.85,587.251,933.928,599.64,452.274,972.975,580.722,460.116,922.147,806.553,672.559,951.288,832.36,402.97,947.465
5260,0,,,,596.239,586.43,982.036,578.709,586.484,933.555,600.905,451.667,973.982,582.444,459.145,922.856,808.079,670.922,952.237,833.434,401.13,949.514
5261,0,,,,597.289,586.127,981.899,580.65,585.786,933.135,601.61,451.294,974.645,583.781,458.551,923.183,808.851,669.227,953.195,834.275,399.122,951.61
5262,0,,,,598.188,585.955,981.615,581.782,585.491,932.638,601.975,451.107,975.284,584.841,458.04,923.415,809.383,667.415,954.247,834.797,397.062,953.715
5263,0,,,,598.686,585.853,981.039,582.913,585.047,932.067,602.05,450.982,975.736,585.363,457.634,923.693,812.324,665.441,954.89,835.061,394.98,955.849
5264,0,,,,598.668,585.9,980.751,583.387,584.782,931.443,601.868,450.926,976.343,585.728,457.235,924.021,814.586,663.514,955.773,835.048,393.047,957.982
5265,0,,,,598.441,585.679,980.452,583.53,584.446,931.02,601.455,450.904,977.088,585.937,456.722,924.532,814.108,662.07,957.254,834.794,391.285,960.071
5266,0,,,,597.664,585.701,980.631,583.557,583.947,931.061,600.808,450.651,978.325,586.075,456.155,925.287,813.956,660.719,958.981,834.37,389.822,962.189
5267,0,,,,597.195,585.185,981.326,583.582,583.378,931.671,600.235,450.247,980.006,585.763,455.382,926.81,813.902,659.612,960.82,833.87,388.667,964.2
5268,0,,,,596.979,584.417,982.888,582.92,582.542,933.49,599.638,449.681,982.384,585.255,454.639,929.017,813.442,658.775,963.112,833.193,387.73,966.168
5269,0,,,,596.443,583.492,985.355,582.289,581.55,936.037,598.965,448.674,985.071,584.398,453.61,931.765,812.786,658.095,965.759,832.607,387.135,967.85
5270,0,,,,595.553,582.641,988.582,581.633,580.62,938.979,598.385,447.725,987.815,583.322,452.681,934.725,812.048,657.578,968.639,831.844,386.666,969.348
5271,0,,,,594.771,581.519,991.744,580.344,579.614,942.495,597.533,446.631,990.804,582.068,451.725,937.753,810.952,657.131,971.775,830.861,386.301,970.679
5272,0,,,,594.117,580.58,994.998,579.254,578.799,945.825,596.587,445.678,993.521,580.91,450.985,940.791,810.156,656.584,974.881,829.914,385.952,971.875
5273,0,,,,593.238,579.774,998.213,577.873,578.238,949.246,595.701,444.874,996.133,579.707,450.34,943.473,809.006,656.123,978.159,828.788,385.543,973.074
5274,0,,,,592.424,579.053,1000.91,576.72,577.853,952.12,594.657,444.136,998.557,578.328,449.944,946.144,807.915,655.642,981.234,827.612,385.194,974.145
5275,0,,,,591.565,578.503,1003.45,575.84,577.436,954.67,593.546,443.625,1000.6,576.938,449.61,948.379,806.958,655.074,984.228,826.356,384.704,975.129
5276,0,,,,590.236,578.24,1005.84,574.527,577.466,956.984,592.332,443.526,1002.25,575.823,449.651,949.965,805.626,654.466,987.069,824.963,384.241,975.944
5277,0,,,,589.433,578.254,1007.49,573.287,577.505,958.767,590.995,443.325,1003.43,574.348,449.9,951.302,804.6,653.851,989.519,823.632,383.665,976.545
5278,0,,,,588.464,578.277,1008.8,572.425,577.738,960.109,589.625,443.349,1004.22,573.369,450.138,952.109,803.816,653.06,991.676,822.172,383.083,976.929
5279,0,,,,587.175,578.622,1009.78,571.224,578.404,961.036,588.202,443.62,1004.57,571.876,450.782,952.481,802.61,652.289,993.523,820.651,382.376,977.064
5280,0,,,,586.336,578.937,1010.29,570.569,578.973,961.388,586.769,444.076,1004.49,570.927,451.407,952.278,801.7,651.518,994.926,819.106,381.715,976.866
5281,0,,,,584.998,579.409,1010.64,569.784,579.727,961.636,585.286,444.496,1004.15,569.672,452.267,951.837,800.629,650.787,995.917,817.52,380.945,976.384
5282,0,,,,583.936,580.022,1010.72,568.795,580.643,961.599,583.929,445.054,1003.33,568.424,453.18,951.184,799.777,650.005,996.59,815.957,380.244,975.612
5283,0,,,,582.028,580.681,1011.18,568.063,581.325,961.344,582.417,445.683,1002.55,567.475,453.959,950.207,799.226,649.331,996.698,814.438,379.561,974.522
5284,0,,,,581.133,581.09,1010.92,567.459,582.036,960.983,581.222,446.136,1001.81,566.357,454.741,949.364,798.448,648.793,996.508,813.978,379.16,973.092
5285,0,,,,580.49,581.337,1010.86,566.665,582.827,960.387,580.084,446.585,1000.86,565.174,455.491,948.565,797.451,648.378,996.051,,,
5286,0,,,,579.899,582.221,1009.41,565.985,583.331,959.616,579.106,447.098,999.958,563.545,456.339,947.637,797.101,648.037,995.011,809.982,378.42,970.344
5287,0,,,,578.938,582.769,1008.76,565.387,583.774,958.79,578.232,447.514,998.976,563.104,456.54,946.876,796.742,647.894,993.576,808.983,378.304,968.459
5288,0,,,,578.115,583.457,1007.53,564.45,584.239,957.9,577.582,447.998,997.966,562.17,456.943,945.872,796.161,647.887,991.91,809.962,378.422,966.059
5289,0,,,,577.739,583.824,1006.34,563.8,584.597,956.718,577.167,448.494,996.984,561.33,457.275,944.846,795.803,648.085,989.707,808.5,378.611,963.949
5290,0,,,,578.21,583.897,1004.98,563.297,584.851,955.331,576.806,448.896,995.713,560.684,457.637,943.84,796.206,648.51,987.037,807.942,378.909,961.451
5291,0,,,,578.218,584.299,1003.01,562.921,585.219,953.667,576.647,449.324,994.359,560.104,457.958,942.573,796.404,649.035,984.037,806.621,379.278,958.851
5292,0,,,,578.33,585.125,1001.06,562.806,585.861,951.529,576.573,449.893,992.807,559.678,458.331,941.13,796.556,649.623,980.879,806.627,379.878,956.059
5293,0,,,,578.584,585.956,998.77,562.659,586.474,949.223,576.627,450.68,991.14,559.313,458.858,939.518,797.012,650.277,977.481,806.125,380.46,953.36
5294,0,,,,578.976,587.089,996.161,562.726,587.037,946.576,576.58,451.592,989.322,559.034,459.494,937.796,797.374,650.953,974.102,805.73,380.906,950.503
5295,0,,,,579.451,588.163,993.027,563.122,587.936,943.641,576.628,452.746,987.299,558.775,460.232,935.746,798.132,651.624,970.495,805.787,381.416,947.829
5296,0,,,,579.953,589.478,989.837,563.699,588.9,940.431,576.672,453.966,985.03,558.622,461.338,933.544,798.731,652.232,967.063,805.219,381.731,945.341
5297,0,,,,582.202,590.274,985.118,564.484,590.212,936.979,576.763,455.479,982.697,558.634,462.571,931.149,799.57,652.685,963.746,805.135,382.035,942.983
5298,0,,,,582.791,591.92,981.959,565.005,591.85,933.937,576.896,457.275,980.281,558.862,464.014,928.486,800.583,653.107,960.739,805.515,382.28,940.804
5299,0,,,,583.59,593.614,978.989,565.906,593.556,931.101,577.048,459.028,977.784,559.313,465.861,925.949,801.357,653.462,958.466,805.413,382.525,938.823
5300,0,,,,584.328,595.455,976.81,566.965,595.441,928.631,577.485,460.795,975.433,560.041,467.684,923.456,802.742,653.754,956.688,805.515,382.785,937.093
5301,0,,,,585.365,597.077,975.06,567.932,597.278,926.825,578.126,462.452,973.133,560.888,469.637,921.312,804.094,654.242,955.493,806.42,383.401,935.433
5302,0,,,,586.77,598.616,973.704,569.459,599.042,925.446,579.22,464.126,971.39,562.034,471.39,919.386,805.839,654.875,954.472,806.631,383.918,933.953
5303,0,,,,588.59,600.166,972.643,570.904,600.956,924.391,580.455,465.606,969.847,563.4,473.271,918.081,807.895,655.596,953.725,808.187,384.79,932.776
5304,0,,,,590.876,601.747,971.775,572.976,602.761,923.776,582.078,467.32,968.797,565.049,475.096,916.939,810.377,656.483,953.208,809.271,385.725,931.748
5305,0,,,,593.406,603.631,971.337,574.934,604.8,923.528,584,469.21,968.173,566.952,477.13,916.243,813.095,657.617,953.039,810.683,386.809,931.063
5306,0,,,,596.068,605.761,971.512,577.826,607.089,923.194,586,471.213,968.024,569.184,479.283,916.096,816.028,658.701,953.253,812.285,388.037,930.691
5307,0,,,,599.121,607.818,971.999,580.303,609.531,924.162,588.221,473.383,968.325,571.461,481.779,916.459,819.096,659.836,953.972,814.71,389.314,930.743
5308,0,,,,601.95,609.928,973.214,583.366,611.845,925.22,590.54,475.629,969.06,574.013,484.154,917.174,822.227,660.805,955.148,816.407,390.473,931.066
5309,0,,,,604.615,611.918,975.065,586.121,614.197,927.069,592.814,477.721,970.118,576.48,486.607,918.165,825.058,661.743,956.786,818.102,391.66,931.833
5310,0,,,,606.942,613.805,977.192,588.798,616.239,929.221,594.85,479.665,971.181,578.766,488.887,919.328,827.199,662.703,958.857,820.116,392.947,932.908
5311,0,,,,608.803,615.409,979.546,590.27,618.41,931.493,596.864,481.37,972.479,580.908,490.914,920.494,829.316,663.826,961.213,821.815,394.345,934.333
5312,0,,,,610.419,616.663,981.527,592.22,620.115,933.398,598.621,482.754,973.571,582.754,492.671,921.722,830.781,665.182,963.678,823.524,395.963,935.774
5313,0,,,,611.586,617.925,983.566,593.801,621.43,935.597,600.111,483.931,974.593,584.31,494.172,922.761,831.989,666.873,966.115,825.171,397.648,937.236
5314,0,,,,612.476,619.017,985.165,595.204,622.458,936.964,601.213,485.046,975.289,585.646,495.556,923.592,832.756,668.749,968.427,825.25,399.675,939.024
5315,0,,,,613.068,619.99,986.302,596.485,623.606,937.898,602.015,486.171,975.864,586.54,496.752,924.03,833.553,670.824,970.678,826.062,401.863,940.592
5316,0,,,,613.203,620.991,987.275,597.129,624.716,938.682,602.352,487.095,976.069,587.184,498.076,924.241,833.912,673.136,972.933,826.969,404.224,942.022
5317,0,,,,612.027,622.637,989.158,597.469,625.739,939.301,602.584,488.138,976.132,586.943,499.454,924.361,834.032,675.507,974.987,827.942,406.584,943.543
5318,0,,,,611.578,623.594,990.04,597.404,626.939,939.975,602.569,489.167,976.168,587.3,500.704,924.411,833.967,677.885,976.929,828.29,408.799,945.277
5319,0,,,,611.006,624.487,990.967,597.01,628.102,941.125,602.369,489.916,976.433,588.182,501.936,923.893,833.363,680.091,978.91,828.69,410.844,947.047
5320,0,,,,610.421,625.255,992.366,596.751,629.063,942.413,602.181,490.771,977.193,588.405,502.88,924.762,833.191,681.969,980.724,828.783,412.649,949.096
5321,0,,,,609.871,625.811,994.604,596.128,630.014,944.53,602.017,491.55,978.713,588.1,503.683,926.642,833.067,683.554,982.403,828.99,414.124,951.25
5322,0,,,,610.007,625.98,996.55,595.428,630.879,947.315,601.827,492.279,981.212,587.703,504.405,929.268,832.702,684.669,983.981,828.647,415.229,953.713
5323,0,,,,608.788,626.931,1000.23,595.436,631.147,949.924,601.576,493.075,984.345,586.918,505.038,932.423,831.737,685.545,985.517,829.366,416.26,956.057
5324,0,,,,607.921,627.541,1003.46,593.91,632.162,953.471,601.181,493.717,987.601,585.852,505.602,936.011,830.889,686.456,987.005,828.568,417.033,958.873
5325,0,,,,609.268,628.258,1004.83,592.642,632.614,956.724,600.701,494.436,990.897,584.8,506.069,939.479,829.789,687.168,988.533,827.879,417.691,961.677
5326,0,,,,608.627,628.792,1007.45,591.546,632.971,959.667,600.164,494.928,993.988,583.753,506.484,942.872,829.324,687.866,989.678,827.31,418.299,964.655
5327,0,,,,607.908,629.335,1009.84,590.523,633.508,962.154,599.453,495.559,996.956,582.764,506.813,945.817,828.564,688.589,990.932,826.439,418.852,967.572
5328,0,,,,607.036,629.866,1012.09,589.418,633.871,964.23,598.738,495.906,999.692,581.735,507.047,948.587,826.869,689.305,992.231,825.719,419.515,970.432
5329,0,,,,606.843,630.13,1013.81,588.718,633.861,966.167,597.971,496.293,1002.06,580.77,507.157,950.97,826.225,690.113,993.08,824.722,420.157,973.138
5330,0,,,,604.956,630.512,1015.33,587.124,634.009,967.625,597.272,496.523,1004.09,579.812,507.164,952.989,824.734,690.884,993.953,823.944,420.908,975.549
5331,0,,,,602.183,631.216,1017.48,585.718,633.892,968.827,596.359,496.662,1005.63,578.856,506.934,954.51,823.569,691.711,994.477,823.013,421.717,977.679
5332,0,,,,601.761,631.031,1017.74,584.807,633.533,969.467,595.386,496.507,1006.99,577.995,506.515,955.891,822.048,692.763,994.754,822.201,422.655,979.485
5333,0,,,,599.609,630.966,1018.58,583.253,633.152,969.862,594.393,496.338,1008,576.999,506.07,956.759,820.297,693.734,994.823,821.283,423.651,980.914
5334,0,,,,599.975,630.07,1017.42,582.138,632.524,969.849,593.423,495.843,1008.64,576.076,505.364,957.492,818.811,694.71,994.551,820.462,424.624,982.039
5335,0,,,,598.849,629.686,1017.54,580.864,631.769,969.609,592.449,495.447,1009.09,575.131,504.798,957.706,817.023,695.738,993.981,819.592,425.621,982.779
5336,0,,,,596.735,629.305,1017.69,579.701,631.231,969.178,591.489,494.903,1009.22,574.268,503.934,957.873,814.976,696.597,993.441,818.736,426.516,983.089
5337,0,,,,594.969,629.187,1017.49,578.018,630.514,968.898,590.536,494.413,1009.23,573.358,503.151,957.87,813.866,697.257,992.382,817.775,427.254,983.04
5338,0,,,,593.789,628.63,1017,576.652,629.834,968.428,589.452,493.871,1009.1,572.121,502.498,957.745,812.128,697.8,991.295,817.008,427.875,982.57
5339,0,,,,592.851,628.018,1016.38,575.683,629.07,967.903,588.655,493.383,1008.77,571.07,501.866,957.492,810.591,698.196,989.94,816.112,428.365,981.779
5340,0,,,,591.57,627.674,1015.84,574.012,628.688,967.426,587.87,492.894,1008.21,569.999,501.27,956.973,809.619,698.425,988.403,815.273,428.653,980.513
5341,0,,,,590.695,627.149,1014.87,572.978,628.187,966.651,587.044,492.411,1007.33,568.688,500.82,956.345,809.184,698.429,986.515,814.583,428.829,978.889
5342,0,,,,589.761,626.729,1013.82,571.888,627.769,965.721,586.42,492.009,1006.29,567.707,500.391,955.461,805.341,698.677,984.982,813.929,428.853,976.889
5343,0,,,,589.344,626.3,1012.61,570.977,627.516,964.568,585.923,491.716,1004.75,567.224,500.035,953.982,805.459,698.486,982.656,813.525,428.769,974.55
5344,0,,,,589.288,625.781,1011.15,570.591,626.959,963.197,585.618,491.361,1003.05,566.067,499.919,952.499,805.11,698.267,980.265,813.3,428.533,972.002
5345,0,,,,589.097,625.437,1009.09,569.459,627.019,961.819,585.445,490.971,1000.89,565.903,499.744,950.313,804.496,698.008,977.873,813.222,428.232,969.144
5346,0,,,,588.53,624.997,1007.29,568.837,626.834,960.036,585.527,490.567,998.445,565.647,499.395,948.233,804.104,697.618,975.16,813.438,427.885,966.086
5347,0,,,,588.218,624.603,1005.18,568.624,626.441,958.085,585.709,490.113,995.74,565.809,499.168,945.462,803.618,697.322,972.4,813.907,427.548,962.808
5348,0,,,,588.221,623.884,1003.05,568.488,625.985,956.004,586.033,489.521,992.733,565.597,498.913,942.745,803.363,696.99,969.57,814.648,427.202,959.46
5349,0,,,,587.716,622.973,1000.83,568.035,625.325,953.814,586.492,488.713,989.493,565.62,498.253,939.858,802.987,696.66,966.77,815.401,426.943,956.029
5350,0,,,,588.057,621.909,998.176,567.603,624.419,951.622,587.053,487.687,986.241,566.003,497.401,936.719,802.53,696.417,964.159,816.253,426.674,952.671
5351,0,,,,587.679,620.471,995.992,567.244,623.294,949.334,587.704,486.394,982.942,566.393,496.393,933.55,802.126,696.222,961.714,817.134,426.591,949.403
