Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6186,0,,,,743.852,400.199,1000.21,752.566,525.531,1063.01,731.099,526.251,1017.27,767.016,392.384,1049.52,1035.41,640.136,1020.37,1017.36,334.051,1032.15
6187,0,,,,742.868,399.105,999.821,750.938,524.4,1062.81,729.166,524.843,1016.91,766.01,391.242,1049.04,1033.1,640.425,1018.6,1016.69,334.264,1030.93
6188,0,,,,741.802,397.853,998.973,749.354,522.949,1062.19,727.765,523.733,1016.57,765.222,390.077,1048.18,1030.34,640.806,1016.9,1016.24,334.425,1029.28
6189,0,,,,740.857,396.473,997.999,747.846,521.612,1061.54,725.744,522.192,1015.83,764.201,388.905,1047.04,1027.19,641.159,1014.96,1015.84,334.58,1027.16
6190,0,,,,739.92,395.134,996.836,746.512,520.206,1060.63,724.405,520.691,1015.05,763.345,387.726,1045.61,1025.41,641.249,1012.63,1015.44,334.679,1024.74
6191,0,,,,738.961,393.754,995.532,745.203,518.731,1059.61,722.884,519.232,1013.98,762.811,386.098,1044.42,1023.28,641.345,1010.28,1015.3,334.733,1021.98
6192,0,,,,738.224,392.245,994.116,744.397,517.178,1058.37,721.678,517.569,1012.94,762.421,384.768,1042.66,1021.25,641.422,1007.68,1015.24,334.761,1018.93
6193,0,,,,737.628,390.732,992.418,743.641,515.641,1057.21,720.446,516.344,1012.04,761.939,383.148,1041.15,1019.38,641.478,1005.02,1015.48,334.664,1015.67
6194,0,,,,737.181,389.219,990.583,743.088,513.833,1055.45,719.42,514.46,1010.29,761.917,381.6,1039.01,1017.72,641.394,1002.15,1016.03,334.475,1012.21
6195,0,,,,736.95,387.594,988.551,742.541,512.307,1053.77,718.758,512.881,1008.95,761.545,380.398,1036.67,1016.49,641.176,999.031,1016.77,334.06,1008.68
6196,0,,,,737.125,385.927,986.106,742.24,510.328,1051.45,718.228,510.668,1006.69,763.285,378.274,1034.03,1015.12,640.96,995.846,1017.76,333.564,1005.12
6197,0,,,,737.675,384.288,983.63,742.105,508.51,1049.27,717.908,508.761,1004.82,764.07,376.644,1031.35,1013.72,640.746,992.78,1018.77,333.098,1001.58
6198,0,,,,738.523,382.624,980.992,742.094,506.549,1046.99,717.914,506.966,1002.54,765.147,374.879,1028.68,1013.04,640.532,989.595,1019.95,332.739,998.05
6199,0,,,,739.667,380.636,978.379,742.554,504.419,1044.86,718.018,504.799,1000.21,766.404,373.094,1025.92,1012.03,640.378,986.753,1021,332.433,994.542
6200,0,,,,740.901,378.646,975.805,742.892,502.583,1042.87,718.152,502.878,998.545,767.784,371.229,1023.3,1011.72,640.216,983.904,1021.73,332.234,991.019
6201,0,,,,742.147,376.689,973.266,743.513,500.377,1040.05,719.06,500.313,995.606,769.173,369.297,1020.66,1011.37,640.107,981.06,1022.58,331.983,987.651
6202,0,,,,743.27,374.705,970.609,744.313,498.424,1037.86,719.999,498.38,993.281,770.271,367.349,1018.07,1010.76,639.736,978.422,1023.7,331.6,984.853
6203,0,,,,744.528,372.701,967.963,745.141,496.638,1035.06,720.782,496.646,990.414,771.183,365.498,1015.7,1010.97,639.128,975.599,1025.19,331.061,982.84
6204,0,,,,745.647,370.817,965.634,746.198,494.951,1032.15,722.071,494.717,987.604,772.366,363.816,1013.19,1011.21,638.273,972.949,1027.12,330.344,981.542
6205,0,,,,747.486,368.955,963.154,747.373,493.275,1029.48,723.131,492.972,984.899,774.155,362.207,1010.76,1011.99,637.282,970.332,1029.53,329.499,980.676
6206,0,,,,749.676,367.372,960.497,748.829,491.459,1026.88,724.743,490.888,982.316,776.523,360.632,1008.31,1013.69,636.151,967.619,1032.14,328.465,980.158
6207,0,,,,752.544,365.405,958.149,750.654,489.665,1024.24,726.293,489.01,979.827,779.244,358.983,1005.7,1014.76,634.865,965.445,1035.04,327.335,979.85
6208,0,,,,755.725,363.437,955.614,752.611,487.85,1021.46,728.908,487.089,976.531,781.954,357.19,1003.49,1016.78,633.322,963.293,1037.94,326.091,979.665
6209,0,,,,758.89,361.323,953.612,754.668,486.007,1018.61,731.942,485.046,973.203,784.468,355.29,1001.97,1018.1,631.753,961.717,1040.67,324.789,979.533
6210,0,,,,762.127,359.035,952.121,756.788,484.408,1015.68,735.131,483.071,969.789,786.431,353.379,1001.3,1020.19,630.091,960.117,1043.02,323.334,979.708
6211,0,,,,764.681,356.889,951.403,758.885,483.035,1013.07,738.314,481.219,966.741,787.727,351.682,1001.22,1022.44,628.306,958.661,1044.98,321.757,980.521
6212,0,,,,766.094,355.04,951.409,760.327,482.273,1011.3,740.429,479.899,964.489,788.319,350.356,1001.59,1024.49,626.34,957.631,1046.39,319.965,981.959
6213,0,,,,766.904,353.795,951.468,761.988,481.651,1009.7,742.124,478.812,963.108,788.754,349.52,1002.02,1026.14,624.302,956.833,1047.03,317.98,984.195
6214,0,,,,767.175,352.877,951.737,762.75,481.258,1008.92,742.786,478.208,962.248,789.067,348.946,1002.42,1027.53,621.944,956.691,1047.21,315.794,986.62
6215,0,,,,767.399,352.066,951.869,763.283,480.801,1008.22,743.22,477.624,961.649,789.296,348.458,1002.61,1029.53,619.2,957.132,1047.3,313.392,988.958
6216,0,,,,767.674,351.059,951.937,763.478,480.017,1007.75,744.04,476.615,961.149,789.356,347.711,1002.93,1030.94,616.416,958.141,1047.17,310.849,990.959
6217,0,,,,767.954,349.68,952.517,763.577,479.279,1007.43,744.359,475.406,960.583,789.275,346.582,1003.55,1032.29,613.897,959.627,1047.09,308.455,992.334
6218,0,,,,768.428,348.106,953.112,763.551,477.166,1007.43,744.708,473.646,960.382,789.06,345.092,1004.49,1033.17,611.89,961.747,1046.96,306.317,993.168
6219,0,,,,768.471,346.001,954.513,763.261,475.625,1007.91,744.919,471.56,960.365,788.776,343.195,1006.13,1033.73,610.366,964.218,1046.87,304.542,993.843
6220,0,,,,768.197,343.992,956.385,763.213,473.814,1009.23,745.018,469.611,962.024,788.32,341.398,1008.14,1033.88,609.239,966.914,1046.79,303.142,994.392
6221,0,,,,767.447,342.379,958.964,762.664,471.949,1011.1,744.165,467.728,963.994,787.76,339.897,1010.79,1033.8,608.493,969.945,1046.42,302.036,994.871
6222,0,,,,766.205,341.241,962.052,761.792,471.664,1014.28,743.011,466.99,967.248,786.843,338.984,1013.66,1032.9,608.004,973.276,1045.81,301.134,995.474
6223,0,,,,764.555,340.516,965.619,760.955,470.957,1017.33,741.55,466.128,970.614,785.862,338.534,1016.89,1034.35,607.388,976.383,1044.72,300.315,996.475
6224,0,,,,762.597,340.44,969.345,760.45,471.385,1020.99,740.388,466.482,974.49,784.715,338.489,1020.2,1034.19,606.708,979.951,1043.43,299.521,997.738
6225,0,,,,760.456,340.881,972.905,759.949,471.699,1024.2,738.975,466.871,978.064,783.449,338.716,1023.46,1034.07,605.867,983.634,1041.82,298.693,999.302
6226,0,,,,758.954,341.543,976.117,759.256,472.618,1027.78,737.947,467.931,981.984,781.294,339.547,1026.53,1034.7,604.883,987.183,1040.45,297.826,1000.93
6227,0,,,,757.175,342.458,978.984,758.59,473.273,1031.1,737.381,468.874,985.188,779.78,340.119,1029.37,1033.32,604.047,991.33,1038.5,296.874,1003.05
6228,0,,,,755.855,343.173,981.727,758.123,473.536,1033.92,736.916,469.495,987.876,778.355,340.459,1031.97,1033.19,603.155,995.202,1036.72,295.96,1005.17
6229,0,,,,754.562,343.938,983.903,757.233,474.044,1036.6,736.277,470.249,990.488,776.642,340.885,1034.5,1032.9,602.288,999.427,1034.94,295.094,1007.32
6230,0,,,,752.918,344.579,986.231,756.16,474.795,1039.55,735.216,471.213,993.356,775.108,341.212,1036.79,1032.68,601.409,1003.7,1033.09,294.277,1009.41
6231,0,,,,751.384,344.915,988.473,755.432,474.986,1041.48,734.47,471.467,995.32,773.212,341.689,1039.05,1031.76,600.562,1008.26,1032.11,293.512,1010.95
6232,0,,,,749.664,345.52,990.404,754.337,475.367,1043.7,733.492,471.984,997.86,772.228,341.703,1041,1031.51,599.816,1012.3,1030.2,292.837,1012.72
6233,0,,,,747.886,346.009,992.438,753.22,475.895,1045.96,732.136,472.701,999.762,770.54,342.04,1042.91,1031.2,599.125,1016.22,1028.17,292.352,1014.31
6234,0,,,,746.096,346.597,994.373,752.096,476.733,1048.11,730.943,473.653,1002,768.905,342.505,1044.63,1030.27,598.404,1020,1025.6,291.964,1015.72
6235,0,,,,744.359,347.361,995.794,751.133,477.032,1049.6,729.947,474.026,1003.46,767.332,343.079,1046.26,1029.61,597.766,1023.33,1024.02,291.664,1016.18
6236,0,,,,742.573,348.234,997.37,749.765,478.094,1051.48,728.401,475.372,1005.42,765.809,343.776,1047.57,1028.9,597.164,1026.23,1022.46,291.431,1016.2
6237,0,,,,740.942,349.054,998.703,748.888,478.671,1052.44,727.437,475.935,1006.83,764.303,344.564,1048.87,1028.15,596.494,1028.63,1020.21,291.144,1016.1
6238,0,,,,739.244,350.175,999.851,748.048,479.647,1053.65,725.947,477.028,1008.06,762.806,345.64,1049.82,1027.18,595.829,1030.48,1017.99,290.973,1015.62
6239,0,,,,737.632,351.407,1000.58,746.88,480.709,1054.37,725.08,478.268,1009.15,761.33,346.685,1050.53,1026.36,595.282,1031.56,1016.35,290.79,1014.64
6240,0,,,,735.938,352.703,1001.12,745.968,481.868,1055.08,723.5,479.625,1009.55,759.879,347.806,1050.92,1025.76,594.823,1031.98,1013.86,290.72,1013.84
6241,0,,,,734.338,353.928,1001.34,744.887,483.188,1055.18,722.643,480.968,1010.24,758.358,349.049,1051,1024.38,594.489,1031.88,1012.33,290.715,1012.37
6242,0,,,,732.493,355.296,1001.35,744.142,484.574,1055.34,721.12,482.235,1010.07,757.092,350.257,1050.84,1023.84,594.315,1031.02,,,
6243,0,,,,731.192,356.643,1001,743.281,486.015,1054.99,720.141,483.982,1010.03,755.847,351.567,1050.27,1023.58,594.353,1029.45,1008.25,291.43,1008.09
6244,0,,,,729.717,357.992,1000.35,742.676,487.229,1054.15,719.216,485.253,1009,754.64,352.761,1049.41,1023.3,594.472,1027.63,1005.91,291.022,1006.96
6245,0,,,,728.566,359.536,999.189,741.994,488.488,1053.04,718.774,486.695,1008.37,753.549,354.163,1048.36,1022.7,594.699,1025.56,1004.34,291.199,1004.53
6246,0,,,,727.353,361.123,998.103,741.633,489.947,1051.93,718.302,488.167,1006.94,752.516,355.603,1047,1023.03,594.986,1022.88,1002.93,291.55,1002.01
6247,0,,,,726.236,362.807,996.788,741.432,491.458,1050.57,717.709,490.085,1005.74,751.569,357.126,1045.77,1023.36,595.201,1019.96,1000.81,291.737,999.596
6248,0,,,,725.048,364.56,995.738,741.275,493.751,1049.18,717.127,492.089,1004.63,750.722,358.843,1044.38,1023.39,595.444,1017.03,999.598,291.819,996.68
6249,0,,,,723.906,366.378,994.788,741.475,495.369,1047.43,717.14,493.8,1003.21,749.964,360.795,1043.28,1024.12,595.712,1013.81,998.38,292.382,993.796
6250,0,,,,722.641,368.612,993.94,741.998,497.542,1045.86,716.649,496.081,1001.93,749.337,362.84,1042.01,1024.9,596.11,1010.56,997.755,292.753,991.398
6251,0,,,,721.512,370.864,993.145,742.35,500.163,1044.48,716.534,498.642,1000.97,748.909,365.072,1040.85,1026.21,596.697,1007.11,996.187,292.766,988.699
6252,0,,,,720.613,373.203,992.164,743.296,502.341,1042.5,716.821,500.679,999.504,748.646,367.442,1039.54,1027.73,597.317,1003.81,996.541,293.973,985.275
6253,0,,,,720.068,375.572,991.008,744.087,504.746,1040.4,717.419,503.163,997.751,748.459,369.828,1037.99,1029.95,597.789,1000.46,995.357,293.53,983.482
6254,0,,,,719.962,377.837,989.61,745.171,506.997,1038.23,718.291,505.679,995.721,748.516,372.114,1036.3,1031.58,598.114,997.265,995.009,293.516,981.486
6255,0,,,,720.031,380.122,987.826,746.386,509.292,1035.88,719.253,507.811,993.319,748.746,374.456,1034.55,1033.71,598.258,993.613,994.829,293.441,979.505
6256,0,,,,720.36,382.074,986.183,747.724,511.466,1033.45,720.388,509.879,990.767,749.284,376.526,1032.88,1035.3,598.339,989.842,994.915,293.594,977.631
6257,0,,,,721.179,383.905,984.484,749.213,513.271,1030.79,721.79,511.664,988.561,750.217,378.439,1031.12,1036.16,598.502,986.849,995.131,293.815,975.628
6258,0,,,,722.401,385.402,982.7,750.887,514.904,1028.27,723.568,513.281,986.203,751.433,380.125,1029.42,1038.21,598.587,984.704,995.8,294.283,973.541
6259,0,,,,723.695,386.864,980.857,753.03,516.429,1025.91,725.177,514.568,983.996,752.955,381.594,1027.51,1040.7,598.684,983.579,997.157,294.912,971.349
6260,0,,,,725.328,388.195,979.066,755.049,517.991,1023.86,727.379,516.308,981.835,754.738,382.958,1025.7,1043.41,598.932,983.057,998.666,295.579,969.185
6261,0,,,,727.436,389.559,977.443,758.295,519.119,1021.53,730.486,517.322,979.56,756.987,384.336,1023.96,1046.27,599.037,983.075,1000.62,296.325,967.275
6262,0,,,,730.133,391.132,975.802,761.704,520.695,1019.46,734.28,519.209,977.735,759.596,385.965,1022.38,1049.46,599.391,983.16,1003.26,297.037,965.415
6263,0,,,,733.315,393.264,973.857,765.777,522.582,1017.74,738.016,521.165,975.834,762.633,387.776,1020.65,1053.42,599.898,982.801,1006.04,297.863,963.592
6264,0,,,,736.912,395.332,971.826,769.881,524.198,1016.44,742.004,523.232,974.296,765.93,389.589,1018.61,1057.79,600.526,982.353,1009.05,298.861,962.25
6265,0,,,,741.128,397.455,969.045,773.131,526.272,1015.47,745.963,525.734,973.014,769.319,391.26,1016.1,1061.86,601.363,982.189,1011.66,299.979,961.062
6266,0,,,,745.365,399.55,965.649,776.401,527.509,1014.35,750.047,527.244,971.064,772.596,392.761,1013.18,1065.37,602.281,982.199,1014.8,301.184,959.952
6267,0,,,,749.545,401.381,961.659,777.905,529.107,1013.56,753.023,529.209,969.625,775.51,393.87,1009.94,1068.42,603.597,982.226,1017.21,302.681,959.229
6268,0,,,,753.065,402.861,957.885,779.809,529.318,1012.34,755.949,530.154,967.706,777.947,394.685,1006.54,1070.77,605.608,982.633,1019.9,304.569,958.726
6269,0,,,,756.507,403.764,954.145,780.764,529.616,1011.36,758.064,530.904,966.189,779.679,395.174,1003.5,1072.75,608.008,983.646,1022.53,306.657,958.305
6270,0,,,,759.126,404.224,951.163,781.152,529.859,1010.83,759.541,531.741,964.976,781.094,395.248,1000.71,1073.82,610.508,985.548,1024.49,308.954,958.266
6271,0,,,,760.789,404.715,948.692,782.099,529.231,1009.74,761.321,531.67,963.708,782.695,395.049,998.367,1074.33,612.65,988.317,1026.79,311.349,958.574
6272,0,,,,762.335,405.242,946.846,782.673,529.004,1009.63,762.585,532.032,963.279,783.458,395.013,996.972,1074.45,614.545,991.171,1028.65,313.58,959.336
6273,0,,,,763.723,406.03,946.084,783.469,529.105,1010.28,763.308,532.567,963.63,784.001,395.287,996.408,1074.73,616.104,993.878,1030.35,315.407,960.687
6274,0,,,,764.741,406.979,946.443,783.552,529.676,1011.79,764.568,533.453,965.165,784.445,395.771,997.016,1074.39,617.524,996.547,1031.55,316.811,962.562
6275,0,,,,765.501,407.908,948.013,783.838,530.356,1014.08,764.662,534.142,967.177,784.857,396.632,998.637,1074.74,618.828,998.703,1032.85,317.702,964.961
6276,0,,,,765.641,408.785,950.261,783.442,531.186,1016.65,764.67,535.17,969.827,785.149,397.45,1001.01,1074.77,620.014,1000.38,1033.32,318.273,967.96
6277,0,,,,765.288,409.574,953.279,783.167,531.907,1019.69,764.005,535.799,972.983,785.214,398.169,1003.6,1074.74,621.169,1001.59,1033.46,318.745,971.388
6278,0,,,,764.723,410.054,956.54,782.696,532.293,1022.87,762.893,536.13,976.395,785.118,398.618,1006.62,1074.25,622.282,1002.57,1033.81,319.042,974.549
6279,0,,,,764.065,410.067,959.965,782.086,532.398,1026.32,761.751,536.242,979.96,785.231,398.785,1009.65,1073.35,623.521,1003.46,1033.84,319.558,978.039
6280,0,,,,763.624,409.698,963.347,781.354,532.02,1029.67,760.441,535.783,983.67,785.18,398.541,1013.01,1072.86,624.746,1004.43,1033.61,320.163,981.683
6281,0,,,,763.512,409.132,966.461,780.499,531.595,1032.85,759.793,535.1,986.78,785.073,398.005,1016.35,1071.68,625.97,1006.15,1033.59,320.849,985.415
6282,0,,,,763.294,408.216,969.818,779.753,530.833,1036.04,759.14,534.274,989.852,784.862,397.369,1019.64,1070.2,627.057,1008.36,1033.57,321.625,989.394
6283,0,,,,763.173,407.318,973.155,778.906,530.229,1039.04,758.34,533.36,992.843,784.813,396.607,1022.96,1069.14,627.928,1010.58,1032.36,322.499,994.103
6284,0,,,,762.989,406.568,976.293,777.872,529.638,1041.91,757.528,532.683,995.752,784.404,395.99,1026.41,1067.58,628.755,1012.86,1032.24,323.368,998.462
6285,0,,,,762.608,405.711,979.767,776.984,529.14,1044.93,756.766,531.849,998.647,784.065,395.511,1029.65,1066.21,629.444,1015.09,1032.02,324.157,1002.81
6286,0,,,,762.164,404.849,982.988,775.938,528.608,1047.75,755.599,531.316,1001.63,783.689,395.144,1032.72,1065.09,630.129,1017.01,1031.71,324.911,1007.2
6287,0,,,,761.658,404.286,985.986,774.931,528.134,1050.65,754.176,530.513,1004.18,783.302,394.678,1035.71,1063.49,630.835,1018.85,1031.28,325.57,1011.34
6288,0,,,,760.968,403.588,988.677,773.655,527.68,1053.13,752.9,529.612,1006.95,782.865,394.08,1038.5,1060.81,631.579,1020.58,1031,326.182,1015.19
6289,0,,,,760.346,402.711,991.402,772.415,526.94,1055.32,751.707,528.789,1009.16,782.374,393.538,1041.08,1059.3,632.16,1021.68,1030.6,326.663,1018.67
6290,0,,,,759.713,401.733,993.503,771.118,526.281,1057.36,750.068,527.953,1011.43,782.13,392.8,1043.24,1057.41,632.79,1022.46,1030.26,327.124,1021.78
6291,0,,,,759.261,400.662,995.505,769.893,525.273,1059.06,748.744,526.877,1013.03,781.642,392.002,1044.91,1055.27,633.374,1022.86,1029.98,327.61,1024.58
6292,0,,,,758.615,399.421,996.938,768.594,524.205,1060.57,747.2,525.613,1014.36,781.214,391.009,1046.44,1053.04,633.966,1023.03,1029.72,328.081,1026.89
6293,0,,,,758.07,398.161,998.184,766.999,523.042,1061.68,745.85,524.385,1015.82,780.719,389.731,1047.83,1050.75,634.707,1023.09,1029.67,328.631,1028.72
6294,0,,,,757.507,396.555,999.15,765.694,521.738,1062.79,744.407,522.43,1016.46,780.449,388.514,1048.54,1048.34,635.481,1022.75,1029.57,329.318,1030.05
6295,0,,,,756.973,395.033,999.725,764.307,520.04,1063,742.953,520.994,1017.02,779.772,387.101,1049.14,1045.86,636.297,1022.09,1029.55,330.019,1030.89
6296,0,,,,756.362,393.293,1000.1,762.962,518.53,1063.28,741.374,519.051,1017.46,779.188,385.663,1049.46,1043.24,637.182,1021.23,1029.61,330.851,1031.16
6297,0,,,,755.802,391.617,1000.12,761.318,516.889,1063.28,740.159,517.207,1017.55,778.626,384.169,1049.53,1040.6,638.117,1020.18,1029.75,331.633,1030.94
6298,0,,,,755.358,389.822,999.705,760.009,515.218,1063.04,738.197,515.359,1017.39,778.142,382.609,1049.25,1038.22,639.062,1018.74,1029.92,332.413,1030.14
6299,0,,,,754.908,388.181,998.991,758.627,513.499,1062.58,737.038,513.37,1016.53,777.792,380.968,1048.64,1035.46,639.794,1017.47,1030.05,333.164,1028.97
6300,0,,,,754.441,386.486,998.068,757.373,511.793,1061.6,735.469,511.841,1015.92,778.324,379.316,1047.31,1033.03,640.498,1015.8,1030.19,333.817,1027.26
6301,0,,,,754.078,384.895,996.923,756.213,510.024,1060.8,734.171,509.962,1014.9,778.006,377.831,1046.07,1030.7,641.143,1013.9,1030.33,334.393,1025.24
6302,0,,,,753.623,383.486,995.548,755.309,508.403,1059.47,733.337,508.311,1014.09,777.739,376.315,1044.75,1028.49,641.698,1011.7,1030.48,334.921,1022.79
6303,0,,,,753.21,381.887,994.096,754.368,506.91,1058.45,732.025,506.64,1012.8,777.551,374.872,1043.14,1026.41,642.134,1009.38,1030.7,335.286,1020.07
6304,0,,,,752.859,380.481,992.464,753.625,505.208,1057.08,731.229,505.039,1011.74,777.577,373.393,1041.43,1024.48,642.417,1006.82,1031.11,335.469,1017.09
6305,0,,,,752.599,378.97,990.867,753.191,503.806,1056.01,730.305,503.587,1010.74,777.64,371.988,1039.44,1022.9,642.521,1004.14,1031.62,335.518,1013.95
6306,0,,,,752.57,377.411,988.909,752.85,501.922,1054.16,729.679,501.572,1008.96,777.943,370.358,1037.45,1021.74,642.445,1001.27,1032.47,335.406,1010.6
6307,0,,,,752.419,375.807,987.014,752.667,500.259,1052.28,729.32,499.819,1007.4,778.402,368.954,1035.06,1020.51,642.267,998.426,1033.48,335.037,1007.29
6308,0,,,,752.884,374.262,984.641,752.671,498.474,1050.53,728.808,497.968,1005.62,779.301,367.348,1032.6,1019.81,641.882,995.556,1034.77,334.524,1004.02
6309,0,,,,753.625,372.558,982.304,752.788,496.828,1048.57,728.975,496.252,1003.96,780.485,365.894,1029.97,1018.56,641.44,993,1036.34,333.991,1000.69
6310,0,,,,754.801,371.068,979.78,753.371,495.045,1046.35,729.062,494.616,1001.73,781.923,364.428,1027.23,1018.39,640.95,990.299,1037.8,333.584,997.487
6311,0,,,,756.221,369.635,976.996,754.357,492.989,1043.56,729.698,492.677,999.12,783.702,363.001,1024.46,1018.45,640.591,987.649,1039.05,333.385,994.304
6312,0,,,,757.885,368.079,974.337,755.078,491.776,1041.18,730.646,491.281,996.86,785.3,361.639,1021.51,1018.22,640.508,985.094,1039.99,333.246,991.099
6313,0,,,,759.239,366.888,971.406,756.3,490.417,1038.42,732.043,489.882,994.001,786.669,360.353,1018.81,1018.43,640.36,982.329,1041.06,332.942,988.048
6314,0,,,,760.94,365.642,968.731,757.47,489.289,1035.65,733.329,488.774,991.234,787.849,359.175,1016.12,1019.29,639.904,979.31,1042.64,332.412,985.64
6315,0,,,,762.37,364.667,965.96,758.924,488.363,1032.9,735.139,487.736,988.108,789.337,358.131,1013.67,1020.39,639.09,976.347,1044.75,331.628,983.954
6316,0,,,,764.212,363.592,963.426,760.89,487.082,1029.64,736.75,486.538,985.035,791.186,357.181,1011,1021.41,638.064,973.839,1047.18,330.702,983.018
6317,0,,,,766.673,362.497,960.672,762.638,486.254,1027.28,738.685,485.512,982.63,793.74,356.253,1008.34,1023.34,636.879,971.452,1050.15,329.75,982.392
6318,0,,,,769.707,361.331,957.844,765.038,485.04,1024.31,741.269,484.087,979.759,796.862,355.196,1005.53,1025.06,635.741,969.437,1053.4,328.853,982.031
6319,0,,,,773.633,359.826,955.068,767.598,483.546,1021.54,744.294,482.355,976.547,800.543,353.857,1002.73,1027.65,634.534,967.455,1057.11,328.032,981.411
6320,0,,,,777.651,358.059,952.167,770.697,481.592,1018.42,747.741,480.411,973.333,804.442,352.164,1000.03,1030.44,633.226,965.834,1060.96,327.23,980.625
