Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3807,0,,,,544.362,392.479,1027.97,530.854,526.477,1044.18,524.83,402.822,976.907,513.444,528.502,996.714,818.908,637.888,1037.77,806.323,330.25,1012.74
3808,0,,,,544.312,392.445,1027.97,530.762,526.472,1044.12,524.845,402.752,976.862,513.26,528.53,996.711,818.919,637.892,1037.77,806.243,330.304,1012.78
3809,0,,,,544.214,392.411,1027.95,530.707,526.435,1044.12,524.698,402.751,976.884,513.146,528.543,996.739,818.882,637.894,1037.78,806.31,330.257,1012.74
3810,0,,,,544.159,392.429,1027.95,530.635,526.446,1044.11,524.772,402.733,976.833,513.082,528.533,996.768,818.847,637.91,1037.8,806.131,330.308,1012.82
3811,0,,,,544.049,392.452,1027.95,530.562,526.461,1044.09,524.869,402.734,976.698,512.936,528.569,996.806,818.825,637.884,1037.8,805.96,330.22,1012.76
3812,0,,,,543.948,392.478,1027.99,530.704,526.151,1043.92,524.625,402.747,976.818,513.105,528.223,996.61,818.812,637.885,1037.78,805.981,330.281,1012.85
3813,0,,,,543.907,392.461,1027.94,530.369,526.484,1044.18,524.542,402.763,976.846,512.868,528.512,996.833,818.792,637.858,1037.81,806.029,330.233,1012.89
3814,0,,,,543.816,392.465,1027.92,530.303,526.501,1044.2,524.461,402.739,976.841,512.792,528.529,996.812,818.745,637.813,1037.8,805.845,330.233,1012.83
3815,0,,,,543.78,392.458,1027.9,530.204,526.406,1044.14,524.472,402.728,976.759,512.748,528.505,996.817,818.649,637.813,1037.83,805.669,330.233,1012.87
3816,0,,,,543.633,392.447,1027.89,530.142,526.432,1044.18,524.375,402.775,976.798,512.687,528.461,996.822,818.452,637.803,1037.9,805.773,330.164,1012.86
3817,0,,,,543.541,392.448,1027.85,530.319,526.116,1043.96,524.219,402.715,976.796,512.902,528.147,996.531,818.303,637.777,1037.97,805.483,330.204,1013
3818,0,,,,543.43,392.484,1027.86,530.012,526.343,1044.18,524.122,402.683,976.807,512.62,528.47,996.74,818.274,637.751,1037.95,805.404,330.129,1012.87
3819,0,,,,543.369,392.407,1027.8,529.968,526.292,1044.13,523.571,402.667,977.116,512.578,528.482,996.682,818.267,637.749,1037.95,805.628,330.18,1012.93
3820,0,,,,543.249,392.433,1027.77,529.915,526.283,1044.1,523.435,402.639,977.104,512.474,528.419,996.646,818.276,637.695,1037.89,805.261,330.156,1012.99
3821,0,,,,543.183,392.396,1027.73,529.832,526.284,1044.06,523.222,402.715,977.036,512.42,528.456,996.649,818.276,637.664,1037.9,805.154,330.143,1012.96
3822,0,,,,543.11,392.365,1027.71,529.693,526.281,1044.05,523.177,402.721,976.978,512.383,528.363,996.542,818.159,637.646,1037.91,805.203,330.111,1012.96
3823,0,,,,543.01,392.274,1027.68,529.555,526.229,1044.02,523.072,402.658,976.957,512.324,528.368,996.565,818.008,637.633,1037.96,805.107,330.071,1013.01
3824,0,,,,542.899,392.303,1027.7,529.4,526.248,1044.04,522.925,402.622,977.004,512.262,528.352,996.512,817.852,637.618,1038.01,804.9,330.075,1013.02
3825,0,,,,542.856,392.256,1027.66,529.283,526.228,1044.09,522.86,402.603,976.986,512.13,528.356,996.467,817.722,637.589,1038.01,804.777,329.975,1013
3826,0,,,,542.753,392.234,1027.69,529.227,526.12,1044.04,522.688,402.539,977.029,512.063,528.371,996.451,817.503,637.569,1038.05,804.684,330.023,1013.11
3827,0,,,,542.596,392.199,1027.67,529.083,526.128,1044.07,522.621,402.52,976.999,512.014,528.323,996.384,817.189,637.582,1038.1,804.636,329.916,1013.04
3828,0,,,,542.495,392.156,1027.65,528.981,526.029,1044.07,522.624,402.481,976.948,511.934,528.273,996.337,817.059,637.524,1038.15,804.638,329.908,1013.13
3829,0,,,,542.406,392.115,1027.66,528.93,526.003,1044.01,522.448,402.443,976.958,511.822,528.255,996.344,816.936,637.482,1038.12,804.372,329.809,1013.17
3830,0,,,,542.298,392.088,1027.59,528.842,525.9,1043.99,522.417,402.382,976.888,511.643,528.213,996.379,816.906,637.429,1038.12,804.402,329.764,1013.04
3831,0,,,,542.215,392.034,1027.62,528.773,525.878,1043.96,522.243,402.367,976.902,511.481,528.154,996.412,816.878,637.401,1038.08,804.297,329.762,1013.18
3832,0,,,,542.117,391.991,1027.59,528.716,525.788,1043.9,522.19,402.363,976.807,511.411,528.159,996.335,816.767,637.335,1038.07,804.2,329.754,1013.17
3833,0,,,,542.002,391.966,1027.54,528.604,525.78,1043.87,522.226,402.326,976.691,511.347,528.035,996.259,816.56,637.294,1038.15,804.003,329.662,1013.06
3834,0,,,,541.866,391.895,1027.56,528.412,525.702,1043.82,522.638,402.254,976.336,511.232,528.075,996.205,816.581,637.244,1038.07,803.837,329.657,1013.15
3835,0,,,,541.788,391.841,1027.53,528.303,525.689,1043.82,522.694,402.181,976.25,511.09,528.008,996.081,816.484,637.226,1038.08,803.787,329.585,1013.19
3836,0,,,,541.694,391.797,1027.44,528.195,525.606,1043.83,522.701,402.146,976.174,510.986,527.996,996.078,816.315,637.195,1038.1,803.704,329.597,1013.2
3837,0,,,,541.56,391.732,1027.47,528.104,525.556,1043.82,522.566,402.11,976.182,510.853,527.931,996.079,816.188,637.163,1038.13,803.522,329.547,1013.22
3838,0,,,,541.461,391.696,1027.46,528.021,525.447,1043.8,522.34,402.089,976.233,510.777,527.884,996.094,816.065,637.123,1038.12,803.661,329.495,1013.22
3839,0,,,,541.395,391.661,1027.43,527.979,525.414,1043.78,522.263,402.019,976.217,510.698,527.78,996.077,816.145,637.092,1038.05,803.359,329.442,1013.2
3840,0,,,,541.254,391.627,1027.44,527.805,525.468,1043.75,522.168,401.971,976.165,510.533,527.754,996.047,816,637.072,1038.09,803.329,329.42,1013.24
3841,0,,,,541.169,391.571,1027.37,527.63,525.427,1043.74,522.06,401.958,976.211,510.319,527.776,996.056,815.797,637.008,1038.14,803.279,329.352,1013.2
3842,0,,,,541.068,391.515,1027.36,527.546,525.379,1043.66,521.984,401.915,976.111,510.124,527.81,996.075,815.713,636.969,1038.17,803.035,329.342,1013.3
3843,0,,,,540.986,391.523,1027.36,527.469,525.364,1043.67,521.875,401.906,976.148,510.02,527.783,996.009,815.611,636.944,1038.19,803.04,329.277,1013.2
3844,0,,,,540.865,391.467,1027.34,527.372,525.343,1043.58,521.676,401.833,976.208,509.973,527.763,996.019,815.521,636.924,1038.21,802.974,329.296,1013.29
3845,0,,,,540.78,391.457,1027.34,527.251,525.356,1043.59,520.936,401.861,976.563,509.891,527.709,995.931,815.474,636.879,1038.23,802.819,329.295,1013.3
3846,0,,,,540.733,391.414,1027.35,527.183,525.302,1043.6,521.081,401.828,976.324,509.821,527.667,995.945,815.467,636.833,1038.17,802.672,329.248,1013.29
3847,0,,,,540.599,391.351,1027.35,527.07,525.277,1043.54,520.672,401.942,976.437,509.76,527.625,995.933,815.505,636.815,1038.16,802.687,329.3,1013.38
3848,0,,,,540.531,391.376,1027.32,526.936,525.273,1043.59,520.664,401.858,976.374,509.718,527.577,995.898,815.38,636.794,1038.18,802.625,329.227,1013.33
3849,0,,,,540.508,391.326,1027.26,526.823,525.247,1043.58,520.529,401.844,976.376,509.63,527.526,995.85,815.341,636.762,1038.18,802.689,329.221,1013.38
3850,0,,,,540.397,391.3,1027.27,526.68,525.254,1043.59,520.413,401.827,976.382,509.627,527.472,995.827,815.175,636.771,1038.2,802.534,329.246,1013.36
3851,0,,,,540.343,391.228,1027.22,526.605,525.21,1043.54,520.349,401.773,976.349,509.536,527.429,995.795,815.012,636.747,1038.25,802.531,329.238,1013.42
3852,0,,,,540.247,391.209,1027.29,526.56,525.138,1043.46,520.29,401.678,976.285,509.431,527.395,995.842,814.947,636.744,1038.26,802.357,329.204,1013.4
3853,0,,,,540.185,391.195,1027.28,526.517,525.151,1043.45,520.014,401.729,976.412,509.417,527.314,995.781,814.868,636.713,1038.32,802.248,329.23,1013.42
3854,0,,,,540.115,391.195,1027.22,526.453,525.106,1043.42,520.071,401.669,976.34,509.326,527.281,995.814,814.595,636.745,1038.37,802.322,329.241,1013.53
3855,0,,,,540.031,391.14,1027.25,526.361,525.118,1043.39,520.08,401.612,976.269,509.294,527.213,995.819,814.423,636.754,1038.41,802.195,329.205,1013.48
3856,0,,,,539.99,391.15,1027.22,526.257,525.115,1043.43,520.166,401.557,976.23,509.221,527.243,995.775,814.234,636.744,1038.51,802.073,329.217,1013.52
3857,0,,,,539.92,391.122,1027.26,526.178,525.175,1043.37,519.913,401.605,976.349,509.207,527.223,995.754,814.124,636.771,1038.54,802.051,329.232,1013.54
3858,0,,,,539.825,391.112,1027.24,526.133,525.118,1043.37,520.224,401.483,976.177,509.194,527.198,995.768,814.016,636.754,1038.54,801.904,329.179,1013.56
3859,0,,,,539.736,391.111,1027.23,526.086,525.127,1043.38,519.966,401.479,976.353,509.139,527.162,995.754,813.894,636.733,1038.57,801.825,329.191,1013.58
3860,0,,,,539.695,391.103,1027.29,525.969,525.104,1043.39,519.879,401.444,976.359,509.048,527.182,995.767,813.872,636.743,1038.58,801.926,329.218,1013.61
3861,0,,,,539.622,391.087,1027.23,525.921,525.136,1043.44,519.803,401.427,976.433,508.949,527.164,995.782,813.842,636.717,1038.54,801.699,329.154,1013.58
3862,0,,,,539.54,391.096,1027.26,525.852,525.115,1043.39,519.912,401.428,976.317,508.81,527.192,995.846,813.728,636.705,1038.59,801.569,329.144,1013.65
3863,0,,,,539.455,391.142,1027.21,525.794,525.102,1043.43,520.993,401.452,975.51,508.761,527.227,995.789,813.725,636.687,1038.57,801.564,329.167,1013.61
3864,0,,,,539.359,391.134,1027.19,525.77,525.105,1043.4,520.983,401.434,975.46,508.705,527.214,995.747,813.681,636.61,1038.55,801.44,329.098,1013.6
3865,0,,,,539.259,391.142,1027.15,525.696,525.117,1043.38,520.912,401.434,975.43,508.642,527.297,995.722,813.671,636.616,1038.54,801.382,329.115,1013.63
3866,0,,,,539.221,391.205,1027.15,525.654,525.121,1043.33,520.812,401.477,975.425,508.584,527.286,995.742,813.591,636.603,1038.55,801.387,329.066,1013.63
3867,0,,,,539.14,391.148,1027.1,525.598,525.153,1043.33,520.725,401.51,975.401,508.508,527.287,995.734,813.544,636.545,1038.54,801.281,329.05,1013.59
3868,0,,,,539.054,391.19,1027.1,525.512,525.166,1043.31,520.7,401.495,975.377,508.468,527.278,995.75,813.543,636.545,1038.54,801.089,329.032,1013.61
3869,0,,,,538.991,391.174,1027.07,525.418,525.22,1043.31,520.599,401.515,975.381,508.383,527.28,995.755,813.465,636.526,1038.57,801.041,329.019,1013.53
3870,0,,,,538.891,391.228,1027.1,525.361,525.181,1043.29,520.535,401.474,975.364,508.345,527.288,995.756,813.365,636.485,1038.58,801.004,329.034,1013.59
3871,0,,,,538.859,391.235,1027.09,525.36,525.217,1043.32,520.508,401.552,975.343,508.281,527.224,995.752,813.356,636.465,1038.6,800.915,329.039,1013.58
3872,0,,,,538.784,391.253,1027.04,525.305,525.181,1043.3,520.421,401.514,975.352,508.233,527.264,995.747,813.281,636.464,1038.62,800.796,329.027,1013.65
3873,0,,,,538.757,391.242,1027.04,525.309,525.157,1043.26,520.365,401.533,975.35,508.217,527.233,995.749,813.258,636.437,1038.63,800.942,328.976,1013.56
3874,0,,,,538.695,391.227,1027.01,525.3,525.165,1043.31,520.337,401.509,975.357,508.209,527.238,995.725,813.246,636.434,1038.64,800.79,329.006,1013.67
3875,0,,,,538.629,391.212,1027,525.25,525.126,1043.24,520.3,401.497,975.312,508.179,527.193,995.713,813.216,636.409,1038.62,800.689,329.001,1013.58
3876,0,,,,538.623,391.2,1026.99,525.226,525.095,1043.22,520.274,401.441,975.266,508.141,527.232,995.655,813.201,636.39,1038.64,800.617,328.995,1013.67
3877,0,,,,538.554,391.2,1027.02,525.118,525.13,1043.26,520.237,401.455,975.329,508.059,527.198,995.624,813.186,636.405,1038.6,800.592,328.95,1013.59
3878,0,,,,538.5,391.18,1026.97,525.085,525.105,1043.24,520.191,401.446,975.272,507.995,527.239,995.597,813.172,636.378,1038.61,800.602,328.968,1013.66
3879,0,,,,538.458,391.16,1026.92,525.005,525.045,1043.23,520.115,401.414,975.212,507.969,527.256,995.6,813.16,636.377,1038.63,800.335,328.998,1013.72
3880,0,,,,538.368,391.166,1026.91,524.993,525.056,1043.21,520.103,401.384,975.199,507.899,527.237,995.547,813.144,636.366,1038.61,800.553,329.004,1013.73
3881,0,,,,538.372,391.125,1026.87,524.891,525.021,1043.18,520.075,401.372,975.196,507.882,527.267,995.501,813.149,636.377,1038.6,800.326,328.941,1013.7
3882,0,,,,538.28,391.16,1026.9,524.874,525.002,1043.2,520.02,401.402,975.177,507.833,527.214,995.513,813.109,636.34,1038.57,800.361,329.006,1013.77
3883,0,,,,538.271,391.156,1026.88,524.801,524.982,1043.18,520.03,401.366,975.138,507.796,527.229,995.51,813.148,636.355,1038.59,800.368,328.969,1013.66
3884,0,,,,538.294,391.094,1026.9,524.81,524.975,1043.21,519.984,401.376,975.181,507.801,527.218,995.524,813.099,636.345,1038.57,800.409,328.955,1013.68
3885,0,,,,538.211,391.102,1026.9,524.802,524.919,1043.21,519.939,401.359,975.218,507.752,527.188,995.485,813.09,636.317,1038.57,800.241,329.003,1013.72
3886,0,,,,538.222,391.058,1026.94,524.768,524.973,1043.23,519.901,401.374,975.231,507.739,527.184,995.52,813.076,636.315,1038.57,800.384,328.993,1013.75
3887,0,,,,538.208,391.074,1026.91,524.741,524.852,1043.28,519.943,401.353,975.231,507.666,527.195,995.546,813.102,636.33,1038.61,800.255,328.988,1013.69
3888,0,,,,538.215,391.078,1027.01,524.746,524.931,1043.35,519.914,401.358,975.262,507.641,527.21,995.584,813.09,636.323,1038.57,800.247,328.943,1013.72
3889,0,,,,538.205,391.076,1026.99,524.737,524.96,1043.37,519.919,401.359,975.326,507.633,527.217,995.65,813.104,636.287,1038.56,800.457,328.967,1013.71
3890,0,,,,538.171,391.11,1027.02,524.737,524.956,1043.37,519.866,401.337,975.345,507.629,527.219,995.638,813.099,636.272,1038.59,800.262,328.984,1013.74
3891,0,,,,538.172,391.111,1027.02,524.733,524.953,1043.36,519.831,401.366,975.352,507.648,527.214,995.678,813.074,636.27,1038.56,800.297,328.927,1013.71
3892,0,,,,538.198,391.123,1027.01,524.733,524.939,1043.37,519.845,401.335,975.296,507.643,527.244,995.661,813.07,636.259,1038.57,800.18,328.938,1013.77
3893,0,,,,538.197,391.123,1027.01,524.72,524.968,1043.39,519.835,401.347,975.368,507.635,527.22,995.643,813.103,636.262,1038.59,800.289,328.969,1013.71
3894,0,,,,538.196,391.122,1027.01,524.754,524.974,1043.37,519.846,401.378,975.354,507.627,527.302,995.703,813.109,636.272,1038.61,800.138,328.897,1013.72
3895,0,,,,538.175,391.138,1027.01,524.771,524.975,1043.36,519.884,401.434,975.362,507.642,527.243,995.661,813.11,636.273,1038.61,800.345,328.975,1013.73
3896,0,,,,538.179,391.147,1027.05,524.78,524.983,1043.38,519.901,401.45,975.344,507.701,527.254,995.659,813.098,636.27,1038.61,800.244,328.968,1013.69
3897,0,,,,538.2,391.176,1027.02,524.783,524.985,1043.38,519.9,401.438,975.341,507.746,527.244,995.628,813.119,636.296,1038.6,800.473,328.962,1013.66
3898,0,,,,538.275,391.162,1026.98,524.796,524.996,1043.39,519.928,401.419,975.317,507.817,527.277,995.646,813.11,636.291,1038.61,800.224,328.97,1013.72
3899,0,,,,538.277,391.182,1027.06,524.805,524.99,1043.41,519.961,401.44,975.337,507.839,527.211,995.62,813.143,636.304,1038.64,800.477,328.942,1013.66
3900,0,,,,538.367,391.179,1027.08,524.828,525.02,1043.44,520.002,401.422,975.392,507.898,527.194,995.681,813.128,636.346,1038.62,800.332,329.012,1013.77
3901,0,,,,538.383,391.157,1027.12,524.846,525.028,1043.51,520.005,401.448,975.385,507.92,527.21,995.717,813.119,636.349,1038.64,800.452,328.969,1013.64
3902,0,,,,538.372,391.122,1027.15,524.835,525.011,1043.54,520.056,401.424,975.485,507.936,527.199,995.723,813.125,636.375,1038.67,800.386,329.037,1013.72
3903,0,,,,538.48,391.165,1027.15,524.846,525.009,1043.56,520.108,401.408,975.474,507.993,527.186,995.755,813.146,636.407,1038.66,800.503,329.044,1013.82
3904,0,,,,538.46,391.188,1027.19,524.871,525.035,1043.6,520.097,401.425,975.535,508.007,527.184,995.785,813.151,636.407,1038.69,800.722,329.038,1013.73
3905,0,,,,538.544,391.122,1027.21,524.927,524.997,1043.58,520.15,401.376,975.528,508.036,527.179,995.813,813.158,636.441,1038.7,800.526,329.041,1013.7
3906,0,,,,538.581,391.135,1027.22,524.886,525.037,1043.62,520.179,401.401,975.548,508.083,527.154,995.809,813.152,636.455,1038.7,800.759,329.121,1013.75
3907,0,,,,538.616,391.14,1027.26,524.98,525.025,1043.6,520.211,401.415,975.523,508.087,527.134,995.831,813.153,636.452,1038.67,800.698,329.083,1013.78
3908,0,,,,538.681,391.127,1027.27,525.011,525.057,1043.67,520.258,401.423,975.598,508.119,527.15,995.837,813.195,636.521,1038.7,800.803,329.165,1013.72
3909,0,,,,538.712,391.148,1027.29,525.021,525.036,1043.64,520.281,401.444,975.595,508.117,527.145,995.839,813.191,636.545,1038.7,800.82,329.177,1013.69
3910,0,,,,538.731,391.126,1027.25,525.047,525.044,1043.66,520.283,401.406,975.623,508.137,527.191,995.882,813.173,636.574,1038.71,800.909,329.184,1013.71
3911,0,,,,538.712,391.148,1027.29,525.065,525.043,1043.65,520.333,401.442,975.576,508.145,527.171,995.854,813.179,636.599,1038.7,800.92,329.173,1013.63
3912,0,,,,538.799,391.154,1027.3,525.1,525.027,1043.64,520.373,401.435,975.605,508.175,527.201,995.901,813.185,636.627,1038.74,800.989,329.251,1013.64
3913,0,,,,538.807,391.157,1027.31,525.153,525.026,1043.67,520.379,401.446,975.618,508.196,527.205,995.913,813.198,636.654,1038.73,800.943,329.287,1013.68
3914,0,,,,538.839,391.151,1027.32,525.157,525.07,1043.69,520.394,401.527,975.647,508.189,527.242,995.924,813.219,636.706,1038.74,801.144,329.315,1013.7
3915,0,,,,538.862,391.259,1027.35,525.195,525.042,1043.67,520.42,401.521,975.654,508.19,527.281,995.918,813.201,636.707,1038.74,800.979,329.346,1013.64
3916,0,,,,538.88,391.236,1027.32,525.193,525.161,1043.74,520.421,401.563,975.633,508.225,527.276,995.91,813.21,636.766,1038.77,801.284,329.351,1013.57
3917,0,,,,538.948,391.271,1027.35,525.242,525.159,1043.66,520.521,401.555,975.671,508.246,527.34,995.953,813.239,636.797,1038.76,801.061,329.375,1013.6
3918,0,,,,538.958,391.311,1027.37,525.28,525.199,1043.68,520.525,401.622,975.649,508.254,527.348,995.966,813.244,636.846,1038.75,801.26,329.419,1013.6
3919,0,,,,539.023,391.333,1027.37,525.28,525.272,1043.66,520.537,401.619,975.663,508.309,527.434,995.994,813.308,636.841,1038.74,801.34,329.461,1013.64
3920,0,,,,539.052,391.363,1027.36,525.305,525.276,1043.68,520.59,401.671,975.683,508.297,527.409,995.991,813.322,636.903,1038.73,801.353,329.459,1013.53
3921,0,,,,539.145,391.352,1027.39,525.34,525.332,1043.72,520.665,401.655,975.689,508.297,527.425,995.992,813.369,636.966,1038.73,801.276,329.531,1013.63
3922,0,,,,539.186,391.375,1027.43,525.372,525.294,1043.75,520.674,401.714,975.684,508.338,527.457,996.037,813.406,636.958,1038.7,801.398,329.564,1013.58
3923,0,,,,539.19,391.405,1027.42,525.357,525.311,1043.78,520.663,401.732,975.746,508.355,527.484,996.041,813.43,636.99,1038.67,801.421,329.586,1013.49
3924,0,,,,539.232,391.41,1027.46,525.453,525.295,1043.75,520.688,401.68,975.74,508.366,527.48,996.071,813.387,637.049,1038.71,801.297,329.64,1013.49
3925,0,,,,539.224,391.411,1027.44,525.458,525.323,1043.8,520.752,401.71,975.764,508.353,527.467,996.074,813.388,637.049,1038.68,801.518,329.685,1013.58
3926,0,,,,539.286,391.427,1027.47,525.494,525.282,1043.75,520.752,401.753,975.738,508.389,527.477,996.057,813.411,637.11,1038.7,801.428,329.681,1013.48
3927,0,,,,539.296,391.449,1027.46,525.501,525.367,1043.71,520.752,401.753,975.74,508.409,527.495,996.068,813.4,637.098,1038.7,801.678,329.705,1013.49
3928,0,,,,539.336,391.493,1027.4,525.554,525.366,1043.68,520.803,401.721,975.727,508.395,527.503,996.067,813.444,637.131,1038.68,801.373,329.701,1013.49
3929,0,,,,539.353,391.53,1027.45,525.581,525.424,1043.7,520.81,401.814,975.724,508.414,527.536,996.066,813.494,637.14,1038.66,801.505,329.71,1013.46
3930,0,,,,539.387,391.518,1027.38,525.64,525.428,1043.65,520.842,401.85,975.716,508.444,527.534,996.053,813.553,637.149,1038.65,801.706,329.741,1013.47
3931,0,,,,539.391,391.535,1027.38,525.628,525.405,1043.71,520.825,401.8,975.766,508.455,527.589,996.091,813.555,637.177,1038.63,801.607,329.685,1013.34
3932,0,,,,539.379,391.566,1027.41,525.705,525.472,1043.66,520.916,401.856,975.683,508.466,527.557,996.075,813.596,637.199,1038.63,801.608,329.784,1013.48
3933,0,,,,539.405,391.602,1027.42,525.702,525.439,1043.68,520.912,401.852,975.745,508.46,527.645,996.101,813.592,637.196,1038.63,801.577,329.746,1013.35
3934,0,,,,539.442,391.597,1027.41,525.765,525.47,1043.68,520.9,401.824,975.739,508.466,527.651,996.113,813.7,637.202,1038.59,801.634,329.756,1013.37
3935,0,,,,539.44,391.628,1027.42,525.78,525.497,1043.64,520.899,401.927,975.772,508.533,527.625,996.102,813.703,637.217,1038.55,801.773,329.747,1013.43
3936,0,,,,539.435,391.644,1027.4,525.763,525.523,1043.65,520.911,401.908,975.726,508.534,527.649,996.06,813.735,637.18,1038.51,801.583,329.771,1013.41
3937,0,,,,539.46,391.606,1027.38,525.763,525.538,1043.64,520.915,401.926,975.726,508.559,527.691,996.075,813.726,637.183,1038.53,801.547,329.743,1013.32
3938,0,,,,539.42,391.718,1027.39,525.75,525.579,1043.65,520.944,401.964,975.709,508.607,527.689,996.041,813.753,637.189,1038.53,801.666,329.78,1013.39
