Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2890,0,,,,978.943,532.318,1018.11,957.637,404.409,961.08,977.787,397.019,1011.87,959.499,531.894,970.532,1242.94,336.362,952.927,1200.36,625.537,977.874
2891,0,,,,979.174,532.106,1017.8,957.632,404.583,961.071,977.831,397.092,1011.87,959.579,532.021,970.56,1242.85,336.45,952.949,1200.53,625.595,977.833
2892,0,,,,979.195,532.278,1017.76,957.62,404.727,961.092,977.714,397.252,1011.88,959.61,532.202,970.615,1242.9,336.498,952.899,1200.52,625.678,977.845
2893,0,,,,979.119,532.469,1017.66,957.592,404.836,961.016,977.653,397.452,1011.97,959.544,532.427,970.755,1242.79,336.578,952.936,1200.59,625.769,977.829
2894,0,,,,979.098,532.561,1017.64,957.516,404.984,961.019,977.664,397.484,1011.92,959.588,532.476,970.695,1242.82,336.657,952.927,1200.61,625.868,977.838
2895,0,,,,979.215,532.669,1017.74,957.442,405.2,961.037,977.644,397.733,1012,959.58,532.548,970.54,1242.74,336.702,952.958,1200.64,625.949,977.842
2896,0,,,,979.215,532.823,1017.75,957.518,405.314,961.142,977.57,397.786,1012.02,959.462,532.875,970.799,1242.75,336.824,952.988,1200.63,626.04,977.85
2897,0,,,,979.039,532.957,1017.7,957.332,405.456,961.057,977.531,398.089,1012.14,959.51,532.807,970.542,1242.67,336.895,952.977,1200.66,626.141,977.844
2898,0,,,,978.857,533.594,1018.13,957.435,405.55,961.218,977.51,398.115,1012.01,959.519,533.113,970.766,1242.59,336.99,953.004,1200.69,626.238,977.883
2899,0,,,,979.083,533.204,1017.79,957.314,405.735,961.149,977.491,398.42,1012.14,959.478,533.147,970.656,1242.56,337.068,953.026,1200.71,626.339,977.893
2900,0,,,,978.871,533.808,1018.18,957.328,405.799,961.151,977.438,398.513,1012.03,959.467,533.336,970.757,1242.49,337.165,953.046,1200.68,626.432,977.909
2901,0,,,,978.935,533.593,1018.01,957.38,406.051,961.33,977.568,398.559,1012.07,959.638,533.56,970.972,1242.52,337.224,953.022,1200.75,626.504,977.907
2902,0,,,,978.868,534.047,1018.26,957.307,406.133,961.272,977.336,398.93,1012.1,959.571,533.562,970.722,1242.44,337.33,953.08,1200.78,626.611,977.896
2903,0,,,,978.935,533.92,1018.12,957.304,406.323,961.308,977.45,398.892,1012.07,959.644,533.827,970.959,1242.51,337.442,953.051,1200.76,626.664,977.885
2904,0,,,,978.89,534.166,1018.24,957.228,406.416,961.24,977.274,399.112,1011.99,959.617,533.877,970.74,1242.52,337.463,953,1200.74,626.78,977.913
2905,0,,,,979.01,533.902,1017.92,957.191,406.57,961.301,977.319,399.21,1011.98,959.649,533.959,970.627,1242.21,337.543,953.122,1200.74,626.873,977.904
2906,0,,,,979.025,534.172,1017.94,957.224,406.655,961.215,977.285,399.35,1011.94,959.615,534.249,970.585,1242.33,337.651,953.091,1200.67,626.983,977.917
2907,0,,,,978.799,534.71,1018.12,957.259,406.796,961.14,977.277,399.42,1011.92,959.608,534.435,970.609,1242.34,337.758,953.037,1200.65,627.094,977.9
2908,0,,,,978.908,534.581,1017.88,957.216,406.953,961.101,977.264,399.512,1011.84,959.495,534.437,970.587,1242.29,337.87,953.078,1200.61,627.207,977.927
2909,0,,,,978.788,534.941,1018.05,957.381,407.046,961.16,977.263,399.507,1011.88,959.446,534.562,970.634,1242.42,338.003,953.034,1200.52,627.342,977.956
2910,0,,,,978.755,534.98,1018.08,957.278,407.175,961.088,977.118,399.823,1011.92,959.341,534.574,970.467,1242.22,338.125,953.058,1200.48,627.455,977.969
2911,0,,,,978.891,534.55,1017.76,957.297,407.2,961.041,977.225,399.701,1011.8,959.326,534.608,970.546,1242.26,338.307,953.101,1200.36,627.57,978.008
2912,0,,,,978.815,534.6,1017.72,957.312,407.305,961.169,977.152,399.816,1011.83,959.25,534.725,970.636,1242.36,338.442,953.056,1200.33,627.693,978.032
2913,0,,,,978.76,534.802,1017.81,957.312,407.338,961.164,977.097,399.871,1011.86,959.167,534.758,970.613,1242.36,338.576,953.02,1200.22,627.805,978.018
2914,0,,,,978.572,535.239,1018.1,957.27,407.289,961.062,977.034,399.967,1011.91,958.992,534.792,970.628,1242.26,338.721,953.1,1200.16,627.964,978.041
2915,0,,,,978.736,534.715,1017.69,957.294,407.394,961.233,977.185,399.92,1011.91,959.034,534.853,970.723,1242.26,338.907,953.101,1200.05,628.096,978.034
2916,0,,,,978.446,535.286,1018.05,957.204,407.408,961.166,977.08,400.097,1012,958.811,534.849,970.678,1242.35,339.029,953.064,1199.87,628.248,978.06
2917,0,,,,978.484,535.217,1017.97,957.185,407.46,961.159,977.101,400.088,1012,958.79,534.946,970.765,1242.38,339.195,953.063,1199.72,628.363,978.102
2918,0,,,,978.521,534.957,1017.85,957.201,407.504,961.248,977.122,400.094,1011.97,958.774,534.906,970.76,1242.34,339.357,953.092,1199.58,628.528,978.11
2919,0,,,,978.194,535.503,1018.1,957.214,407.535,961.282,977.101,400.135,1012,958.691,535.027,970.842,1242.18,339.482,953.144,1199.43,628.719,978.091
2920,0,,,,978.149,535.519,1018.1,957.031,407.573,961.233,977.024,400.237,1012.05,958.611,534.935,970.655,1242.4,339.657,953.033,1199.3,628.843,978.082
2921,0,,,,978.195,535.094,1017.79,957.021,407.609,961.247,977.019,400.266,1012.03,958.601,535.008,970.638,1242.32,339.818,953.102,1199.23,628.983,978.085
2922,0,,,,978.074,535.375,1017.88,956.997,407.619,961.264,977.019,400.281,1011.96,958.585,535.114,970.731,1242.29,339.984,953.085,1199.18,629.101,978.068
2923,0,,,,977.898,535.726,1018.05,956.856,407.684,961.192,976.95,400.405,1012.05,958.501,535.103,970.63,1242.33,340.118,953.031,1199.08,629.196,978.061
2924,0,,,,977.936,535.564,1017.93,956.88,407.719,961.196,976.926,400.395,1012.01,958.522,535.262,970.697,1242.21,340.261,953.101,1199.01,629.333,978.074
2925,0,,,,977.977,535.501,1017.83,956.683,407.885,961.29,976.961,400.381,1012.01,958.461,535.389,970.62,1242.23,340.377,953.071,1198.96,629.437,978.081
2926,0,,,,977.686,535.812,1017.9,956.564,407.948,961.224,976.889,400.755,1012.24,958.334,535.398,970.44,1242.06,340.492,953.134,1198.93,629.558,978.043
2927,0,,,,977.802,535.764,1017.98,956.501,408.082,961.351,976.856,400.605,1012.07,958.353,535.664,970.686,1242.21,340.634,953.064,1198.82,629.662,978.088
2928,0,,,,977.615,536.059,1018.09,956.28,408.19,961.242,976.803,400.68,1012.02,958.292,535.597,970.539,1242,340.744,953.122,1198.79,629.795,978.057
2929,0,,,,977.626,535.641,1017.74,956.257,408.318,961.173,976.727,400.827,1012.09,958.192,535.686,970.538,1241.93,340.858,953.155,1198.63,629.943,978.109
2930,0,,,,977.474,535.901,1017.93,956.178,408.398,961.126,976.635,400.957,1012.04,958.051,535.729,970.567,1241.95,341.003,953.137,1198.43,630.039,978.158
2931,0,,,,977.393,535.857,1017.8,956.145,408.523,961.091,976.549,401.057,1011.98,958.017,535.86,970.624,1241.97,341.135,953.116,1198.4,630.209,978.136
2932,0,,,,977.271,536.234,1018.04,956.193,408.66,961.205,976.635,401.041,1011.99,957.974,536.034,970.821,1241.86,341.266,953.148,1198.27,630.337,978.143
2933,0,,,,977.164,536.223,1017.97,956.086,408.662,961.126,976.434,401.296,1012.04,957.771,536.103,970.673,1241.75,341.398,953.205,1198.18,630.479,978.139
2934,0,,,,977.168,536.214,1017.91,956.07,408.779,961.126,976.483,401.359,1012.04,957.673,536.174,970.686,1241.81,341.576,953.206,1198.08,630.588,978.183
2935,0,,,,976.902,536.419,1017.89,956.046,408.774,961.124,976.341,401.488,1012.08,957.578,536.36,970.732,1241.69,341.683,953.241,1197.93,630.737,978.228
2936,0,,,,977.067,536.366,1017.96,955.934,408.969,961.221,976.324,401.51,1012.12,957.57,536.304,970.651,1241.69,341.808,953.228,1197.87,630.903,978.18
2937,0,,,,976.865,536.857,1018.28,955.919,408.959,961.14,976.226,401.662,1012.13,957.442,536.465,970.708,1241.65,341.959,953.235,1197.81,631.017,978.166
2938,0,,,,976.949,536.559,1018.07,955.957,409.06,961.286,976.34,401.562,1012.13,957.528,536.505,970.84,1241.37,342.066,953.334,1197.73,631.181,978.191
2939,0,,,,976.855,536.671,1018.13,955.873,409.075,961.263,976.264,401.676,1012.13,957.341,536.645,970.889,1241.74,342.243,953.167,1197.69,631.309,978.179
2940,0,,,,976.797,536.529,1018.09,955.827,409.14,961.255,976.173,401.725,1012.16,957.325,536.609,970.799,1241.61,342.368,953.204,1197.59,631.401,978.177
2941,0,,,,976.581,537.021,1018.37,955.816,409.186,961.213,976.2,401.776,1012.18,957.382,536.639,970.839,1241.52,342.51,953.253,1197.6,631.532,978.187
2942,0,,,,976.559,537.148,1018.46,955.812,409.201,961.204,976.096,401.869,1012.25,957.326,536.732,970.827,1241.46,342.617,953.266,1197.54,631.615,978.193
2943,0,,,,976.515,537.145,1018.43,955.749,409.296,961.253,976.103,401.961,1012.3,957.266,536.725,970.822,1241.66,342.78,953.2,1197.45,631.744,978.183
2944,0,,,,976.597,537.045,1018.36,955.876,409.392,961.395,976.08,401.999,1012.34,957.279,536.915,970.996,1241.58,342.863,953.245,1197.41,631.833,978.226
2945,0,,,,976.537,537.333,1018.55,955.782,409.463,961.365,976.116,402.105,1012.43,957.251,536.916,970.959,1241.65,343.009,953.205,1197.46,631.938,978.171
2946,0,,,,976.694,537.011,1018.37,955.788,409.569,961.482,976.23,402.117,1012.38,957.303,537.023,971.057,1241.51,343.083,953.243,1197.46,632.026,978.197
2947,0,,,,976.591,537.467,1018.65,955.808,409.68,961.534,976.12,402.401,1012.53,957.218,537.136,971.023,1241.71,343.169,953.201,1197.53,632.115,978.172
2948,0,,,,976.598,537.599,1018.73,955.884,409.842,961.743,976.168,402.464,1012.54,957.313,537.294,971.238,1241.49,343.231,953.29,1197.57,632.203,978.177
2949,0,,,,976.738,537.285,1018.35,955.761,409.862,961.59,976.2,402.541,1012.59,957.277,537.382,971.145,1241.58,343.309,953.249,1197.65,632.301,978.147
2950,0,,,,976.737,537.794,1018.81,955.727,410.053,961.674,976.257,402.597,1012.62,957.398,537.454,971.171,1241.53,343.377,953.304,1197.71,632.354,978.18
2951,0,,,,976.868,537.784,1018.7,955.856,410.204,961.786,976.193,402.779,1012.68,957.382,537.706,971.336,1241.54,343.422,953.322,1197.85,632.426,978.15
2952,0,,,,976.861,538.124,1018.83,955.755,410.402,961.705,976.192,403.009,1012.71,957.36,537.79,971.207,1241.45,343.459,953.364,1197.94,632.47,978.154
2953,0,,,,976.854,538.408,1018.79,955.89,410.62,961.7,976.322,403.089,1012.56,957.466,538.009,971.302,1241.48,343.507,953.319,1198.07,632.542,978.152
2954,0,,,,976.888,538.556,1018.72,955.893,410.809,961.567,976.167,403.417,1012.57,957.489,538.161,971.211,1241.53,343.561,953.317,1198.13,632.582,978.166
2955,0,,,,976.901,538.881,1018.7,955.935,410.988,961.63,976.138,403.637,1012.4,957.625,538.498,971.254,1241.57,343.604,953.321,1198.17,632.644,978.205
2956,0,,,,977.171,538.568,1018.24,955.832,411.126,961.561,976.087,403.871,1012.49,957.643,538.509,971.037,1241.35,343.636,953.35,1198.23,632.688,978.213
2957,0,,,,977.194,538.957,1018.28,955.902,411.272,961.631,976.099,403.886,1012.37,957.724,538.737,971.18,1241.28,343.664,953.402,1198.34,632.735,978.237
2958,0,,,,977.223,539.221,1018.3,955.872,411.408,961.616,976.051,404.016,1012.37,957.756,538.928,971.178,1241.19,343.687,953.403,1198.4,632.782,978.276
2959,0,,,,977.1,539.642,1018.44,955.905,411.61,961.62,975.974,404.223,1012.38,957.747,539.106,971.208,1241.25,343.72,953.409,1198.51,632.834,978.293
2960,0,,,,977.242,539.293,1018,955.792,411.772,961.471,975.997,404.39,1012.46,957.851,539.2,971.014,1241.24,343.77,953.385,1198.68,632.892,978.283
2961,0,,,,977.062,539.966,1018.42,955.754,411.919,961.438,975.962,404.524,1012.42,957.922,539.423,970.991,1241.15,343.785,953.454,1198.64,632.926,978.346
2962,0,,,,977.057,540.064,1018.47,955.794,411.956,961.455,975.916,404.547,1012.36,957.996,539.596,971.085,1241.12,343.819,953.451,1198.81,632.955,978.322
2963,0,,,,977.016,540.162,1018.47,955.817,412.18,961.621,976.15,404.493,1012.42,958.114,539.599,971.068,1241.16,343.852,953.441,1198.83,633.008,978.356
2964,0,,,,977.002,540.264,1018.48,955.674,412.217,961.469,975.875,404.738,1012.31,958.003,539.743,970.999,1240.94,343.872,953.514,1198.79,633.043,978.374
2965,0,,,,977.033,540.119,1018.37,955.717,412.304,961.456,975.819,404.864,1012.3,958.047,539.806,971.03,1241.06,343.938,953.494,1198.87,633.101,978.377
2966,0,,,,977.236,539.786,1018.19,955.624,412.384,961.419,975.786,405.028,1012.42,957.982,539.824,970.919,1241.09,344.013,953.478,1198.78,633.155,978.43
2967,0,,,,977.084,539.975,1018.22,955.695,412.382,961.483,975.757,404.95,1012.32,957.856,539.971,971.137,1241.06,344.055,953.49,1198.75,633.202,978.477
2968,0,,,,976.917,540.368,1018.56,955.601,412.381,961.483,975.722,404.985,1012.35,957.73,539.839,971.041,1241.03,344.116,953.484,1198.66,633.236,978.478
2969,0,,,,977.06,539.904,1018.27,955.576,412.374,961.503,975.687,404.912,1012.34,957.57,539.88,971.187,1240.95,344.165,953.525,1198.59,633.269,978.489
2970,0,,,,977.037,539.888,1018.21,955.595,412.395,961.529,975.738,404.866,1012.41,957.517,539.882,971.249,1241.01,344.214,953.471,1198.56,633.305,978.498
2971,0,,,,976.959,540.217,1018.53,955.725,412.399,961.755,975.766,404.803,1012.47,957.508,539.969,971.356,1240.95,344.256,953.496,1198.42,633.335,978.508
2972,0,,,,976.86,540.367,1018.62,955.573,412.35,961.6,975.703,404.935,1012.56,957.376,539.865,971.205,1240.95,344.309,953.489,1198.31,633.379,978.516
2973,0,,,,976.88,540.356,1018.65,955.716,412.376,961.759,975.721,404.795,1012.59,957.409,539.928,971.428,1240.95,344.338,953.49,1198.25,633.42,978.513
2974,0,,,,976.895,540.189,1018.58,955.64,412.248,961.659,975.785,404.732,1012.55,957.386,539.808,971.333,1240.88,344.372,953.502,1198.17,633.438,978.524
2975,0,,,,976.951,539.95,1018.42,955.637,412.24,961.747,975.717,404.77,1012.61,957.318,539.762,971.283,1240.84,344.408,953.485,1198.12,633.471,978.483
2976,0,,,,976.844,539.811,1018.36,955.524,412.221,961.724,975.646,404.82,1012.67,957.274,539.689,971.229,1240.89,344.461,953.479,1198.12,633.508,978.485
2977,0,,,,976.578,540.217,1018.8,955.534,412.181,961.718,975.622,404.793,1012.61,957.169,539.736,971.295,1240.97,344.518,953.453,1198.02,633.472,978.49
2978,0,,,,976.596,539.718,1018.46,955.551,412.156,961.716,975.585,404.749,1012.63,957.116,539.815,971.406,1240.68,344.518,953.567,1198.05,633.517,978.485
2979,0,,,,976.516,539.974,1018.78,955.524,412.129,961.784,975.627,404.652,1012.64,957.097,539.68,971.348,1240.74,344.528,953.508,1197.96,633.518,978.47
2980,0,,,,976.569,539.661,1018.64,955.484,412.132,961.816,975.547,404.713,1012.67,957.022,539.679,971.346,1240.71,344.558,953.497,1197.93,633.533,978.452
2981,0,,,,976.399,539.671,1018.57,955.523,412.137,961.96,975.52,404.796,1012.69,957.011,539.757,971.512,1240.68,344.577,953.509,1197.82,633.553,978.476
2982,0,,,,976.412,539.68,1018.61,955.392,412.072,961.949,975.443,404.776,1012.71,956.95,539.735,971.49,1240.61,344.575,953.521,1197.78,633.563,978.483
2983,0,,,,976.248,540.151,1019.01,955.212,412.173,961.948,975.465,404.93,1012.94,956.835,539.684,971.36,1240.47,344.599,953.563,1197.73,633.606,978.493
2984,0,,,,976.207,540.187,1019.01,955.208,412.113,961.998,975.456,404.799,1012.74,956.915,539.863,971.595,1240.45,344.596,953.578,1197.66,633.605,978.514
2985,0,,,,976.398,539.717,1018.8,955.011,412.27,961.971,975.406,404.837,1012.8,956.922,539.756,971.375,1240.38,344.578,953.556,1197.67,633.607,978.513
2986,0,,,,976.232,540.3,1019.04,955.108,412.283,962.055,975.374,404.821,1012.77,956.918,539.917,971.595,1240.37,344.584,953.552,1197.73,633.598,978.486
2987,0,,,,976.404,539.878,1018.74,954.979,412.286,961.993,975.365,404.866,1012.76,956.864,539.92,971.504,1240.33,344.575,953.554,1197.74,633.604,978.495
2988,0,,,,976.251,540.374,1019.06,954.919,412.366,962.011,975.266,404.95,1012.81,956.861,540,971.498,1240.33,344.576,953.547,1197.74,633.576,978.512
2989,0,,,,976.251,540.425,1019.1,954.842,412.417,961.937,975.274,405.036,1012.8,956.876,540.031,971.48,1240.19,344.543,953.583,1197.81,633.544,978.491
2990,0,,,,976.393,540.167,1018.9,954.825,412.534,961.993,975.243,405.049,1012.79,956.887,540.085,971.487,1240.24,344.562,953.504,1197.81,633.548,978.496
2991,0,,,,976.372,540.101,1018.79,954.843,412.606,961.989,975.157,405.111,1012.87,956.884,540.196,971.584,1240.14,344.536,953.578,1197.88,633.548,978.48
2992,0,,,,976.361,540.245,1018.78,954.774,412.634,961.978,975.174,405.144,1012.81,956.908,540.259,971.628,1240.16,344.532,953.558,1197.9,633.557,978.492
2993,0,,,,976.323,540.506,1019.05,954.8,412.74,962.056,975.132,405.19,1012.85,956.926,540.318,971.649,1240.07,344.502,953.574,1197.97,633.566,978.477
2994,0,,,,976.436,540.179,1018.76,954.826,412.758,962.079,975.047,405.364,1012.84,956.878,540.412,971.684,1240.14,344.52,953.541,1197.94,633.559,978.524
2995,0,,,,976.293,540.699,1019.18,954.764,412.839,962.049,975.094,405.321,1012.82,956.931,540.338,971.621,1240.03,344.478,953.575,1197.98,633.533,978.51
2996,0,,,,976.31,540.759,1019.17,954.776,412.907,962.152,974.986,405.424,1012.86,956.932,540.516,971.777,1239.92,344.472,953.593,1198.02,633.547,978.493
2997,0,,,,976.433,540.471,1018.95,954.702,412.946,962.083,974.977,405.46,1012.86,956.933,540.46,971.639,1239.98,344.474,953.59,1198.01,633.541,978.542
2998,0,,,,976.336,540.843,1019.18,954.677,413.003,962.115,974.933,405.479,1012.88,956.957,540.532,971.736,1239.9,344.446,953.603,1198.06,633.557,978.521
2999,0,,,,976.388,540.669,1019.07,954.645,413.038,962.106,975,405.504,1012.82,956.915,540.615,971.759,1239.93,344.434,953.605,1198.06,633.519,978.521
3000,0,,,,976.457,540.432,1018.88,954.603,413.093,962.047,974.898,405.526,1012.79,956.963,540.508,971.644,1240.03,344.417,953.565,1198.05,633.516,978.541
3001,0,,,,976.517,540.458,1018.87,954.603,413.143,962.095,974.976,405.551,1012.85,957,540.517,971.609,1240.02,344.406,953.548,1198.11,633.496,978.523
3002,0,,,,976.426,540.651,1018.96,954.581,413.121,962.093,974.867,405.61,1012.84,956.891,540.546,971.617,1239.94,344.378,953.583,1198.1,633.491,978.529
3003,0,,,,976.338,540.955,1019.17,954.682,413.141,962.143,974.935,405.54,1012.83,956.937,540.636,971.762,1239.89,344.36,953.584,1198.08,633.496,978.539
3004,0,,,,976.417,540.828,1019.16,954.627,413.085,962.038,974.972,405.629,1012.8,956.928,540.625,971.691,1240.03,344.363,953.535,1198.09,633.454,978.527
3005,0,,,,976.568,540.662,1019,954.646,413.202,962.076,975.006,405.584,1012.83,956.971,540.564,971.666,1239.86,344.335,953.633,1198.13,633.473,978.521
3006,0,,,,976.516,540.813,1019.13,954.784,413.146,962.154,975.055,405.55,1012.8,957.012,540.724,971.819,1240.02,344.367,953.552,1198.13,633.476,978.517
3007,0,,,,976.619,540.633,1018.96,954.704,413.105,962.062,975.041,405.617,1012.87,956.993,540.616,971.706,1239.95,344.36,953.572,1198.17,633.489,978.518
3008,0,,,,976.59,540.949,1019.16,954.741,413.132,962.086,975.058,405.744,1012.96,956.955,540.572,971.631,1239.98,344.343,953.588,1198.16,633.49,978.515
3009,0,,,,976.71,540.8,1019.05,954.807,413.15,962.146,975.146,405.597,1012.87,957.049,540.642,971.788,1240,344.334,953.6,1198.14,633.478,978.553
3010,0,,,,976.744,540.911,1019.09,954.86,413.123,962.177,975.183,405.59,1012.84,957.074,540.643,971.75,1240.05,344.339,953.569,1198.23,633.452,978.496
3011,0,,,,976.77,540.928,1019.09,955,413.089,962.136,975.276,405.643,1012.94,957.064,540.779,971.879,1240.09,344.338,953.629,1198.25,633.478,978.5
3012,0,,,,977.089,540.462,1018.84,954.907,413.18,962.109,975.26,405.744,1013.09,957.131,540.545,971.607,1240.09,344.333,953.593,1198.33,633.472,978.459
3013,0,,,,976.838,540.95,1019.04,955.021,413.138,962.009,975.362,405.557,1012.91,957.183,540.606,971.744,1240.22,344.341,953.566,1198.37,633.468,978.479
3014,0,,,,976.953,540.553,1018.75,955.18,413.147,962.21,975.353,405.617,1012.93,957.294,540.711,971.872,1240.34,344.309,953.501,1198.4,633.456,978.464
3015,0,,,,977.062,540.523,1018.77,955.096,413.122,962.044,975.421,405.658,1012.95,957.329,540.561,971.676,1240.15,344.302,953.593,1198.47,633.474,978.426
3016,0,,,,977.047,540.67,1018.82,955.243,413.089,962.032,975.404,405.605,1012.9,957.313,540.695,971.808,1240.19,344.312,953.59,1198.59,633.459,978.404
3017,0,,,,977.076,540.586,1018.75,955.291,413.139,961.999,975.48,405.565,1012.87,957.367,540.624,971.747,1240.3,344.324,953.556,1198.64,633.473,978.401
3018,0,,,,977.046,540.709,1018.85,955.281,413.128,961.963,975.431,405.659,1012.93,957.359,540.566,971.618,1240.29,344.323,953.554,1198.67,633.474,978.371
3019,0,,,,977.12,540.495,1018.65,955.287,413.171,961.934,975.46,405.687,1012.86,957.387,540.614,971.627,1240.3,344.319,953.59,1198.7,633.475,978.401
3020,0,,,,977.01,541.057,1019.03,955.314,413.18,961.913,975.576,405.548,1012.78,957.48,540.623,971.736,1240.41,344.358,953.566,1198.83,633.492,978.353
3021,0,,,,977.142,540.714,1018.81,955.34,413.191,961.899,975.512,405.725,1012.84,957.437,540.594,971.622,1240.58,344.336,953.488,1198.88,633.501,978.381
