Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3554,0,,,,684.866,521.183,1002.8,676.932,388.209,954.355,694.627,385.941,1006.93,668.544,515.835,954.702,904.995,630.105,972.529,964.692,343.465,957.623
3555,0,,,,685.013,521.295,1003.14,676.395,388.456,954.583,694.255,386.044,1006.99,668.56,516.143,954.934,905.702,628.981,972.821,963.92,342.106,957.436
3556,0,,,,685.099,521.531,1003.41,675.577,388.794,954.844,693.303,386.311,1007.42,668.604,516.414,955.183,906.116,627.933,973.171,963.056,340.777,957.285
3557,0,,,,685.054,521.821,1003.75,674.897,388.983,955.246,693.132,386.393,1007.43,668.657,516.64,955.354,906.521,626.919,973.503,962.123,339.547,957.021
3558,0,,,,684.684,522.088,1004.15,674.204,389.395,955.402,692.154,386.716,1007.86,668.526,516.898,955.737,906.825,625.924,973.798,961.11,338.311,956.724
3559,0,,,,684.554,522.355,1004.49,673.134,389.804,955.741,691.448,386.889,1008.08,667.6,517.496,956.363,907.124,625.093,974.078,960.05,337.164,956.491
3560,0,,,,684.415,522.533,1004.76,672.384,390.166,955.965,690.596,387.082,1008.35,667.14,517.892,956.685,907.294,624.261,974.312,958.93,336.154,956.154
3561,0,,,,684.12,522.804,1004.98,671.647,390.367,956.167,689.782,387.383,1008.42,666.889,518.271,956.872,907.353,623.539,974.668,957.834,335.219,955.866
3562,0,,,,683.62,523.103,1005.2,670.622,390.75,956.267,688.926,387.665,1008.61,666.671,518.542,956.956,907.459,622.834,974.89,956.725,334.347,955.474
3563,0,,,,683.333,523.358,1005.32,669.73,391.168,956.285,688.109,387.859,1008.52,666.236,518.858,957.126,907.528,622.18,975.143,955.644,333.515,955.11
3564,0,,,,682.716,523.678,1005.4,668.881,391.378,956.388,687.107,388.093,1008.7,665.89,519.095,957.284,907.426,621.608,975.407,954.476,332.774,954.811
3565,0,,,,682.385,523.881,1005.49,668.017,391.695,956.439,686.269,388.317,1008.6,665.151,519.494,957.507,907.349,621.061,975.565,953.28,332.107,954.457
3566,0,,,,682.16,523.759,1005.25,667.114,392.136,956.417,685.384,388.541,1008.65,664.903,519.433,957.047,907.206,620.547,975.778,952.254,331.469,954.087
3567,0,,,,681.643,524.343,1005.61,666.142,392.33,956.572,684.512,388.78,1008.75,664.224,520.245,957.472,907.048,620.056,975.965,951.613,330.844,953.561
3568,0,,,,680.961,524.686,1005.65,665.327,392.686,956.613,683.807,389.051,1008.84,663.617,520.603,957.722,906.825,619.685,976.11,950.474,330.309,953.276
3569,0,,,,680.324,524.981,1005.77,664.342,393.017,956.823,682.795,389.417,1009.05,663.216,520.839,957.893,906.527,619.261,976.262,948.898,329.857,953.015
3570,0,,,,679.82,525.211,1005.97,663.395,393.328,957.035,682.015,389.68,1009.17,662.239,521.249,958.073,906.375,618.855,976.331,947.819,329.359,952.598
3571,0,,,,679.667,525.203,1005.66,662.514,393.592,957.241,681.11,390.043,1009.37,661.854,521.188,957.885,906.117,618.52,976.402,946.843,328.951,952.26
3572,0,,,,679.008,525.788,1005.99,661.524,393.963,957.426,680.455,390.335,1009.39,661.076,521.807,958.382,905.88,618.212,976.415,945.592,328.534,951.851
3573,0,,,,678.349,526.178,1006.11,660.686,394.426,957.443,679.397,390.676,1009.73,660.771,522.137,958.22,905.588,617.953,976.437,944.543,328.179,951.484
3574,0,,,,677.783,526.536,1006.15,659.897,394.651,957.578,678.532,391.03,1009.64,659.975,522.52,958.406,905.361,617.642,976.463,943.288,327.816,951.129
3575,0,,,,677.385,526.877,1006.19,658.907,394.99,957.684,678.014,391.259,1009.71,659.58,522.89,958.348,905.161,617.354,976.493,942.571,327.458,950.589
3576,0,,,,677.056,527.207,1006.19,658.155,395.363,957.771,677.138,391.566,1009.65,659.012,523.299,958.501,905.083,617.054,976.403,941.371,327.091,950.21
3577,0,,,,676.826,527.479,1006.25,657.443,395.84,957.703,676.607,391.85,1009.66,658.595,523.754,958.434,904.943,616.786,976.405,940.424,326.749,949.768
3578,0,,,,676.382,527.992,1006.32,656.6,396.371,957.835,675.777,392.398,1009.67,658.425,524.12,958.573,904.963,616.479,976.326,939.332,326.349,949.334
3579,0,,,,676.235,528.506,1006.22,656.004,396.76,957.901,675.194,392.801,1009.73,658.294,524.575,958.49,904.89,616.193,976.334,938.251,326.045,948.963
3580,0,,,,676.378,528.619,1006.03,655.411,397.451,957.882,674.53,393.356,1009.87,657.781,524.967,958.328,904.968,615.859,976.208,937.649,325.631,948.456
3581,0,,,,675.83,529.574,1006.43,654.924,397.954,958.028,674.166,393.794,1009.84,657.255,525.986,958.981,905.22,615.548,976.074,936.644,325.267,947.977
3582,0,,,,675.798,530.083,1006.57,654.131,398.754,958.144,673.455,394.603,1009.91,657.054,526.594,959.107,905.467,615.24,975.918,935.763,324.983,947.628
3583,0,,,,675.807,530.721,1006.67,653.841,399.528,958.085,673.288,395.185,1009.92,656.842,527.346,959.277,905.632,614.986,975.744,935.005,324.6,947.071
3584,0,,,,675.861,531.479,1006.71,653.273,400.233,958.321,672.796,395.896,1010.1,657.244,528.093,959.103,905.947,614.747,975.534,934.105,324.328,946.674
3585,0,,,,676.001,532.266,1006.71,653.05,400.911,958.396,672.58,396.691,1010.04,657.306,528.907,959.232,906.47,614.557,975.257,933.579,324.021,946.117
3586,0,,,,676.14,532.997,1006.81,652.763,401.848,958.485,672.288,397.393,1010.18,657.601,529.695,959.275,907.042,614.332,974.936,933.148,323.784,945.585
3587,0,,,,676.589,533.754,1006.77,652.306,402.811,958.609,672.21,398.143,1010.16,657.91,530.545,959.259,907.663,614.246,974.648,932.601,323.643,945.151
3588,0,,,,677.364,534.593,1006.66,652.122,403.624,958.731,672.038,399.113,1010.22,658.113,531.456,959.49,908.508,614.137,974.201,932.229,323.481,944.512
3589,0,,,,677.757,535.364,1006.85,652.045,404.606,958.814,671.939,399.989,1010.24,658.313,532.51,959.706,909.387,614.06,973.799,931.874,323.339,943.938
3590,0,,,,678.475,536.224,1006.67,652.072,405.701,958.675,671.874,400.929,1010.36,659.398,533.383,959.361,910.32,614.006,973.367,931.314,323.22,943.392
3591,0,,,,679.285,537.253,1006.54,652.214,406.866,958.601,672.152,401.868,1010.19,659.943,534.399,959.473,911.5,613.906,972.758,930.283,322.913,942.942
3592,0,,,,680.099,538.274,1006.43,652.358,407.888,958.482,671.988,403.112,1010.32,660.905,535.4,959.193,912.899,613.767,972.039,930.921,322.853,942.115
3593,0,,,,681.012,539.41,1006.27,652.456,409.061,958.545,672.478,404.033,1009.97,661.412,536.667,959.255,914.213,613.548,971.289,930.352,322.495,941.457
3594,0,,,,682.174,540.549,1006.14,652.623,410.359,958.466,672.834,405.202,1009.79,662.388,537.948,958.882,915.608,613.357,970.438,929.156,322.042,941.065
3595,0,,,,682.977,541.805,1006.01,652.974,411.672,958.253,673.134,406.427,1009.71,663.737,539.031,958.632,917.081,613.104,969.487,929.014,321.71,940.377
3596,0,,,,684.128,542.991,1005.81,653.469,412.947,958.089,673.549,407.645,1009.39,664.942,540.35,958.345,918.561,612.845,968.567,929.487,321.44,939.567
3597,0,,,,685.651,544.072,1005.5,653.666,414.274,958.064,674.088,408.909,1009.27,666.005,541.725,958.056,920.227,612.566,967.595,928.384,320.996,939.059
3598,0,,,,686.818,545.322,1005.24,654.406,415.759,957.631,674.801,410.549,1009.38,667.713,543.155,958.151,921.951,612.261,966.596,928.597,320.714,938.422
3599,0,,,,688.374,546.146,1004.69,654.799,417.026,957.59,675.483,411.184,1008.75,669.026,543.501,956.991,923.487,611.996,965.711,928.362,320.295,937.625
3600,0,,,,689.443,547.555,1004.7,655.547,418.194,957.347,676.172,412.824,1008.87,669.79,545.674,957.75,925.057,611.738,964.868,928.856,320.089,936.913
3601,0,,,,690.832,548.469,1004.14,656.235,419.571,956.964,677.016,413.913,1008.54,671.659,546.393,956.9,928.039,611.357,963.725,928.557,319.804,936.164
3602,0,,,,692.484,549.792,1003.95,657.19,420.622,956.783,677.691,415.096,1008.29,672.777,547.94,956.963,929.574,611.22,962.982,928.879,319.753,935.48
3603,0,,,,693.712,550.979,1003.58,658.002,421.829,956.423,678.608,416.184,1007.93,674.222,549.053,956.549,931.072,611.118,962.267,929.421,319.657,934.606
3604,0,,,,695.453,551.671,1003.22,659.083,423.11,955.946,679.639,417.271,1007.57,676.067,549.793,955.812,932.652,611.096,961.605,929.493,319.565,933.869
3605,0,,,,696.925,553.05,1002.89,659.912,424.237,955.867,680.971,418.385,1007.2,677.127,551.437,955.808,934.233,611.108,961.087,930.279,319.628,933.083
3606,0,,,,698.993,553.707,1002.17,661.591,425.4,955.324,682.189,419.627,1006.72,679.516,552.034,955.086,936.277,611.223,960.36,931.461,319.83,932.235
3607,0,,,,700.454,555.484,1002.04,662.742,426.669,955.096,683.521,420.829,1006.44,680.679,553.787,954.938,938.598,611.337,959.675,931.344,319.943,931.665
3608,0,,,,702.798,556.346,1001.37,664.015,428.197,954.742,684.788,422.07,1006.06,683.147,554.647,954.229,940.916,611.515,959.115,932.691,320.175,930.937
3609,0,,,,704.683,557.954,1001.33,665.736,429.542,954.294,686.329,423.492,1005.66,685.114,556.364,954.126,943.205,611.713,958.745,933.358,320.419,930.412
3610,0,,,,706.668,559.095,1001.18,667.427,431.167,953.929,688.045,424.753,1005.35,687.366,557.64,953.608,945.738,611.888,958.563,934.822,320.636,929.633
3611,0,,,,708.914,560.884,1001.45,669.286,432.778,953.626,689.522,426.303,1005.12,689.47,559.359,953.859,948.082,612.057,958.765,935.403,320.868,929.336
3612,0,,,,711.602,561.864,1001.13,671.208,434.144,953.415,691.594,427.57,1004.75,691.862,560.874,953.955,950.848,612.236,958.946,937.311,321.177,928.854
3613,0,,,,714.047,562.84,1001.26,673.3,435.676,953.385,693.223,428.911,1004.71,694.372,561.859,953.972,953.293,612.44,959.477,938.404,321.436,928.524
3614,0,,,,716.001,564.411,1002.02,675.112,437.261,953.487,695.273,430.089,1004.76,696.288,563.71,954.772,955.851,612.808,960.033,940.104,321.976,928.391
3615,0,,,,718.531,565.374,1002.6,677.35,438.68,953.575,697.345,431.338,1004.97,699.006,564.531,955.044,958.189,613.271,960.834,942.509,322.629,928.032
3616,0,,,,721.263,565.95,1002.43,679.46,439.838,953.953,699.439,432.412,1005.13,701.269,565.868,955.723,960.515,613.862,961.724,943.708,323.299,928.2
3617,0,,,,722.518,567.855,1004.26,681.458,441.052,954.399,701.793,433.323,1005.52,703.398,567.012,956.649,962.609,614.579,962.814,947.714,324.438,927.695
3618,0,,,,724.98,568.197,1004.77,684.044,442.101,954.515,703.844,434.169,1005.92,705.516,567.831,957.211,964.78,615.4,964.089,948.65,325.409,928.055
3619,0,,,,727.21,568.914,1005.17,686.407,442.903,954.824,706.004,435.042,1006.14,707.909,568.739,958.083,966.806,616.389,965.49,951.128,326.511,928.166
3620,0,,,,728.569,570.076,1006.55,688.742,443.594,955.388,708.223,435.653,1006.72,709.892,569.614,958.785,968.645,617.479,967.089,952.973,327.713,928.541
3621,0,,,,730.573,570.398,1007.46,690.742,444.361,955.946,710.404,436.164,1007.27,711.867,570.357,959.754,970.65,618.639,968.71,955.435,329.019,928.821
3622,0,,,,732.826,570.767,1008.16,693.047,444.814,956.644,712.852,436.696,1007.83,713.982,570.801,960.54,972.746,619.879,970.217,957.751,330.419,929.223
3623,0,,,,734.85,571.088,1008.93,695.559,445.266,957.228,715.243,437.099,1008.37,716.064,571.437,961.543,974.422,621.323,971.854,960.483,331.861,929.686
3624,0,,,,736.57,571.872,1010.03,698.105,445.721,957.777,717.567,437.632,1009,718.051,571.942,962.345,976.22,622.777,973.263,962.93,333.409,930.301
3625,0,,,,738.909,572.235,1010.54,700.721,446.348,958.341,720.06,438.119,1009.62,720.165,572.581,962.989,979.112,624.409,974.42,965.536,334.947,930.972
3626,0,,,,741.328,572.757,1011.03,703.543,446.867,958.757,722.62,438.726,1010.33,722.358,573.118,963.685,981.151,626.014,975.495,968.207,336.568,931.622
3627,0,,,,743.409,573.486,1011.61,705.792,447.631,959.309,725.28,439.502,1010.73,724.41,573.974,964.284,983.406,627.631,976.416,971.018,338.176,932.358
3628,0,,,,745.413,574.669,1011.92,708.198,448.513,959.721,727.834,440.352,1011.17,726.866,574.799,964.699,985.389,629.219,977.289,974.086,339.754,933.123
3629,0,,,,747.752,575.526,1012.38,710.746,449.275,960.112,730.349,441.325,1011.42,729.03,575.661,965.052,987.564,630.799,977.895,976.434,341.352,933.96
3630,0,,,,749.983,576.403,1012.52,713.54,450.312,959.948,732.533,442.382,1011.66,731.463,576.59,964.901,989.615,632.352,978.415,979.09,342.908,934.615
3631,0,,,,751.787,577.615,1012.68,716,451.235,960.064,734.779,443.447,1011.72,733.491,577.799,964.99,991.547,633.912,978.821,981.271,344.506,935.432
3632,0,,,,753.907,578.844,1012.78,717.926,452.496,959.917,736.945,444.596,1011.65,735.543,579.062,965.345,993.539,635.476,979.133,983.957,346.038,936.041
3633,0,,,,755.627,579.953,1012.78,720.271,453.844,959.514,738.829,445.729,1011.43,737.761,580.095,965.241,995.435,636.94,979.415,986.034,347.538,936.627
3634,0,,,,757.394,581.013,1012.78,722.066,454.838,959.444,740.611,446.788,1011.05,739.142,581.346,965.219,996.874,638.347,979.824,987.91,349.029,937.082
3635,0,,,,758.869,582.014,1013.01,723.872,456.2,958.751,742.093,447.792,1010.69,740.93,582.367,965.473,998.415,639.733,980.136,990.062,350.437,937.404
3636,0,,,,760.214,582.869,1013.23,725.243,457.149,958.56,743.754,448.634,1010.07,742.511,583.613,965.272,999.683,641.067,980.501,991.676,351.803,937.686
3637,0,,,,761.527,583.748,1013.11,726.66,458.285,957.83,744.845,449.612,1009.52,743.557,584.654,965.332,1000.9,642.352,980.858,993.315,353.134,937.811
3638,0,,,,762.589,584.435,1013.21,727.586,459.343,957.497,745.965,450.258,1009.01,744.68,585.574,965.692,1001.81,643.637,981.366,994.761,354.491,938.133
3639,0,,,,763.579,585.102,1013.13,728.658,460.295,956.91,747.045,450.979,1008.44,745.474,586.526,965.667,1002.5,644.898,981.801,996.27,355.738,938.294
3640,0,,,,764.114,585.854,1013.3,729.8,460.993,956.419,747.954,451.617,1007.9,746.384,587.405,965.607,1003.29,646.154,982.188,997.484,356.921,938.592
3641,0,,,,764.472,586.56,1013.48,730.45,461.96,955.909,748.377,452.34,1007.49,747.029,588.271,965.594,1003.83,647.402,982.586,998.753,358.195,939.08
3642,0,,,,765.151,587.109,1013.35,731.134,462.872,955.352,749.125,453.073,1006.94,747.59,589.005,965.549,1004.31,648.688,982.94,999.905,359.348,939.632
3643,0,,,,765.668,587.737,1013.21,731.765,463.628,954.988,749.551,453.714,1006.71,748.055,589.641,965.626,1004.6,649.965,983.318,1001.13,360.577,940.338
3644,0,,,,765.866,588.435,1013.41,732.262,464.18,954.886,750.558,454.204,1006.35,748.302,590.231,965.667,1004.77,651.323,983.586,1001.91,361.859,941.238
3645,0,,,,766.258,588.813,1013.14,733.155,464.541,954.762,751.029,454.665,1006.29,748.663,590.828,965.464,1004.68,652.713,983.879,1003.18,363.123,942.09
3646,0,,,,766.328,589.085,1013.16,733.835,464.773,954.63,751.468,455.087,1006.21,748.795,591.131,965.46,1004.36,654.08,984.133,1004.28,364.393,943.16
3647,0,,,,766.323,589.294,1013.23,734.338,465.023,954.482,752.002,455.239,1006.27,748.826,591.326,965.34,1004.06,655.463,984.377,1005.22,365.729,944.298
3648,0,,,,766.26,589.365,1013.2,735.114,464.925,954.422,752.52,455.243,1006.33,748.941,591.364,965.251,1003.86,656.79,984.66,1006.35,367.105,945.521
3649,0,,,,765.944,589.349,1013.11,735.418,464.556,954.532,752.827,455.166,1006.39,748.813,591.033,965.165,1003.25,658.167,984.923,1007.34,368.387,946.87
3650,0,,,,765.551,589.288,1013.01,736.25,463.895,954.503,753.553,454.78,1006.35,748.689,590.563,965.028,1002.84,659.472,985.098,1008.27,369.737,948.209
3651,0,,,,765.349,588.945,1012.86,736.514,463.232,954.609,753.888,454.323,1006.45,748.505,589.935,964.719,1001.71,660.875,985.354,1009.4,371.013,949.615
3652,0,,,,764.845,588.495,1012.76,736.919,462.41,954.633,754.114,453.617,1006.7,748.39,589.323,964.693,1000.94,662.082,985.606,1010.07,372.272,951.112
3653,0,,,,764.584,587.599,1012.51,737.204,461.726,954.688,754.354,452.909,1006.84,747.932,588.401,964.601,999.852,663.278,985.859,1011.07,373.497,952.529
3654,0,,,,763.879,586.893,1012.53,737.72,460.793,954.571,754.509,452.385,1006.86,747.768,587.592,964.387,999.083,664.376,985.975,1011.72,374.685,953.977
3655,0,,,,763.592,586.152,1012.5,738.364,459.569,954.637,754.874,451.522,1006.94,747.238,586.591,964.129,998.17,665.367,986.043,1012.85,375.708,955.105
3656,0,,,,762.88,585.551,1012.45,738.515,458.657,954.656,755.359,450.582,1007.09,746.564,585.867,964.335,996.815,666.357,986.222,1013.38,376.798,956.265
3657,0,,,,762.13,584.514,1012.48,738.509,457.554,954.92,755.552,449.748,1007.18,746.089,584.805,964.109,995.581,667.214,986.277,1014.3,377.813,957.273
3658,0,,,,761.385,583.97,1012.52,738.665,456.574,955.046,755.516,448.923,1007.37,745.315,584.052,964.301,994.215,668.13,986.224,1014.64,378.725,958.168
3659,0,,,,760.709,582.852,1012.28,738.718,455.639,954.88,755.638,448.106,1007.41,744.691,582.961,964.334,992.997,668.831,986.141,1015.04,379.765,959.043
3660,0,,,,760.122,581.961,1012.16,738.764,454.753,954.717,755.737,447.222,1007.35,744.258,581.912,963.898,991.775,669.577,985.876,1016.03,380.575,959.572
3661,0,,,,759.542,581.016,1011.82,738.937,453.643,954.637,755.734,446.43,1007.2,743.678,580.88,963.801,990.154,670.236,985.74,1016.52,381.359,959.952
3662,0,,,,758.335,580.194,1011.84,738.778,452.543,954.548,755.637,445.498,1007,742.717,579.93,963.577,989.034,670.761,985.459,1016.82,382.161,960.453
3663,0,,,,757.782,579.315,1011.57,738.709,451.371,954.286,755.597,444.503,1006.89,741.772,578.764,963.282,987.25,671.346,985.205,1017.73,382.871,960.591
3664,0,,,,756.693,578.404,1011.48,738.761,450.282,954.165,755.553,443.491,1006.8,741.003,577.843,963.352,986.135,671.792,984.913,1017.96,383.591,960.894
3665,0,,,,756.263,576.994,1011.19,738.606,449.164,953.849,755.344,442.388,1006.64,740.362,576.661,962.811,984.46,672.227,984.668,1018.61,384.263,961.203
3666,0,,,,754.849,576.325,1011.11,738.431,447.971,953.63,755.139,441.304,1006.4,739.474,575.423,962.747,982.883,672.692,984.342,1018.88,384.858,961.342
3667,0,,,,754.248,574.996,1010.69,738.569,446.59,953.378,754.884,440.216,1006.27,738.646,574.192,962.497,981.566,672.974,984.025,1019.16,385.465,961.642
3668,0,,,,753.367,573.742,1010.75,738.319,445.539,953.291,754.871,439.013,1006.16,737.458,573.083,962.591,980.069,673.306,983.805,1019.55,385.969,961.793
3669,0,,,,752.72,572.474,1010.65,738.006,444.104,953.352,754.805,437.854,1005.94,736.815,571.626,962.275,978.843,673.507,983.479,1019.96,386.456,961.907
3670,0,,,,751.919,571.215,1010.6,737.871,442.93,953.184,754.688,436.743,1006.02,736.039,570.487,962.468,977.174,673.718,983.336,1019.89,386.941,962.14
3671,0,,,,750.886,570.072,1010.7,737.746,441.566,953.329,754.656,435.419,1005.97,735.21,569.23,962.384,975.793,673.852,983.097,1020.37,387.358,962.229
3672,0,,,,750.129,568.805,1010.74,737.61,440.294,953.152,754.611,434.169,1005.93,734.233,567.808,962.464,974.148,673.945,983.008,1020.61,387.733,962.267
3673,0,,,,749.48,567.593,1010.72,737.282,439.048,953.294,754.549,432.989,1005.84,733.45,566.549,962.536,972.574,674.116,982.884,1020.87,388.108,962.298
3674,0,,,,749.034,566.354,1010.45,737.294,437.808,953.197,754.547,431.892,1005.73,732.62,565.194,962.525,971.497,674.187,982.564,1020.87,388.574,962.41
3675,0,,,,748.19,565.1,1010.5,737.272,436.487,952.944,754.368,430.762,1005.57,732.177,563.872,962.028,969.913,674.233,982.409,1021.13,388.908,962.395
3676,0,,,,747.239,564.148,1010.21,737.11,435.49,952.78,754.394,429.514,1005.36,731.487,562.674,962.173,968.743,674.269,982.128,1021.67,389.203,962.124
3677,0,,,,746.679,562.92,1010.04,737.107,434.271,952.553,754.476,428.358,1005.18,730.779,561.424,961.748,967.37,674.296,981.873,1021.63,389.597,962.049
3678,0,,,,745.953,561.888,1009.79,737.311,432.912,952.366,754.487,427.21,1005.02,730.352,560.208,961.722,966.4,674.253,981.585,1022.42,389.837,961.608
3679,0,,,,745.739,560.599,1009.58,737.279,431.741,952.174,754.568,426.083,1004.71,729.519,558.923,961.447,965.148,674.265,981.258,1022.37,390.224,961.312
3680,0,,,,745.423,559.411,1009.31,737.316,430.544,951.917,754.719,424.943,1004.51,729.272,557.755,961.153,963.798,674.103,980.965,1022.89,390.506,960.699
3681,0,,,,744.969,558.049,1009.24,737.565,429.318,951.566,755.05,423.799,1004.08,728.841,556.382,961.147,963.081,673.97,980.476,1023.43,390.758,960.017
