Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3582,0,,,,809.538,475.669,945.699,852.541,596.618,1003.03,829.727,464.045,995.815,832.612,600.885,956.814,1073.56,353.533,914.786,1084.2,644.091,960
3583,0,,,,811.245,475.944,947.508,854.315,596.95,1004.52,831.633,464.542,997.266,833.4,601.337,958.973,1075.82,355.81,916.141,1085.09,646.147,962.282
3584,0,,,,812.712,476.453,949.032,854.247,598.336,1006.7,833.459,464.929,998.746,834.04,601.883,960.571,1077.85,358.345,917.759,1085.65,648.384,964.393
3585,0,,,,814.363,476.733,950.065,854.869,598.888,1008.04,835.001,465.451,999.843,834.879,602.596,961.886,1079.54,360.838,919.312,1085.95,650.77,966.314
3586,0,,,,815.021,477.472,950.908,855.793,599.26,1009.06,836.298,465.893,1000.56,835.185,603.088,962.681,1081.52,363.258,920.576,1086.55,653.248,967.675
3587,0,,,,816.192,477.859,951.116,856.472,599.49,1008.77,837.5,466.472,1000.72,835.605,603.652,962.958,1082.95,365.694,921.801,1086.81,655.69,968.904
3588,0,,,,817.038,478.366,950.919,856.179,600.864,1009.4,838.035,467.126,1000.62,836.14,604.253,963.027,1084.4,368.03,922.765,1087.02,658.199,969.627
3589,0,,,,817.891,479.298,949.84,856.559,601.627,1008.94,838.471,467.86,999.865,836.606,605.026,962.574,1085.54,370.26,923.646,1086.65,660.583,970.371
3590,0,,,,817.886,480.274,948.911,856.771,602.105,1008.18,838.432,468.799,998.662,836.802,606.016,961.725,1086,372.47,924.685,1086.44,662.93,970.573
3591,0,,,,818.438,481.401,947.171,856.18,603.259,1007.86,838.389,469.611,997.074,836.687,607.277,961.256,1087.34,374.481,925.506,1086.2,665.019,970.709
3592,0,,,,818.342,482.553,945.677,855.571,603.93,1007,838.103,470.482,995.677,836.39,608.283,960.39,1088.23,376.197,926.324,1085.57,666.907,970.978
3593,0,,,,817.748,483.707,944.454,855.089,604.468,1006.69,837.41,471.352,994.461,835.754,609.498,960.052,1088.77,377.892,927.523,1084.71,668.652,971.328
3594,0,,,,817.424,484.664,943.441,853.726,605.211,1006.84,836.576,472.023,993.763,835.258,610.024,959.992,1089.68,379.388,928.676,1083.78,670.233,971.923
3595,0,,,,817.074,485.177,943.396,852.854,605.813,1007.22,836.157,472.432,993.705,834.102,610.517,960.37,1090.1,380.739,930.131,1082.35,671.804,972.736
3596,0,,,,816.436,485.201,944.329,852.028,605.672,1008.1,835.501,472.566,994.507,833.047,610.817,961.397,1090.17,382.157,932.057,1081.33,673.299,973.38
3597,0,,,,816.056,484.989,945.651,851,605.909,1009.09,835.427,472.464,995.733,832.009,610.754,962.453,1090.75,383.49,933.88,1079.78,674.794,974.1
3598,0,,,,815.563,484.828,947.084,849.868,606.016,1010.37,835.069,472.468,997.162,830.841,610.6,963.703,1091.18,384.925,936.032,1078.26,676.318,974.77
3599,0,,,,814.728,484.488,948.432,848.845,605.833,1011.47,834.832,472.212,998.515,829.56,610.32,964.976,1091.28,386.424,938.337,1076.55,677.859,975.511
3600,0,,,,814.263,483.902,949.738,847.622,605.791,1012.42,834.347,472.178,999.756,828.145,610.047,965.758,1091.22,388.002,940.893,1074.77,679.447,976.224
3601,0,,,,813.465,483.508,950.87,846.146,605.757,1013.12,833.955,471.909,1000.9,826.695,609.717,966.785,1091.3,389.619,943.384,1073.01,680.986,976.902
3602,0,,,,813.21,483.212,951.398,844.813,605.568,1013.65,832.907,471.777,1001.83,825.574,609.269,966.862,1091.16,391.318,945.917,1070.8,682.578,977.72
3603,0,,,,812.608,482.284,952.345,843.363,605.172,1014.08,832.382,471.362,1002.43,824.114,608.768,967.314,1090.95,393.041,948.445,1068.48,684.136,978.449
3604,0,,,,812.16,481.619,952.783,841.432,604.735,1014.73,831.341,470.718,1003.35,822.543,608.241,967.906,1090.72,394.785,950.866,1065.98,685.677,979.148
3605,0,,,,811.334,480.912,953.367,839.907,604.193,1015.46,830.557,470.195,1004.13,820.883,607.548,968.279,1090.38,396.45,953.171,1063.36,687.105,979.81
3606,0,,,,810.073,480.167,954.346,837.824,603.634,1016.16,829.353,469.546,1005,819.08,606.715,969.283,1089.98,398.065,955.311,1060.69,688.424,980.339
3607,0,,,,809.118,479.032,955.336,835.95,603.085,1017.32,828.439,468.799,1005.89,817.226,605.759,970.016,1089.6,399.621,957.289,1058.03,689.607,980.756
3608,0,,,,808.001,477.984,956.43,834.272,601.795,1017.99,827.485,467.723,1007.08,815.139,604.69,971.076,1089.18,401.023,959.16,1055.41,690.649,981.065
3609,0,,,,806.714,476.681,957.539,832.27,600.877,1018.75,826.651,466.78,1007.98,813.087,603.481,972.165,1088.65,402.344,960.877,1052.36,691.615,981.426
3610,0,,,,805.529,475.643,958.438,830.78,599.641,1019.47,825.814,465.563,1008.72,810.982,602.254,973.01,1088.2,403.558,962.256,1049.47,692.524,981.593
3611,0,,,,804.352,474.043,959.275,828.295,598.905,1020.58,824.702,464.53,1009.41,808.839,601.018,973.661,1087.67,404.725,963.53,1046.75,693.294,981.588
3612,0,,,,803.415,472.701,959.693,826.565,597.383,1020.82,823.744,463.067,1010.11,806.9,599.556,974.242,1087.21,405.876,964.336,1044.55,693.873,981.314
3613,0,,,,802.273,471.063,960.124,824.276,596.638,1021.4,823.199,461.855,1010.15,805.093,598.016,974.195,1086.66,406.956,964.95,1039.78,694.897,981.569
3614,0,,,,801.41,469.514,960.163,822.46,594.816,1020.97,822.272,460.325,1010.43,802.869,596.406,974.275,1086.2,408.071,965.137,1036.81,695.512,981.206
3615,0,,,,800.333,467.628,960.35,820.865,593.316,1020.98,821.557,458.773,1010.34,801.105,594.873,974.247,1085.65,409.168,964.997,1033.81,696.097,980.698
3616,0,,,,799.738,466.006,959.998,818.882,591.523,1020.7,820.379,457.471,1010.28,799.276,592.973,974.081,1085,410.283,964.579,1030.96,696.592,980.001
3617,0,,,,798.785,464.244,959.702,817.316,590.143,1020.26,819.593,455.746,1010.11,797.451,591.337,973.558,1084.38,411.32,963.764,1028.04,697.061,979.114
3618,0,,,,797.632,462.573,959.633,815.555,588.688,1019.8,818.64,454.335,1009.81,795.596,589.501,973.01,1083.87,412.331,962.639,1025.24,697.471,977.98
3619,0,,,,796.458,460.885,959.232,813.692,587.258,1019.26,817.732,452.861,1009.44,793.632,587.772,972.683,1083.3,413.305,961.227,1022.37,697.824,976.795
3620,0,,,,795.931,459.352,958.423,812.299,585.706,1018.75,817.053,451.425,1008.74,791.737,586.371,972.105,1082.83,414.172,959.517,1019.65,698.174,975.489
3621,0,,,,794.979,457.786,957.788,810.473,584.475,1018.05,816.081,450.088,1008.06,790.43,584.631,971.381,1082.32,414.974,957.582,1017.1,698.392,973.975
3622,0,,,,794.198,456.332,956.849,809.346,583.128,1016.85,815.534,448.784,1007.03,788.512,583.23,970.416,1082.01,415.707,955.334,1014.77,698.535,972.359
3623,0,,,,793.311,455.171,955.679,807.943,581.741,1016.1,814.843,447.628,1005.81,787.245,581.851,969.618,1081.85,416.4,952.769,1012.45,698.648,970.704
3624,0,,,,792.764,453.772,954.308,806.641,580.366,1014.64,814.421,446.387,1004.39,785.79,580.326,968.636,1081.77,416.982,950.119,1010.6,698.622,968.918
3625,0,,,,792.447,452.313,952.88,806.156,579.003,1013.25,814.335,445.248,1002.54,784.732,579.154,967.095,1081.93,417.526,947.197,1008.85,698.578,967.133
3626,0,,,,791.941,451.138,951.121,805.375,577.468,1011.58,814.2,443.925,1000.7,783.648,577.704,965.685,1082.27,418.013,944.155,1007.31,698.473,965.203
3627,0,,,,791.93,449.974,948.856,804.168,576.336,1010.06,814.314,442.708,998.508,782.964,576.557,964.203,1082.8,418.486,940.967,1006.27,698.317,963.254
3628,0,,,,792.055,448.845,946.591,803.82,574.835,1007.9,814.501,441.544,996.147,782.134,575.144,962.299,1083.38,418.917,937.72,1004.94,698.113,961.223
3629,0,,,,792.318,447.643,943.905,803.482,573.636,1005.89,814.158,440.419,993.707,781.911,573.903,960.131,1084.08,419.367,934.445,1004.12,697.891,959.12
3630,0,,,,792.43,446.408,941.444,803.033,572.261,1003.67,815.062,439.067,990.861,781.563,572.593,957.888,1084.88,419.776,931.199,1003.18,697.647,957.017
3631,0,,,,793.144,445.244,938.591,803.004,570.828,1001.29,816.429,437.557,987.948,781.29,571.215,955.4,1085.5,420.089,928.172,1002.46,697.468,954.91
3632,0,,,,793.562,444.14,935.678,803.163,569.42,998.859,816.785,436.285,985.124,781.491,569.89,953.012,1085.97,420.378,925.406,1001.87,697.182,952.798
3633,0,,,,794.122,442.878,932.993,802.813,568.186,996.523,817.171,435.096,982.517,781.41,568.68,950.569,1086.51,420.489,922.875,1001.27,696.885,950.72
3634,0,,,,794.787,441.627,930.479,803.218,566.764,993.979,817.654,433.714,979.963,781.682,567.247,947.956,1087.07,420.402,920.763,1000.94,696.485,948.662
3635,0,,,,795.595,440.313,928.061,803.49,565.498,991.788,817.53,432.708,977.955,782.172,566.083,945.94,1087.8,420.15,919.049,1001.01,695.872,946.606
3636,0,,,,796.529,439.26,925.924,804.246,564.432,989.626,818.721,431.567,975.701,783.037,565.104,943.448,1089,419.749,917.684,1001.35,695.188,944.614
3637,0,,,,797.731,438.175,924.12,804.791,563.401,987.877,819.415,430.628,974.114,784.247,564.061,941.69,1090.42,419.212,916.735,1002.09,694.414,942.64
3638,0,,,,799.215,437.282,922.473,806.553,562.502,986.298,820.848,429.672,972.594,785.458,563.055,939.923,1092.28,418.615,916.046,1003.2,693.534,940.819
3639,0,,,,801.138,436.218,921.207,807.486,561.896,985.275,822.503,428.692,971.387,787.29,562.194,938.813,1094.45,417.818,915.729,1004.8,692.559,939.124
3640,0,,,,803.343,434.951,920.266,809.602,560.46,983.818,824.422,427.66,970.518,789.314,560.768,937.472,1096.85,416.845,915.787,1006.6,691.56,937.789
3641,0,,,,805.88,433.66,919.739,811.852,559.226,983.073,826.898,426.309,970.191,791.489,559.403,936.464,1099.53,415.679,916.286,1008.67,690.423,936.725
3642,0,,,,808.892,431.994,919.903,814.607,557.938,982.714,829.605,425.031,970.328,794.163,557.963,936.015,1102.39,414.357,917.398,1011.11,689.241,935.945
3643,0,,,,812.072,430.395,920.638,817.304,556.649,982.606,832.543,423.744,971.177,797.419,556.455,936.033,1105.37,412.967,919.029,1013.84,687.854,935.459
3644,0,,,,815.147,428.938,921.722,820.427,555.58,983.284,835.314,422.487,972.618,800.389,554.862,936.566,1108.34,411.299,921.168,1016.64,686.249,935.216
3645,0,,,,818.024,427.405,923.458,823.44,554.751,984.195,838.412,421.242,974.365,803.437,553.896,937.452,1111.28,409.398,923.561,1019.49,684.397,935.193
3646,0,,,,820.602,426.006,925.561,826.614,553.423,984.916,840.812,420.173,976.215,806.854,552.415,937.952,1113.69,407.292,926.208,1022.15,682.545,935.486
3647,0,,,,822.523,424.794,927.757,829.233,552.604,986.198,841.813,419.517,978.913,809.729,551.23,939.392,1115.45,405.159,929.04,1024.83,680.579,935.828
3648,0,,,,824.062,423.563,930.479,831.356,551.835,987.676,843.469,418.58,981.419,811.504,550.235,940.958,1116.9,403.081,931.99,1026.9,678.742,936.398
3649,0,,,,824.747,422.554,932.998,832.808,551.247,989.457,844.642,417.431,984.373,812.878,549.278,942.64,1117.93,401.005,934.864,1028.47,676.953,937.202
3650,0,,,,825.196,421.642,935.292,833.933,550.986,990.812,846.094,416.912,985.942,813.992,548.572,944.407,1118.78,398.962,937.492,1030.11,675.326,937.984
3651,0,,,,825.553,420.834,937.049,834.796,550.311,991.825,846.552,416.416,987.459,814.449,547.696,945.294,1119.33,396.839,939.748,1031.33,673.685,938.787
3652,0,,,,825.881,420.048,937.858,835.312,549.632,992.385,847.085,415.585,988.574,814.697,547.13,945.817,1119.69,394.591,941.577,1032.45,672.054,939.531
3653,0,,,,825.768,419.459,938.247,835.191,549.136,992.436,846.931,415.062,988.979,814.858,546.6,946.088,1119.96,392.219,942.774,1033.53,670.515,940.257
3654,0,,,,825.555,418.792,938.45,834.832,548.428,992.532,847.17,414.385,989.064,814.619,545.678,945.782,1119.85,389.674,943.473,1034.68,669.011,941.128
3655,0,,,,825.255,417.878,938.964,834.236,548.012,992.337,846.755,413.84,989.317,814.431,545.176,945.854,1119.47,387.107,943.879,1035.81,667.554,942.35
3656,0,,,,824.938,417.478,939.169,834.211,547.603,992.367,846.169,413.403,989.721,814.22,544.629,945.691,1118.77,384.491,944.322,1036.96,666.032,943.907
3657,0,,,,824.242,417.33,939.961,833.839,547.54,993.083,845.164,413.212,990.792,814.205,544.576,946.288,1117.7,381.963,945.058,1038.11,664.509,945.664
3658,0,,,,822.707,417.525,941.78,833.721,547.986,994.217,844.14,413.404,992.411,814.242,545.058,947.767,1116.24,379.47,946.095,1039.3,663.001,947.641
3659,0,,,,821.75,418.119,943.547,834.383,548.294,995.925,842.828,413.791,994.542,814.551,545.537,949.237,1114.77,377.052,947.214,1040.59,661.487,949.635
3660,0,,,,820.336,418.808,946.136,834.826,548.877,998.043,841.658,414.423,996.997,814.621,546.495,951.636,1113.07,374.63,948.417,1041.89,659.934,951.73
3661,0,,,,818.633,419.763,948.729,834.987,549.708,1000.13,840.096,415.223,999.315,815.021,547.592,954.017,1111.27,372.192,949.579,1043.11,658.339,953.993
3662,0,,,,817.425,420.952,950.654,835.301,550.664,1002.49,838.772,416.124,1001.5,814.989,548.832,956.222,1109.35,369.747,950.727,1044.42,656.624,956.393
3663,0,,,,815.548,422.174,952.827,834.877,551.779,1004.67,837.233,417.222,1003.34,814.714,550.205,958.552,1107.27,367.257,951.793,1045.62,654.854,958.888
3664,0,,,,814.053,423.675,954.277,834.973,552.549,1006.66,835.774,418.098,1004.79,814.105,551.473,960.609,1105.02,364.719,952.697,1046.69,652.999,961.477
3665,0,,,,812.696,425.122,955.335,834.443,553.384,1008.49,834.14,419.005,1005.94,813.693,552.597,962.274,1102.69,362.171,953.435,1047.52,651.144,964.131
3666,0,,,,810.991,426.344,956.299,833.89,554.367,1010.05,832.646,419.816,1006.8,813.341,553.948,963.688,1100.25,359.671,953.909,1048.3,649.254,966.671
3667,0,,,,809.463,427.488,957.101,832.88,555.505,1011.23,830.828,420.722,1007.49,813.135,555.131,965.009,1097.68,357.301,954.162,1048.92,647.442,969.046
3668,0,,,,807.501,428.59,957.821,832.603,556.16,1012.06,829.013,421.479,1008.11,812.154,556.248,965.856,1095.02,355.151,954.173,1049.41,645.743,971.23
3669,0,,,,805.797,429.945,958.04,831.877,556.801,1013.05,827.132,422.417,1008.46,811.528,557.357,966.801,1092.35,353.189,953.994,1049.77,644.174,973.154
3670,0,,,,804.146,430.98,958.501,831.106,557.617,1013.68,825.092,423.19,1009.01,810.581,558,967.087,1089.62,351.542,953.661,1049.95,642.795,974.916
3671,0,,,,802.058,432.077,958.941,830.45,558.407,1014.17,823.132,424.03,1009.28,810.039,559.296,967.756,1087,350.104,953.166,1050.07,641.571,976.374
3672,0,,,,800.075,433.142,959.219,829.468,559.252,1014.49,821.454,424.862,1009.53,809.147,560.389,968.443,1084.33,348.879,952.579,1050.12,640.481,977.611
3673,0,,,,798.591,434.318,959.393,828.867,560.15,1014.85,819.558,425.828,1009.74,808.366,561.481,968.508,1081.62,347.766,952.004,1050.14,639.516,978.618
3674,0,,,,796.735,435.43,959.663,828.09,561.015,1015.02,817.688,427.115,1009.88,807.554,562.593,968.805,1078.96,346.77,951.28,1050.04,638.614,979.333
3675,0,,,,795.091,436.699,959.609,827.594,562.086,1015,816.22,427.86,1009.91,807.028,563.574,968.512,1076.36,345.855,950.426,1049.92,637.763,979.778
3676,0,,,,793.842,437.985,959.393,826.786,563.057,1014.94,814.516,428.98,1009.78,806.412,564.88,968.66,1074.1,344.88,949.4,1049.88,636.909,979.963
3677,0,,,,792.307,439.497,958.953,825.916,564.375,1014.79,812.988,430.235,1009.44,805.875,566.188,968.494,1071.5,343.974,948.268,1049.96,636.074,979.731
3678,0,,,,790.795,440.935,958.892,825.336,565.608,1014.59,811.666,431.467,1009.04,805.411,567.502,968.123,1069.13,343.046,947.046,1049.97,635.235,979.26
3679,0,,,,789.432,442.365,958.619,824.899,566.935,1014.34,810.072,432.926,1008.71,804.757,569,967.892,1066.53,342.238,945.643,1050.04,634.44,978.461
3680,0,,,,788.032,443.934,958.16,824.714,568.066,1013.86,808.913,434.194,1008.39,804.585,570.31,967.725,1064.3,341.443,944.044,1050.09,633.711,977.282
3681,0,,,,786.807,445.404,957.949,824.062,569.542,1013.69,807.566,435.561,1008.03,803.872,571.836,967.347,1061.86,340.782,942.354,1051.42,632.894,975.519
3682,0,,,,785.26,446.978,957.816,823.791,570.83,1013.26,806.646,436.873,1007.64,803.38,573.319,966.962,1059.7,340.206,940.45,1051.37,632.374,973.844
3683,0,,,,783.912,448.258,957.679,823.867,571.761,1012.95,805.434,438.169,1007.37,802.983,574.311,966.502,1057.58,339.685,938.339,1051.05,631.966,971.986
3684,0,,,,782.69,449.704,957.353,823.696,573.517,1012.36,804.833,439.374,1006.76,802.867,575.743,966.156,1055.6,339.419,936.346,1051.22,631.644,969.786
3685,0,,,,781.838,450.99,956.833,824.222,574.063,1011.2,803.908,440.802,1006.2,802.716,576.804,965.074,1053.88,339.138,934.119,1051.49,631.498,967.297
3686,0,,,,780.793,452.275,956.408,824.448,575.559,1009.84,803.369,441.916,1005.61,802.758,578.21,964.228,1052.45,339.038,932.039,1052.09,631.346,964.63
3687,0,,,,780.414,453.685,955.27,824.416,577.163,1008.95,803.038,443.252,1004.55,802.961,579.357,962.59,1050.91,338.894,929.866,1052.87,631.173,961.964
3688,0,,,,779.857,454.968,954.202,825.104,578.275,1006.81,802.575,444.699,1003.25,803.363,580.649,961.187,1049.96,338.799,927.744,1054.28,630.988,959.039
3689,0,,,,779.625,456.75,952.599,825.801,579.738,1004.99,802.387,446.229,1001.8,804.458,581.828,958.884,1049.08,338.722,925.536,1055.7,630.883,956.125
3690,0,,,,779.966,458.265,950.49,827.894,580.068,1001.37,802.654,447.992,999.802,805.53,583.355,956.486,1048.18,338.729,923.464,1057.25,630.706,953.234
3691,0,,,,780.467,460.1,948.373,829.04,581.912,998.781,802.979,449.822,997.653,806.799,585.01,953.548,1047.86,338.609,921.252,1059.27,630.56,950.329
3692,0,,,,781.067,461.935,945.943,830.631,583.534,995.671,803.351,451.67,995.42,808.243,586.979,950.828,1047.64,338.51,919.185,1061.14,630.408,947.68
3693,0,,,,781.855,464.024,943.407,831.904,585.508,992.912,803.812,453.832,992.926,810.109,588.652,947.819,1047.36,338.263,917.048,1063.09,630.219,945.365
3694,0,,,,783.361,466.355,940.282,833.293,587.717,990.18,804.624,456.129,990.228,811.969,590.435,944.183,1047.43,338.046,914.894,1065.46,629.975,943.305
3695,0,,,,784.923,468.458,937.526,835.263,589.477,987.564,805.475,458.197,987.782,814.069,592.732,942.057,1047.73,337.932,913.038,1067.12,629.804,941.749
3696,0,,,,786.69,470.338,935.165,836.526,591.494,985.633,806.871,460.35,985.305,816.326,594.523,939.413,1048.28,338.045,911.114,1068.98,629.721,940.566
3697,0,,,,788.54,472.287,933.117,837.836,593.368,984.4,808.172,462.156,983.627,817.485,596.93,938.703,1049.19,338.433,909.396,1070.78,629.825,939.652
3698,0,,,,790.513,473.997,931.758,840.395,594.597,983.164,810.077,463.519,982.257,819.76,598.122,937.255,1050.26,339.1,907.818,1072.7,630.237,938.836
3699,0,,,,792.165,475.753,930.903,841.652,596.366,983.159,812.059,465.199,981.206,821.696,599.723,936.65,1051.66,340.078,906.586,1075.16,630.917,938.07
3700,0,,,,794.356,477.239,930.397,844.081,597.63,982.842,814.339,466.413,980.698,823.831,601.42,936.689,1053.93,341.232,905.331,1077.73,631.896,937.797
3701,0,,,,796.473,478.914,930.041,846.924,599.082,982.204,816.684,467.822,980.337,826.395,602.789,936.276,1056.14,342.672,904.607,1080.28,633.225,938.264
3702,0,,,,799.005,480.577,929.569,849.428,600.561,982.211,818.702,469.556,980.03,828.91,604.68,936.428,1058.58,344.141,904.169,1083.48,634.666,939.436
3703,0,,,,801.993,482.163,929.415,852.526,601.897,982.492,821.466,470.886,979.847,832.016,606.29,936.823,1061.35,345.597,903.909,1086.28,636.138,941.399
3704,0,,,,805.635,483.521,929.218,855.035,603.152,983.577,824.186,472.16,979.957,835.724,607.217,936.9,1064.21,347.212,904.16,1088.66,637.536,943.902
3705,0,,,,809.404,484.402,929.312,857.395,604.114,984.968,827.218,472.984,980.195,838.278,608.215,938.18,1066.76,349.025,904.824,1091.25,639.071,946.424
3706,0,,,,812.256,485.308,930.044,858.697,604.904,987.152,830.201,473.504,980.8,840.502,609.21,940.082,1069.61,351.078,905.592,1093.24,640.835,948.965
3707,0,,,,814.186,486.144,931.349,860.739,605.25,988.992,832.512,474.034,981.971,841.399,610.597,942.787,1072.17,353.423,906.673,1094.29,642.813,951.732
3708,0,,,,815.845,486.552,932.781,861.18,606.102,991.408,834.775,474.089,983.233,842.342,611.083,945.052,1074.56,355.892,907.766,1095.26,645.015,954.175
3709,0,,,,817.31,486.844,933.914,862.383,605.905,992.744,836.584,474.287,984.065,842.993,611.463,946.676,1076.25,358.527,908.892,1095.58,647.394,956.485
3710,0,,,,818.374,486.904,934.718,862.781,606.088,993.958,837.764,474.258,984.802,843.044,611.586,948.109,1078.61,361.114,909.731,1095.87,649.949,958.538
3711,0,,,,818.902,487.116,934.873,861.435,607.65,996.303,838.397,474.267,985.089,842.79,611.568,948.826,1080.24,363.771,910.71,1095.8,652.658,960.4
3712,0,,,,819.226,487.181,934.64,862.387,606.445,995.102,839.233,474.3,984.569,842.786,611.85,949.097,1081.79,366.501,911.781,1095.56,655.526,962.093
