Trajectories
100
,,1 0,,,1 1,,,1 2,,,1 3,,,1 4,,,1 5,,,1 6,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2891,0,,,,689.998,580.743,998.646,659.606,581.514,957.919,676.43,446.657,1000.32,645.345,454.59,956.378,910.144,356.768,950.454,900.984,614.407,944.405
2892,0,,,,689.857,580.669,998.545,659.49,581.572,958.003,676.325,446.7,1000.36,645.201,454.599,956.327,910.019,356.761,950.525,900.865,614.452,944.422
2893,0,,,,689.78,580.822,998.606,659.391,581.602,958.027,676.231,446.78,1000.38,645.229,454.616,956.387,909.913,356.782,950.534,900.742,614.498,944.433
2894,0,,,,689.664,580.834,998.642,659.324,581.653,958.115,676.145,446.783,1000.35,645.078,454.618,956.397,909.858,356.832,950.521,900.486,614.555,944.437
2895,0,,,,689.564,580.824,998.509,659.203,581.696,958.099,676.166,446.738,1000.37,644.864,454.77,956.452,909.795,356.877,950.477,900.323,614.581,944.436
2896,0,,,,689.575,580.99,998.672,659.128,581.754,958.103,675.944,447.064,1000.44,644.805,454.83,956.447,909.648,356.877,950.516,900.12,614.637,944.438
2897,0,,,,689.535,580.973,998.559,659.082,581.737,958.083,675.872,446.897,1000.41,644.866,454.681,956.397,909.602,356.92,950.455,900.075,614.652,944.407
2898,0,,,,689.378,581.038,998.586,658.986,581.775,958.098,675.836,446.953,1000.45,644.817,454.694,956.434,909.512,356.976,950.413,900.064,614.648,944.357
2899,0,,,,689.2,581.161,998.715,658.906,581.726,958.103,675.78,446.96,1000.43,644.745,454.769,956.423,909.441,356.994,950.427,900.026,614.67,944.349
2900,0,,,,689.093,581.092,998.583,658.715,581.765,958.195,675.704,446.897,1000.44,644.524,454.834,956.513,909.378,357.026,950.382,899.942,614.654,944.251
2901,0,,,,688.982,580.969,998.516,658.595,581.758,958.265,675.721,447.126,1000.45,644.406,454.734,956.529,909.333,357.015,950.378,899.874,614.69,944.253
2902,0,,,,688.927,580.975,998.644,658.435,581.721,958.33,675.642,446.838,1000.46,644.028,454.922,956.632,909.241,357.078,950.403,899.783,614.669,944.229
2903,0,,,,688.807,581.013,998.718,658.344,581.75,958.352,675.878,446.533,1000.37,643.801,454.938,956.732,909.159,357.091,950.388,899.713,614.703,944.214
2904,0,,,,688.708,580.91,998.72,658.271,581.711,958.36,675.558,446.834,1000.45,643.807,454.786,956.728,909.16,357.152,950.437,899.676,614.682,944.215
2905,0,,,,688.695,580.985,998.757,658.232,581.632,958.321,675.454,446.802,1000.47,643.805,454.742,956.736,909.052,357.17,950.403,899.63,614.708,944.21
2906,0,,,,688.591,580.925,998.807,657.999,581.586,958.361,675.535,446.573,1000.43,643.864,454.723,956.804,909.067,357.261,950.422,899.462,614.74,944.211
2907,0,,,,688.541,580.875,998.832,657.879,581.642,958.387,675.302,446.756,1000.5,643.826,454.473,956.605,909.05,357.278,950.375,899.352,614.752,944.23
2908,0,,,,688.306,580.826,998.842,657.794,581.537,958.282,675.12,446.717,1000.54,643.636,454.653,956.725,908.961,357.33,950.384,899.183,614.772,944.248
2909,0,,,,688.144,580.71,998.879,657.69,581.531,958.285,675.258,446.306,1000.38,643.504,454.666,956.723,908.985,357.376,950.362,898.869,614.821,944.317
2910,0,,,,688.121,580.863,998.869,657.612,581.476,958.256,674.949,446.65,1000.56,643.459,454.523,956.595,908.959,357.389,950.366,898.73,614.879,944.346
2911,0,,,,688.087,580.701,998.801,657.558,581.459,958.192,674.909,446.582,1000.46,643.236,454.684,956.648,908.956,357.443,950.349,898.684,614.897,944.328
2912,0,,,,688.017,580.668,998.729,657.453,581.417,958.164,675.025,446.371,1000.4,643.305,454.563,956.548,908.939,357.495,950.349,898.652,614.928,944.327
2913,0,,,,687.924,580.66,998.664,657.25,581.333,958.151,674.742,446.475,1000.44,643.197,454.518,956.467,908.936,357.597,950.331,898.586,614.982,944.346
2914,0,,,,687.791,580.694,998.641,657.142,581.257,958.156,674.659,446.441,1000.39,643.244,454.422,956.37,908.927,357.648,950.303,898.448,615.033,944.362
2915,0,,,,687.589,580.751,998.714,657.042,581.222,958.141,674.574,446.436,1000.39,643.182,454.278,956.303,908.927,357.757,950.338,898.135,615.086,944.462
2916,0,,,,687.417,580.566,998.503,656.937,581.113,958.039,674.504,446.436,1000.33,643.064,454.358,956.33,908.926,357.841,950.308,897.793,615.223,944.481
2917,0,,,,687.384,580.624,998.478,656.77,580.958,957.973,674.422,446.401,1000.3,643.079,454.17,956.233,908.891,357.964,950.312,897.675,615.301,944.57
2918,0,,,,686.994,580.56,998.514,656.552,580.939,957.968,674.332,446.29,1000.23,643.023,454.109,956.21,908.978,358.101,950.306,897.479,615.486,944.565
2919,0,,,,686.6,580.626,998.664,656.353,580.88,957.969,674.422,446.339,1000.37,642.788,454.192,956.207,908.916,358.205,950.327,897.399,615.566,944.523
2920,0,,,,686.273,580.699,998.78,656.218,580.815,957.868,674.142,446.252,1000.18,642.938,453.94,956.146,908.899,358.315,950.312,897.346,615.638,944.538
2921,0,,,,686.2,580.631,998.758,656.015,580.824,957.857,674.01,446.262,1000.2,642.931,453.778,956.009,908.901,358.455,950.287,897.253,615.705,944.514
2922,0,,,,686.155,580.624,998.664,655.832,580.804,957.854,673.972,446.179,1000.12,642.778,453.873,956.037,908.867,358.535,950.284,897.019,615.813,944.523
2923,0,,,,686.097,580.635,998.618,655.678,580.783,957.826,674.2,446.025,1000.11,642.654,453.915,956.041,908.802,358.584,950.277,896.765,615.86,944.598
2924,0,,,,685.92,580.646,998.552,655.515,580.839,957.864,673.844,446.273,1000.09,642.706,453.796,956.003,908.721,358.64,950.281,896.608,615.901,944.6
2925,0,,,,685.845,580.603,998.453,655.433,580.826,957.842,673.779,446.286,1000.03,642.716,453.66,955.894,908.633,358.66,950.253,896.55,615.92,944.631
2926,0,,,,685.721,580.731,998.491,655.37,580.898,957.86,673.933,446.17,999.97,642.571,453.886,955.983,908.485,358.656,950.254,896.419,615.966,944.658
2927,0,,,,685.644,580.868,998.6,655.358,580.94,957.874,673.654,446.381,999.964,642.487,453.914,955.994,908.402,358.677,950.214,896.353,615.947,944.619
2928,0,,,,685.553,580.82,998.54,655.277,580.982,957.892,673.518,446.452,999.939,642.343,453.911,955.898,908.262,358.671,950.243,896.353,615.918,944.614
2929,0,,,,685.538,580.881,998.56,655.219,581.084,957.937,673.245,446.591,999.965,642.237,453.999,956.029,908.1,358.653,950.25,896.264,615.902,944.605
2930,0,,,,685.556,580.895,998.554,655.206,581.184,957.948,673.112,446.747,1000.03,641.927,454.294,956.254,907.939,358.623,950.276,896.277,615.852,944.62
2931,0,,,,685.53,580.994,998.595,655.16,581.332,957.983,673.06,446.729,1000.05,641.887,454.051,956.119,907.779,358.585,950.268,896.259,615.802,944.592
2932,0,,,,685.568,581.142,998.668,655.143,581.431,958.007,672.945,446.822,1000.11,641.784,454.317,956.346,907.586,358.523,950.281,896.246,615.777,944.601
2933,0,,,,685.554,581.183,998.687,655.105,581.57,958.057,672.897,446.926,1000.1,641.722,454.307,956.323,907.453,358.485,950.283,896.254,615.728,944.591
2934,0,,,,685.553,581.192,998.68,655.065,581.655,958.077,673.104,446.895,1000.16,641.643,454.574,956.355,907.245,358.426,950.28,896.24,615.668,944.57
2935,0,,,,685.534,581.295,998.663,655.063,581.742,958.051,672.796,447.198,1000.21,641.385,454.623,956.124,907.089,358.357,950.289,896.296,615.622,944.583
2936,0,,,,685.52,581.382,998.669,655.032,581.929,958.036,672.912,446.828,1000.08,640.97,455.036,956.31,906.969,358.296,950.294,896.307,615.533,944.515
2937,0,,,,685.516,581.38,998.657,654.994,581.949,957.958,672.394,447.354,1000.27,641.057,454.976,956.176,906.77,358.238,950.314,896.276,615.462,944.517
2938,0,,,,685.5,581.445,998.657,654.99,582.051,957.916,672.519,447.005,1000.19,640.876,455.182,956.221,906.613,358.153,950.311,896.3,615.431,944.514
2939,0,,,,685.476,581.46,998.63,654.977,582.17,957.965,672.226,447.454,1000.24,640.841,455.116,956.04,906.513,358.086,950.335,896.304,615.383,944.505
2940,0,,,,685.469,581.423,998.602,654.963,582.166,957.899,672.107,447.42,1000.24,640.668,455.331,956.148,906.33,358.021,950.336,896.312,615.29,944.515
2941,0,,,,685.462,581.476,998.559,654.948,582.217,957.914,672.053,447.526,1000.27,640.584,455.433,956.137,906.245,357.989,950.365,896.313,615.285,944.521
2942,0,,,,685.472,581.527,998.603,654.958,582.265,957.921,672.191,447.202,1000.03,640.522,455.478,956.139,906.207,357.96,950.344,896.357,615.233,944.537
2943,0,,,,685.479,581.516,998.64,654.893,582.33,957.932,671.581,448.025,1000.45,640.34,455.678,956.153,906.077,357.904,950.339,896.289,615.184,944.55
2944,0,,,,685.438,581.554,998.62,654.901,582.376,957.965,671.808,447.584,1000.2,640.454,455.511,956.086,906.022,357.9,950.38,896.298,615.136,944.543
2945,0,,,,685.48,581.704,998.714,654.922,582.361,957.929,671.766,447.717,1000.28,640.433,455.539,956.138,906.004,357.87,950.362,896.323,615.109,944.547
2946,0,,,,685.439,581.553,998.621,654.907,582.381,957.978,671.735,447.68,1000.24,640.473,455.455,956.07,905.918,357.833,950.38,896.315,615.059,944.533
2947,0,,,,685.459,581.663,998.706,654.891,582.379,957.989,671.683,447.759,1000.27,640.361,455.551,956.163,905.87,357.808,950.312,896.301,615.003,944.544
2948,0,,,,685.44,581.457,998.551,654.889,582.368,957.979,671.655,447.622,1000.23,640.387,455.539,956.152,905.843,357.78,950.375,896.306,615,944.549
2949,0,,,,685.449,581.46,998.591,654.899,582.356,958.012,671.663,447.63,1000.25,640.242,455.658,956.173,905.894,357.75,950.318,896.275,614.947,944.574
2950,0,,,,685.432,581.457,998.604,654.863,582.38,957.995,671.654,447.704,1000.33,640.339,455.457,956.112,905.836,357.727,950.326,896.221,614.945,944.55
2951,0,,,,685.438,581.473,998.628,654.859,582.295,958.002,671.643,447.639,1000.28,640.446,455.368,956.089,905.831,357.698,950.311,896.189,614.922,944.59
2952,0,,,,685.436,581.456,998.621,654.864,582.302,957.998,671.797,447.656,1000.52,640.296,455.571,956.176,905.78,357.674,950.315,896.126,614.874,944.583
2953,0,,,,685.409,581.366,998.593,654.842,582.233,957.992,671.598,447.458,1000.25,640.451,455.273,956.039,905.786,357.631,950.32,896.144,614.848,944.566
2954,0,,,,685.439,581.412,998.638,654.793,582.21,957.973,671.86,447.435,1000.34,640.179,455.558,956.164,905.803,357.617,950.324,896.112,614.819,944.599
2955,0,,,,685.422,581.357,998.543,654.764,582.126,957.943,671.572,447.392,1000.23,640.344,455.318,956.104,905.821,357.611,950.318,896.042,614.793,944.597
2956,0,,,,685.419,581.375,998.62,654.708,582.112,958.01,671.571,447.291,1000.22,640.416,455.219,956.084,905.794,357.565,950.302,896.012,614.77,944.656
2957,0,,,,685.394,581.36,998.61,654.704,582.036,957.969,671.544,447.377,1000.24,640.159,455.426,956.116,905.812,357.561,950.291,896,614.715,944.633
2958,0,,,,685.418,581.318,998.624,654.614,582.013,958.001,671.704,447.135,1000.21,640.32,455.183,956.058,905.788,357.527,950.321,895.906,614.706,944.663
2959,0,,,,685.392,581.149,998.509,654.635,581.962,957.979,671.55,447.275,1000.2,640.406,455.008,956.002,905.817,357.509,950.313,895.896,614.685,944.686
2960,0,,,,685.39,581.161,998.523,654.616,581.914,957.978,671.547,447.208,1000.21,640.307,455.074,956.032,905.866,357.512,950.275,895.856,614.641,944.713
2961,0,,,,685.315,581.161,998.521,654.575,581.775,957.912,671.562,447.201,1000.19,640.234,455.095,956.083,905.822,357.454,950.32,895.813,614.612,944.694
2962,0,,,,685.248,581.213,998.641,654.56,581.77,957.922,671.546,446.966,1000.1,640.339,454.854,955.9,905.828,357.447,950.296,895.79,614.552,944.75
2963,0,,,,685.192,580.903,998.406,654.524,581.677,957.924,671.744,446.7,1000.11,640.328,454.884,955.984,905.821,357.403,950.321,895.81,614.533,944.723
2964,0,,,,685.146,580.981,998.474,654.531,581.66,957.877,671.789,446.729,1000.14,640.263,454.805,956.016,905.83,357.343,950.3,895.762,614.5,944.769
2965,0,,,,685.067,580.91,998.529,654.512,581.61,957.909,671.447,446.756,1000.07,640.328,454.604,955.882,905.821,357.313,950.365,895.766,614.457,944.772
2966,0,,,,685.041,580.898,998.505,654.473,581.534,957.882,671.563,446.578,1000.07,640.118,454.8,955.987,905.813,357.254,950.323,895.732,614.425,944.751
2967,0,,,,684.937,580.858,998.523,654.468,581.493,957.872,671.365,446.731,1000.09,640.281,454.684,955.999,905.795,357.264,950.32,895.73,614.427,944.757
2968,0,,,,684.864,580.819,998.518,654.462,581.402,957.821,671.615,446.53,1000.18,640.202,454.591,955.935,905.78,357.228,950.345,895.71,614.367,944.693
2969,0,,,,684.859,580.833,998.588,654.447,581.402,957.826,671.3,446.527,1000.09,640.164,454.571,955.927,905.791,357.175,950.367,895.708,614.329,944.735
2970,0,,,,684.765,580.786,998.512,654.439,581.29,957.778,671.239,446.55,1000.08,640.26,454.309,955.805,905.707,357.146,950.345,895.688,614.291,944.695
2971,0,,,,684.781,580.777,998.5,654.41,581.232,957.753,671.172,446.472,1000.12,640.236,454.402,955.913,905.703,357.096,950.35,895.68,614.244,944.697
2972,0,,,,684.686,580.756,998.568,654.386,581.189,957.759,671.442,446.245,1000.15,640.089,454.414,955.932,905.643,357.087,950.356,895.658,614.242,944.682
2973,0,,,,684.629,580.711,998.579,654.371,581.163,957.763,671.126,446.423,1000.11,640.148,454.247,955.887,905.631,357.035,950.335,895.664,614.187,944.67
2974,0,,,,684.597,580.687,998.527,654.345,581.128,957.758,671.4,446.229,1000.16,640.16,454.251,955.908,905.562,356.997,950.346,895.636,614.165,944.66
2975,0,,,,684.536,580.78,998.636,654.301,581.093,957.774,671.083,446.35,1000.1,640.187,454.107,955.811,905.51,356.977,950.362,895.631,614.133,944.629
2976,0,,,,684.464,580.683,998.597,654.249,581.068,957.814,671.057,446.25,1000.02,640.127,454.222,955.933,905.465,356.912,950.352,895.607,614.102,944.605
2977,0,,,,684.464,580.634,998.602,654.196,581.068,957.802,671.055,446.299,1000.06,640.051,454.205,955.88,905.415,356.891,950.356,895.624,614.06,944.627
2978,0,,,,684.377,580.754,998.687,654.156,581.064,957.867,671.218,446.233,1000.18,639.863,454.278,955.927,905.378,356.823,950.316,895.586,614.035,944.613
2979,0,,,,684.357,580.606,998.618,654.075,581.034,957.81,671.04,446.262,1000.04,640.045,454.038,955.852,905.364,356.828,950.357,895.518,614.039,944.625
2980,0,,,,684.328,580.612,998.566,654.055,580.957,957.826,671.294,446.044,1000.09,639.877,454.194,955.952,905.322,356.818,950.325,895.469,613.995,944.608
2981,0,,,,684.337,580.621,998.607,654.057,580.943,957.786,670.976,446.187,1000,639.974,454.004,955.874,905.241,356.783,950.315,895.446,613.982,944.592
2982,0,,,,684.32,580.51,998.538,654.013,580.968,957.846,670.974,446.191,999.992,639.873,454.143,955.986,905.263,356.747,950.314,895.43,613.964,944.569
2983,0,,,,684.314,580.499,998.507,654.002,580.928,957.821,670.931,446.113,999.96,639.841,454.003,955.969,905.226,356.733,950.299,895.382,613.941,944.569
2984,0,,,,684.301,580.523,998.535,654.015,580.895,957.811,670.932,446.112,1000,639.609,454.144,956.051,905.189,356.705,950.293,895.315,613.927,944.581
2985,0,,,,684.259,580.594,998.603,653.959,580.91,957.851,670.956,446.183,1000.05,639.764,453.919,955.915,905.161,356.673,950.3,895.297,613.924,944.586
2986,0,,,,684.244,580.535,998.54,653.959,580.926,957.869,670.919,446.137,1000.05,639.625,454.083,956.065,905.101,356.681,950.332,895.234,613.912,944.601
2987,0,,,,684.255,580.536,998.606,653.935,580.899,957.842,670.892,446.135,1000.05,639.754,453.933,956.057,905.128,356.655,950.289,895.229,613.907,944.557
2988,0,,,,684.238,580.619,998.583,653.917,580.865,957.847,670.895,446.056,1000.01,639.617,453.962,956.079,905.056,356.616,950.3,895.223,613.879,944.544
2989,0,,,,684.156,580.561,998.646,653.912,580.876,957.887,670.9,446.164,1000.09,639.564,453.906,956.141,905.05,356.617,950.278,895.202,613.874,944.58
2990,0,,,,684.157,580.564,998.647,653.919,580.849,957.858,671.174,445.891,1000.05,639.45,453.998,956.198,905.037,356.62,950.29,895.185,613.844,944.549
2991,0,,,,684.201,580.477,998.566,653.909,580.839,957.89,670.86,446.05,1000.05,639.556,453.815,956.195,905.01,356.596,950.239,895.194,613.848,944.557
2992,0,,,,684.132,580.52,998.674,653.911,580.823,957.904,670.861,446.095,1000.07,639.426,453.92,956.244,904.979,356.569,950.26,895.147,613.836,944.571
2993,0,,,,684.147,580.667,998.828,653.898,580.839,957.97,671.019,445.922,1000.08,639.438,453.887,956.382,904.959,356.538,950.288,895.095,613.843,944.563
2994,0,,,,684.117,580.451,998.797,653.908,580.798,957.967,671.159,445.825,1000,639.295,453.953,956.395,904.957,356.545,950.245,895.1,613.793,944.559
2995,0,,,,684.204,580.578,998.766,653.897,580.832,957.975,670.859,446.077,1000.13,639.388,453.755,956.33,904.923,356.514,950.221,895.141,613.787,944.536
2996,0,,,,684.17,580.429,998.79,653.886,580.817,958.003,671.125,445.945,1000.21,639.375,453.862,956.398,904.896,356.496,950.279,895.123,613.767,944.541
2997,0,,,,684.244,580.477,998.796,653.878,580.799,958.023,670.838,446.011,1000.11,639.37,453.892,956.398,904.884,356.484,950.207,895.106,613.741,944.523
2998,0,,,,684.221,580.476,998.805,653.899,580.809,958.011,670.86,446.111,1000.15,639.387,453.876,956.459,904.899,356.43,950.226,895.15,613.742,944.529
2999,0,,,,684.221,580.478,998.804,653.883,580.845,958.042,671.141,446.02,1000.24,639.186,454.045,956.482,904.892,356.433,950.234,895.203,613.716,944.503
3000,0,,,,684.336,580.423,998.758,653.912,580.866,958.007,670.859,446.092,1000.15,639.422,453.716,956.334,904.891,356.433,950.234,895.197,613.715,944.503
3001,0,,,,684.309,580.492,998.734,653.924,580.861,958.044,670.86,446.056,1000.15,639.436,453.844,956.43,904.842,356.372,950.213,895.196,613.711,944.482
3002,0,,,,684.315,580.45,998.761,653.976,580.858,958.004,670.842,446.058,1000.15,639.419,453.835,956.395,904.89,356.38,950.233,895.223,613.686,944.501
3003,0,,,,684.352,580.439,998.702,653.977,580.857,958.002,671.122,445.846,1000.07,639.247,454.045,956.45,904.812,356.343,950.226,895.365,613.681,944.471
3004,0,,,,684.395,580.609,998.784,654.044,580.835,957.971,670.864,446.077,1000.1,639.37,453.984,956.312,904.816,356.291,950.225,895.341,613.658,944.482
3005,0,,,,684.411,580.597,998.711,654.039,580.905,958,671.101,446.022,1000.16,639.318,454.114,956.321,904.827,356.291,950.245,895.425,613.622,944.465
3006,0,,,,684.391,580.486,998.625,654.078,580.893,957.916,670.878,446.127,1000.08,639.411,454.041,956.273,904.835,356.233,950.207,895.428,613.59,944.45
3007,0,,,,684.398,580.509,998.651,654.053,580.926,957.939,670.894,446.117,1000.05,639.419,454.098,956.2,904.843,356.184,950.237,895.497,613.582,944.445
3008,0,,,,684.389,580.53,998.625,654.091,580.894,957.897,670.905,446.222,1000.09,639.529,454.016,956.147,904.864,356.164,950.216,895.558,613.529,944.445
3009,0,,,,684.414,580.488,998.669,654.113,580.921,957.928,671.038,445.971,1000.05,639.472,454.141,956.141,904.781,356.124,950.223,895.578,613.498,944.413
3010,0,,,,684.468,580.457,998.638,654.124,580.948,957.935,670.895,446.112,1000.02,639.605,454.007,956.083,904.851,356.074,950.227,895.59,613.481,944.457
3011,0,,,,684.484,580.499,998.622,654.125,580.957,957.912,671.123,445.974,1000.05,639.548,454.051,956.065,904.812,356.051,950.219,895.609,613.458,944.443
3012,0,,,,684.571,580.468,998.582,654.183,580.95,957.913,670.908,446.22,1000.04,639.634,454.091,956.07,904.86,356.022,950.225,895.601,613.452,944.449
3013,0,,,,684.555,580.487,998.681,654.258,580.912,957.829,671.138,446.086,1000.13,639.474,454.215,956.101,904.794,355.962,950.243,895.617,613.406,944.441
3014,0,,,,684.681,580.459,998.564,654.274,580.915,957.891,670.937,446.068,1000.01,639.706,454.069,956.065,904.848,355.973,950.247,895.616,613.406,944.442
3015,0,,,,684.688,580.435,998.603,654.296,580.892,957.843,670.932,446.04,1000.01,639.733,453.99,955.967,904.879,355.947,950.25,895.634,613.381,944.435
3016,0,,,,684.755,580.346,998.569,654.292,580.892,957.821,670.957,446.11,1000.04,639.725,454.019,956.045,904.939,355.95,950.234,895.642,613.375,944.454
